step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16801843674140832,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.37804148266816867,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3736047860512408,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5875377365733072,0,0.0,0.0
25.0,3,0.0,0.0,10.318153676047778,3,0.0,0.5472175561815801,3,0.0,0.0
30.0,0,0.0,0.0,12.944536885986514,0,0.0,0.6907576086218616,0,0.0,0.0
35.0,0,0.0,0.0,14.592954641022256,0,0.0,0.786250254497279,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,8.179848338806071,2,3.0,0.45762450394384024,2,3.0,-0.03
45.0,3,18.0,1.3846153846153846,9.904081709673708,3,18.0,0.5553102121681908,3,18.0,-0.15
50.0,2,23.0,1.4375,7.861339831345565,2,23.0,0.4509639995668314,2,23.0,-0.05000000000000002
55.0,4,39.0,2.4375,8.41835849428755,4,41.0,0.4684625707591804,4,41.0,-0.17999999999999997
60.0,4,59.0,3.6875,9.330504009927722,4,59.0,0.5227135618751662,4,59.0,-0.18
65.0,2,39.0,1.95,7.557060418320724,2,53.0,0.3971661078819619,2,53.0,0.05999999999999994
70.0,3,54.0,2.7,8.663401181721502,3,59.0,0.49945861460027424,3,59.0,-0.05999999999999994
75.0,3,69.0,3.0,7.378155386163526,3,72.0,0.39467289805717304,3,72.0,-0.13
80.0,5,51.0,2.217391304347826,8.822913922531084,5,52.0,0.47100823693584637,5,52.0,0.19999999999999996
85.0,8,76.0,2.923076923076923,7.162063475074484,8,78.0,0.34662678493807,8,78.0,-0.26
90.0,8,114.0,4.56,7.43521619166881,8,114.0,0.36323925841127375,8,114.0,-0.3599999999999999
95.0,5,63.0,2.52,8.410497816839225,5,109.0,0.4230621860594881,5,109.0,0.04999999999999982
100.0,6,78.0,2.7857142857142856,7.566379625559925,6,89.0,0.35678327258914405,6,89.0,0.20000000000000007
105.0,7,112.0,4.0,8.554116356896607,7,112.0,0.43638469758731635,7,112.0,-0.2300000000000001
110.0,5,77.0,2.566666666666667,6.932221101305663,5,111.0,0.3169622161481205,5,111.0,0.010000000000000009
115.0,6,107.0,3.689655172413793,7.761600410682408,6,124.0,0.37271063018462475,6,124.0,-0.1299999999999999
120.0,6,137.0,4.724137931034483,7.931147241286726,6,139.0,0.3797105803473703,6,139.0,-0.1499999999999999
125.0,7,69.0,2.225806451612903,6.636419272697319,7,133.0,0.3040089711331205,7,133.0,0.05999999999999983
130.0,5,74.0,2.3870967741935485,7.7704024793993804,5,123.0,0.39499064912103465,5,123.0,0.10000000000000009
135.0,5,99.0,3.09375,7.353962401768806,5,105.0,0.3608441099734718,5,105.0,0.17999999999999994
140.0,8,96.0,3.096774193548387,7.752918405816775,8,102.0,0.3861916182503004,8,102.0,0.030000000000000027
145.0,11,136.0,4.0,6.721360629699539,11,145.0,0.2909745185587567,11,145.0,-0.42999999999999994
150.0,11,188.0,5.529411764705882,7.3117834056925854,11,197.0,0.3202949027587977,11,197.0,-0.52
155.0,8,147.0,4.323529411764706,8.020870507616825,8,201.0,0.3806048280861831,8,201.0,-0.039999999999999813
160.0,9,178.0,4.944444444444445,6.886853392074728,9,194.0,0.27879171467400526,9,194.0,0.06999999999999984
165.0,10,228.0,6.909090909090909,7.776925992613656,10,234.0,0.3599149419627957,10,234.0,-0.3999999999999999
170.0,8,147.0,4.2,6.261873231081139,8,232.0,0.25318261408755915,8,232.0,0.020000000000000018
175.0,8,147.0,4.323529411764706,7.3856350885875255,8,230.0,0.3102212293344504,8,230.0,0.020000000000000018
180.0,7,181.0,5.65625,7.453577386323617,7,203.0,0.3402758753846987,7,203.0,0.27
185.0,8,93.0,2.735294117647059,6.554172782920402,8,191.0,0.2968047975224658,8,191.0,0.11999999999999988
190.0,6,75.0,2.2058823529411766,7.696689484326441,6,145.0,0.3708466212001747,6,145.0,0.45999999999999996
195.0,7,106.0,3.0285714285714285,7.338179635658399,7,132.0,0.34922742320574335,7,132.0,0.1299999999999999
200.0,9,107.0,3.057142857142857,7.494297067501871,9,133.0,0.3653837048165117,9,133.0,-0.010000000000000009
205.0,12,152.0,4.0,6.777425771928224,12,178.0,0.2919090533043041,12,178.0,-0.44999999999999996
210.0,12,209.0,5.805555555555555,6.974626533445841,12,233.0,0.29174634960777074,12,233.0,-0.55
215.0,10,173.0,4.942857142857143,7.276894153986324,10,246.0,0.3423665963314558,10,246.0,-0.1299999999999999
220.0,10,208.0,5.473684210526316,6.551213688976822,10,265.0,0.25394860228381705,10,265.0,-0.18999999999999995
225.0,11,263.0,7.305555555555555,7.59086115687677,11,286.0,0.3402263350830361,11,286.0,-0.20999999999999996
230.0,10,185.0,5.138888888888889,6.4189985777923235,10,284.0,0.2795534037907881,10,284.0,0.020000000000000018
235.0,8,148.0,4.111111111111111,6.992895632203646,8,280.0,0.28947596267242504,8,280.0,0.040000000000000036
240.0,8,188.0,5.529411764705882,7.1690310701847535,8,240.0,0.290485244871515,8,240.0,0.3999999999999999
245.0,10,110.0,2.8947368421052633,6.679872618784201,10,237.0,0.2642522146993121,10,237.0,0.029999999999999805
250.0,9,106.0,2.9444444444444446,7.032986626287791,9,241.0,0.2939091526056464,9,241.0,-0.040000000000000036
255.0,10,149.0,4.027027027027027,6.521566166703565,10,246.0,0.26258271671777406,10,246.0,-0.04999999999999982
260.0,13,169.0,4.828571428571428,6.866202113336794,13,265.0,0.30711490969052635,13,265.0,-0.18999999999999995
265.0,15,234.0,6.324324324324325,5.940626175451473,15,332.0,0.23164515291058685,15,332.0,-0.6699999999999999
270.0,16,313.0,8.45945945945946,6.525377706072736,16,409.0,0.2599074586229131,16,409.0,-0.77
275.0,13,269.0,7.27027027027027,6.265967777860905,13,437.0,0.2434236590763221,13,437.0,-0.28000000000000025
280.0,15,303.0,7.973684210526316,5.649211163297369,15,434.0,0.23052476492140575,15,434.0,0.03000000000000025
285.0,14,373.0,10.08108108108108,6.545702753965722,14,470.0,0.2982378819808298,14,470.0,-0.3600000000000003
290.0,13,307.0,7.675,5.681445266562677,13,469.0,0.22555438804619246,13,469.0,0.009999999999999787
