step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14953096699175197,3.2,3.2,0,0.0,0.14953096699175197
10.0,0,0.0,0.0,6.3999999999999995,0,0,0.0,0.30231674003617964,6.3999999999999995,6.3999999999999995,0,0.0,0.30231674003617964
15.0,0,0.0,0.0,9.200000000000001,0,0,0.0,0.4396139965300834,9.200000000000001,9.200000000000001,0,0.0,0.4396139965300834
20.0,0,0.0,0.0,11.771428571428574,0,0,0.0,0.5624131932432751,11.771428571428574,11.771428571428574,0,0.0,0.5624131932432751
25.0,0,0.0,0.0,14.200000000000003,0,0,0.0,0.6781975491135305,14.200000000000005,14.200000000000003,0,0.0,0.6781975491135305
30.0,0,0.0,0.0,12.563670653472528,0,0,0.0,0.6036994953754439,12.56367065347253,12.563670653472528,0,0.0,0.6036994953754439
35.0,0,0.0,0.0,12.77893596714597,0,0,0.0,0.62101559042167,12.77893596714597,12.77893596714597,0,0.0,0.62101559042167
40.0,2,3.0,0.21428571428571427,10.210544410916508,2,2,3.0,0.5323353362319957,10.410244062406436,10.210544410916508,2,3.0,0.5323353362319957
45.0,3,15.0,1.0,10.5387286125123,3,3,15.0,0.5483658984954196,10.80125732857183,10.5387286125123,3,15.0,0.5483658984954196
50.0,4,32.0,2.0,9.919218203014529,4,4,32.0,0.5059624902314032,10.009563669008966,9.919218203014529,4,32.0,0.5059624902314032
55.0,4,39.0,1.95,9.084083897980957,4,4,39.0,0.46421981828414566,9.045905939582099,9.084083897980957,4,39.0,0.46421981828414566
60.0,5,62.0,2.9523809523809526,9.288395804427358,5,5,51.0,0.46966390792716267,8.907707061216446,9.288395804427358,5,51.0,0.46966390792716267
65.0,7,91.0,4.136363636363637,7.085706648411196,7,7,91.0,0.36488252521163983,6.709694667829381,7.085706648411196,7,91.0,0.36488252521163983
70.0,8,128.0,5.565217391304348,7.363939125653992,8,8,128.0,0.3795098147530231,7.0989853768515685,7.363939125653992,8,128.0,0.3795098147530231
75.0,9,171.0,7.125,7.789542897706274,9,9,170.0,0.38147120944215834,7.049953067718333,7.789542897706274,9,170.0,0.38147120944215834
80.0,10,220.0,7.857142857142857,7.48924956756881,10,10,220.0,0.3553705997624206,6.700695502917756,7.48924956756881,10,220.0,0.3553705997624206
85.0,10,254.0,9.071428571428571,6.8785924394624915,10,10,254.0,0.32730316080157357,6.35555947176525,6.8785924394624915,10,254.0,0.32730316080157357
90.0,13,312.0,11.142857142857142,5.703005694316927,13,13,298.0,0.2713736364290332,5.065595606859489,5.703005694316927,13,298.0,0.2713736364290332
95.0,14,381.0,13.137931034482758,5.960733142029102,14,14,381.0,0.2787985726768375,5.378009195175623,5.960733142029102,14,381.0,0.2787985726768375
100.0,15,445.0,14.833333333333334,6.147879939226765,15,15,445.0,0.2668609461187911,5.455586745255757,6.147879939226765,15,445.0,0.2668609461187911
105.0,16,522.0,15.352941176470589,5.926296742483862,16,16,515.0,0.2627207171085638,5.17182741356735,5.926296742483862,16,515.0,0.2627207171085638
110.0,17,604.0,17.257142857142856,5.8777402134784165,17,17,604.0,0.2666372182786326,5.140465995328049,5.8777402134784165,17,604.0,0.2666372182786326
115.0,20,694.0,20.41176470588235,4.451347202058285,20,20,694.0,0.20244678972100658,3.7528303766652895,4.451347202058285,20,694.0,0.20244678972100658
120.0,18,565.0,16.142857142857142,4.85607571531609,18,18,565.0,0.21212615106884625,3.9811562811371606,4.85607571531609,18,565.0,0.21212615106884625
125.0,14,342.0,9.5,5.685673533797319,14,14,265.0,0.2604900923569439,4.851589493167475,5.685673533797319,14,265.0,0.2604900923569439
130.0,10,194.0,4.9743589743589745,6.152622914592351,10,10,194.0,0.2948931067183382,5.479562544272786,6.152622914592351,10,194.0,0.2948931067183382
135.0,9,119.0,2.975,6.317679795068166,9,9,119.0,0.29833595714385736,5.545003447689969,6.317679795068166,9,119.0,0.29833595714385736
140.0,13,143.0,3.4878048780487805,5.659111403772073,13,13,143.0,0.2348806017915304,4.320414233580135,5.659111403772073,13,143.0,0.2348806017915304
145.0,18,223.0,5.309523809523809,5.744647239130926,18,18,223.0,0.22784484667813326,4.315962490637033,5.744647239130926,18,223.0,0.22784484667813326
150.0,23,328.0,8.0,5.268128922206147,23,23,328.0,0.19115834184971525,3.779678117816625,5.268128922206147,23,328.0,0.19115834184971525
155.0,25,451.0,10.25,4.87690452484624,25,25,451.0,0.18695509838340926,3.6730878625934253,4.87690452484624,25,451.0,0.18695509838340926
160.0,23,498.0,11.318181818181818,4.64837200357112,23,23,498.0,0.18841924231914223,3.677997843600424,4.64837200357112,23,498.0,0.18841924231914223
165.0,22,483.0,10.733333333333333,4.22299326711459,22,22,460.0,0.17308037933111797,3.136664631270405,4.22299326711459,22,460.0,0.17308037933111797
170.0,18,457.0,9.934782608695652,5.1901774665354665,18,18,457.0,0.2329301803778669,4.147126366611167,5.1901774665354665,18,457.0,0.2329301803778669
175.0,16,406.0,8.826086956521738,5.203907601189099,16,16,406.0,0.23052732677532933,4.256236420327571,5.203907601189099,16,406.0,0.23052732677532933
180.0,17,392.0,8.166666666666666,5.0491767101873855,17,17,385.0,0.2216683418192899,4.127294813733634,5.0491767101873855,17,385.0,0.2216683418192899
185.0,20,467.0,9.936170212765957,4.667909506790456,20,20,467.0,0.2057747006097071,3.826002972708739,4.667909506790456,20,467.0,0.2057747006097071
190.0,24,536.0,11.166666666666666,4.033322427640511,24,24,536.0,0.15620414486009576,2.968959074596715,4.033322427640511,24,536.0,0.15620414486009576
195.0,25,586.0,12.208333333333334,4.171179056657651,25,25,573.0,0.17068600109002954,3.181930081300811,4.171179056657651,25,573.0,0.17068600109002954
200.0,21,625.0,12.755102040816327,5.030806588657405,21,21,625.0,0.22262295756457284,4.0501528814393,5.030806588657405,21,625.0,0.22262295756457284
205.0,17,377.0,7.113207547169812,5.032594936637792,17,17,377.0,0.2097873453292825,4.012635422327837,5.032594936637792,17,377.0,0.2097873453292825
210.0,17,322.0,5.962962962962963,5.371558765754077,17,17,211.0,0.2252590369156576,4.196840949260702,5.371558765754077,17,211.0,0.2252590369156576
215.0,20,377.0,6.981481481481482,5.108734438367555,20,20,377.0,0.20541598480253156,3.6949441305554633,5.108734438367555,20,377.0,0.20541598480253156
220.0,23,444.0,8.222222222222221,4.982602218085113,23,23,444.0,0.182145853716237,3.4289629799367347,4.982602218085113,23,444.0,0.182145853716237
225.0,23,484.0,9.132075471698114,5.0824829790737125,23,23,471.0,0.19423122888438732,3.605066097028346,5.0824829790737125,23,471.0,0.19423122888438732
230.0,20,518.0,9.25,5.402087075402497,20,20,518.0,0.22203261662900853,4.073983437066204,5.402087075402497,20,518.0,0.22203261662900853
235.0,18,473.0,8.446428571428571,5.3177131141503535,18,18,473.0,0.2065445069996271,3.940881972596212,5.3177131141503535,18,473.0,0.2065445069996271
240.0,21,494.0,8.666666666666666,5.073857303035627,21,21,454.0,0.17738396002018975,3.2758829268292615,5.073857303035627,21,454.0,0.17738396002018975
245.0,22,544.0,9.543859649122806,5.2880300623004866,22,22,544.0,0.1935756057684408,3.523081962568559,5.2880300623004866,22,544.0,0.1935756057684408
250.0,24,618.0,10.655172413793103,5.411450258147467,24,24,618.0,0.18401532932879733,3.523431249999999,5.411450258147467,24,618.0,0.18401532932879733
255.0,29,753.0,12.55,5.028725843680915,29,29,725.0,0.17834834125690707,3.251168146115931,5.028725843680915,29,725.0,0.17834834125690707
260.0,32,910.0,15.423728813559322,4.751017212761754,32,32,910.0,0.1736510456486128,3.146100320724532,4.751017212761754,32,910.0,0.1736510456486128
265.0,35,1078.0,18.586206896551722,4.037685100238531,35,35,1078.0,0.12341305748258202,2.17582272727273,4.037685100238531,35,1078.0,0.12341305748258202
270.0,36,1254.0,22.0,3.8764369137820633,36,36,1254.0,0.12845903075868975,2.2296325750085297,3.8764369137820633,36,1254.0,0.12845903075868975
275.0,37,1436.0,25.642857142857142,3.70438440556102,37,37,1436.0,0.1200878817769516,2.129528730899567,3.70438440556102,37,1436.0,0.1200878817769516
280.0,38,1623.0,27.508474576271187,3.5298833012730952,38,38,1623.0,0.12006729605697083,2.1039879308069747,3.5298833012730952,38,1623.0,0.12006729605697083
285.0,39,1816.0,31.310344827586206,3.529714190833903,39,39,1816.0,0.1376770110803272,2.416268172190832,3.529714190833903,39,1816.0,0.1376770110803272
290.0,40,2012.0,34.689655172413794,3.1872312019828777,40,40,2012.0,0.12619931826998024,2.194000682664913,3.1872312019828777,40,2012.0,0.12619931826998024
295.0,41,2215.0,38.189655172413794,2.957695207451144,41,41,2215.0,0.11486261160283408,2.0452996111788044,2.957695207451144,41,2215.0,0.11486261160283408
300.0,43,2427.0,42.578947368421055,2.837908077037688,43,43,2427.0,0.10873586406658302,2.013432328120737,2.837908077037688,43,2427.0,0.10873586406658302
305.0,44,2645.0,43.36065573770492,2.706366623745605,44,44,2645.0,0.1013059916190445,1.9271953666901536,2.706366623745605,44,2645.0,0.1013059916190445
310.0,42,2355.0,38.60655737704918,2.751573743590492,42,42,2355.0,0.10699426143398237,2.029151144651889,2.751573743590492,42,2355.0,0.10699426143398237
315.0,41,2192.0,37.152542372881356,2.048911120506808,41,41,2001.0,0.09434420135683261,1.700540178571424,2.048911120506808,41,2001.0,0.09434420135683261
320.0,42,2395.0,39.916666666666664,2.7037917684983586,42,42,2395.0,0.12633205591937505,2.2477857142857047,2.7037917684983586,42,2395.0,0.12633205591937505
325.0,45,2601.0,42.63934426229508,2.5930452031886357,45,45,2601.0,0.10673524324669194,1.978707323631931,2.5930452031886357,45,2601.0,0.10673524324669194
330.0,47,2833.0,43.58461538461538,2.830155995286927,47,47,2827.0,0.10388356663891962,1.9447880593754194,2.830155995286927,47,2827.0,0.10388356663891962
335.0,48,3070.0,46.515151515151516,2.875350588603903,48,48,3070.0,0.10207268691374285,1.9276382870968085,2.875350588603903,48,3070.0,0.10207268691374285
340.0,48,2997.0,44.73134328358209,2.4517690796245,48,48,2997.0,0.06427198379975617,1.2035964912280734,2.4517690796245,48,2997.0,0.06427198379975617
345.0,44,2700.0,40.298507462686565,2.786466305063791,44,44,2597.0,0.09839602894015036,1.7515965484678857,2.786466305063791,44,2597.0,0.09839602894015036
350.0,40,2384.0,35.05882352941177,3.029875419844596,40,40,2384.0,0.11720899106933856,2.0815606847360395,3.029875419844596,40,2384.0,0.11720899106933856
355.0,36,2048.0,28.845070422535212,3.304547658023387,36,36,2048.0,0.12500485214608864,2.217719494573786,3.304547658023387,36,2048.0,0.12500485214608864
360.0,34,1696.0,23.555555555555557,3.6982667952171777,34,34,1696.0,0.13982261992963166,2.4672484525792804,3.6982667952171777,34,1696.0,0.13982261992963166
365.0,38,1357.0,18.84722222222222,3.141650858802965,38,38,1357.0,0.09836685282846341,1.8027346649884022,3.141650858802965,38,1357.0,0.09836685282846341
370.0,39,1104.0,15.549295774647888,3.1807196777432356,39,39,1104.0,0.0962410236497087,1.8200999999999916,3.1807196777432356,39,1104.0,0.0962410236497087
375.0,37,904.0,12.914285714285715,3.129328254655365,37,37,904.0,0.10714839380641399,2.005906268437139,3.129328254655365,37,904.0,0.10714839380641399
380.0,33,740.0,10.0,3.41658230503812,33,33,728.0,0.13082732664555816,2.391899681371899,3.41658230503812,33,728.0,0.13082732664555816
385.0,29,644.0,8.702702702702704,3.7075640723166727,29,29,644.0,0.15386148718494183,2.7418157413230473,3.7075640723166727,29,644.0,0.15386148718494183
390.0,27,474.0,6.32,3.417615211830987,27,27,474.0,0.1217185510784181,2.2545261765079654,3.417615211830987,27,474.0,0.1217185510784181
395.0,30,529.0,7.053333333333334,3.659344294593556,30,30,458.0,0.13204918305315777,2.4388991935483824,3.659344294593556,30,458.0,0.13204918305315777
400.0,35,624.0,8.432432432432432,3.652738895255166,35,35,624.0,0.13911025160620158,2.506332096033316,3.652738895255166,35,624.0,0.13911025160620158
405.0,40,744.0,9.662337662337663,3.4334812988967514,40,40,744.0,0.11940764440217953,2.238929182763793,3.4334812988967514,40,744.0,0.11940764440217953
410.0,42,628.0,8.051282051282051,3.3323392236828067,42,42,628.0,0.10207206774302098,1.9131571642955838,3.3323392236828067,42,628.0,0.10207206774302098
415.0,42,530.0,6.973684210526316,2.9131694714481697,42,42,447.0,0.09576529549963836,1.6985641025640983,2.9131694714481697,42,447.0,0.09576529549963836
420.0,43,674.0,8.868421052631579,3.24612854662647,43,43,674.0,0.11853239690810821,2.069471794871793,3.24612854662647,43,674.0,0.11853239690810821
425.0,44,823.0,10.688311688311689,3.3681971399898893,44,44,823.0,0.11226367553940174,1.9487190592502142,3.3681971399898893,44,823.0,0.11226367553940174
430.0,44,962.0,12.025,3.2034476889559613,44,44,962.0,0.1069337300127561,1.8900066854288582,3.2034476889559613,44,962.0,0.1069337300127561
435.0,49,1197.0,15.151898734177216,3.138742441527575,49,49,1163.0,0.11259750646964634,1.9665713264625275,3.138742441527575,49,1163.0,0.11259750646964634
440.0,55,1458.0,18.455696202531644,2.653678796623005,55,55,1458.0,0.08189415483548779,1.3493297608853756,2.653678796623005,55,1458.0,0.08189415483548779
445.0,56,1575.0,19.936708860759495,2.5576981876375013,56,56,1575.0,0.06278744113118895,1.1000714035971015,2.5576981876375013,56,1575.0,0.06278744113118895
450.0,52,1564.0,20.31168831168831,2.5925932308013646,52,52,1511.0,0.06878211308474703,1.2431872240479622,2.5925932308013646,52,1511.0,0.06878211308474703
455.0,49,1535.0,19.1875,2.811946175577646,49,49,1535.0,0.09937239786479272,1.7345948230764436,2.811946175577646,49,1535.0,0.09937239786479272
460.0,46,1431.0,17.666666666666668,2.9842761395727315,46,46,1431.0,0.10596152153425709,1.9049116414687008,2.9842761395727315,46,1431.0,0.10596152153425709
465.0,48,1386.0,17.11111111111111,2.6504163500668554,48,48,1345.0,0.07591481251798061,1.3694014568796307,2.6504163500668554,48,1345.0,0.07591481251798061
470.0,51,1357.0,16.753086419753085,2.751019006649026,51,51,1357.0,0.08278256094372298,1.469895522388058,2.751019006649026,51,1357.0,0.08278256094372298
475.0,49,1282.0,15.634146341463415,2.865670625602871,49,49,1282.0,0.07458182311655402,1.4179105203063633,2.865670625602871,49,1282.0,0.07458182311655402
480.0,46,1158.0,13.465116279069768,3.1434681895510357,46,46,1144.0,0.09776112238205338,1.778613457180065,3.1434681895510357,46,1144.0,0.09776112238205338
485.0,42,1016.0,11.67816091954023,3.6107435967489017,42,42,1016.0,0.12619974544607135,2.267000010333138,3.6107435967489017,42,1016.0,0.12619974544607135
490.0,44,866.0,9.954022988505747,3.2061589634849703,44,44,866.0,0.09286820009165979,1.6564462542278302,3.2061589634849703,44,866.0,0.09286820009165979
495.0,44,726.0,8.962962962962964,3.09154249293442,44,44,726.0,0.0974132723557702,1.7513283582089507,3.09154249293442,44,726.0,0.0974132723557702
500.0,44,607.0,7.6835443037974684,3.156749905131907,44,44,607.0,0.09708378388145876,1.7964497074898085,3.156749905131907,44,607.0,0.09708378388145876
505.0,41,521.0,6.432098765432099,3.1332451050454044,41,41,521.0,0.10231768684477735,1.9083188337401082,3.1332451050454044,41,521.0,0.10231768684477735
510.0,37,461.0,5.691358024691358,3.5289582790728966,37,37,448.0,0.12660702025867435,2.3444239348414615,3.5289582790728966,37,448.0,0.12660702025867435
515.0,39,489.0,6.1125,3.2251725117114036,39,39,489.0,0.11414155751645591,2.060132352941165,3.2251725117114036,39,489.0,0.11414155751645591
520.0,40,528.0,6.6835443037974684,3.111286153218382,40,40,528.0,0.10388732609839049,1.9501112922347383,3.111286153218382,40,528.0,0.10388732609839049
525.0,43,579.0,7.329113924050633,3.081849931849114,43,43,578.0,0.10576136270831643,1.9741346883519517,3.081849931849114,43,578.0,0.10576136270831643
530.0,44,641.0,7.817073170731708,3.1950466065443366,44,44,641.0,0.10753436816877973,2.0448074622329786,3.1950466065443366,44,641.0,0.10753436816877973
535.0,41,570.0,7.215189873417722,3.023825089891469,41,41,570.0,0.10402099997315316,2.036964699081775,3.023825089891469,41,570.0,0.10402099997315316
540.0,44,656.0,8.519480519480519,2.5793868561097852,44,44,592.0,0.09569024684824085,1.7369966203172096,2.5793868561097852,44,592.0,0.09569024684824085
545.0,49,816.0,10.597402597402597,2.52387363628475,49,49,816.0,0.10235132664964468,1.768830773568067,2.52387363628475,49,816.0,0.10235132664964468
550.0,51,904.0,11.443037974683545,2.5354879505413055,51,51,904.0,0.08400452468475632,1.5921566936908693,2.5354879505413055,51,904.0,0.08400452468475632
555.0,47,919.0,11.072289156626505,2.8746769466223014,47,47,891.0,0.0990124554167245,1.8513342661096752,2.8746769466223014,47,891.0,0.0990124554167245
560.0,44,919.0,10.94047619047619,3.2222959177764814,44,44,919.0,0.11934177661413001,2.152811578382097,3.2222959177764814,44,919.0,0.11934177661413001
565.0,44,616.0,7.512195121951219,2.715675074264878,43,44,615.0,0.08895122655323287,1.6233238447462668,2.715675074264878,43,615.0,0.08895122655323287
570.0,43,549.0,6.8625,2.82761704991355,43,43,428.0,0.09635190399951606,1.7798550724637627,2.82761704991355,43,428.0,0.09635190399951606
575.0,46,616.0,7.7,3.0272673562028047,46,46,616.0,0.10709840770691857,1.9566114710585505,3.0272673562028047,46,616.0,0.10709840770691857
580.0,53,703.0,8.369047619047619,2.618214297337389,53,53,703.0,0.0863390205893812,1.599540102545312,2.618214297337389,53,703.0,0.0863390205893812
585.0,54,818.0,9.623529411764705,2.7567628910167974,54,54,807.0,0.08966277978731428,1.6236750423928703,2.7567628910167974,54,807.0,0.08966277978731428
590.0,58,946.0,11.0,2.3806414018914013,58,58,946.0,0.0631710931783146,1.1265256790889162,2.3806414018914013,58,946.0,0.0631710931783146
595.0,56,1037.0,12.05813953488372,2.6103420970847906,56,56,1037.0,0.060825124750682295,1.169084507042254,2.6103420970847906,56,1037.0,0.060825124750682295
600.0,55,1155.0,13.91566265060241,2.7113943129965734,55,55,1141.0,0.08158487435583073,1.5128307290365464,2.7113943129965734,55,1141.0,0.08158487435583073
605.0,55,1280.0,15.238095238095237,2.6756104944025614,55,55,1280.0,0.0941005609268927,1.6889670073286567,2.6756104944025614,55,1280.0,0.0941005609268927
610.0,55,1407.0,16.75,2.71860493724792,55,55,1407.0,0.08156983116606104,1.539177086338897,2.71860493724792,55,1407.0,0.08156983116606104
615.0,58,1590.0,19.390243902439025,2.289537936865452,58,58,1590.0,0.058351033542218184,1.073163464553899,2.289537936865452,58,1590.0,0.058351033542218184
620.0,63,1895.0,23.395061728395063,2.096898574784859,63,63,1895.0,0.05450908532742195,1.0192584164351097,2.096898574784859,63,1895.0,0.05450908532742195
625.0,65,2039.0,24.865853658536587,2.0195961860516567,65,65,2039.0,0.04789500651776271,0.938834507866129,2.0195961860516567,65,2039.0,0.04789500651776271
630.0,65,2346.0,27.928571428571427,2.032920038374947,65,65,2265.0,0.06238088667791367,1.1986500298004148,2.032920038374947,65,2265.0,0.06238088667791367
635.0,67,2676.0,31.48235294117647,2.1413199270623196,67,67,2676.0,0.070122434629177,1.2837463713597264,2.1413199270623196,67,2676.0,0.070122434629177
640.0,70,3019.0,36.373493975903614,1.4260406870638862,70,70,3019.0,0.04052164177230686,0.6494731338321577,1.4260406870638862,70,3019.0,0.04052164177230686
645.0,69,3362.0,40.506024096385545,1.7634094085543917,69,69,3362.0,0.04198508274634727,0.7114672581001633,1.7634094085543917,69,3362.0,0.04198508274634727
650.0,69,3707.0,44.66265060240964,2.0367209739413514,69,69,3705.0,0.04593783509757581,0.8130587687345023,2.0367209739413514,69,3705.0,0.04593783509757581
655.0,69,4052.0,48.81927710843374,1.7683881106147024,69,69,4052.0,0.0497458985575274,0.8902994689009214,1.7683881106147024,69,4052.0,0.0497458985575274
660.0,69,4397.0,53.6219512195122,1.8299262117156068,69,69,4397.0,0.05376398790492867,0.9791832372538304,1.8299262117156068,69,4397.0,0.05376398790492867
665.0,70,4743.0,57.84146341463415,1.6084064414306585,70,70,4743.0,0.03421676656072007,0.5945549443586807,1.6084064414306585,70,4743.0,0.03421676656072007
670.0,71,5096.0,62.91358024691358,1.5165009651598524,71,71,5096.0,0.03175670874380407,0.5945945945945947,1.5165009651598524,71,5096.0,0.03175670874380407
675.0,70,5440.0,68.0,1.575360929504077,70,70,5440.0,0.04096142338994974,0.7665662327419168,1.575360929504077,70,5440.0,0.04096142338994974
680.0,70,5790.0,70.60975609756098,1.5468772627104268,70,70,5784.0,0.05120833581757549,0.9369734887927016,1.5468772627104268,70,5784.0,0.05120833581757549
685.0,70,6140.0,74.8780487804878,1.6195648368622293,70,70,6140.0,0.054814440346180236,1.0149969961784535,1.6195648368622293,70,6140.0,0.054814440346180236
690.0,71,6492.0,80.14814814814815,1.3441953502163495,71,71,6492.0,0.03969175018323917,0.7117001389706238,1.3441953502163495,71,6492.0,0.03969175018323917
695.0,72,6850.0,86.70886075949367,1.1316632071393926,72,72,6850.0,0.038577705684873405,0.7148684210526318,1.1316632071393926,72,6850.0,0.038577705684873405
700.0,72,7210.0,92.43589743589743,1.1446043392194416,72,72,7210.0,0.038567734551855054,0.766639537236478,1.1446043392194416,72,7210.0,0.038567734551855054
705.0,71,7557.0,93.29629629629629,1.2990139890409045,71,71,7557.0,0.045740264912450465,0.899731955539692,1.2990139890409045,71,7557.0,0.045740264912450465
710.0,71,7912.0,97.67901234567901,1.3846258488597876,71,71,7904.0,0.05426777880675669,1.0078707848959718,1.3846258488597876,71,7904.0,0.05426777880675669
715.0,73,8271.0,103.3875,0.8561265541310368,73,73,8271.0,0.02948187239783969,0.5088311688311685,0.8561265541310368,73,8271.0,0.02948187239783969
720.0,70,8396.0,104.95,1.0957220273960255,70,70,8396.0,0.03484416508206013,0.6399999999999999,1.0957220273960255,70,8396.0,0.03484416508206013
725.0,68,8696.0,108.7,1.5123117731668696,68,68,8595.0,0.056219418025964946,0.992461077949856,1.5123117731668696,68,8595.0,0.056219418025964946
730.0,68,9036.0,110.1951219512195,1.6549230573281544,68,68,9036.0,0.06582825772221391,1.1365010499511656,1.6549230573281544,68,9036.0,0.06582825772221391
735.0,68,9376.0,114.34146341463415,1.8080558110843223,68,68,9376.0,0.06512156189918239,1.1772647127552238,1.8080558110843223,68,9376.0,0.06512156189918239
740.0,69,9718.0,118.51219512195122,1.5041384715897406,69,69,9718.0,0.03339974057873619,0.6123460972127074,1.5041384715897406,69,9718.0,0.03339974057873619
745.0,70,10068.0,124.29629629629629,1.5289234597212435,70,70,10068.0,0.038770008544370446,0.7382605523775952,1.5289234597212435,70,10068.0,0.038770008544370446
750.0,70,10418.0,128.6172839506173,1.6485861468423408,70,70,10418.0,0.03727099693807629,0.7797362432291697,1.6485861468423408,70,10418.0,0.03727099693807629
755.0,68,10710.0,127.5,1.8385562265716937,68,68,10710.0,0.04736385554443801,0.9914672406355072,1.8385562265716937,68,10710.0,0.04736385554443801
760.0,68,11050.0,131.54761904761904,1.8756695775691423,68,68,11014.0,0.05496551031462485,1.051380553089246,1.8756695775691423,68,11014.0,0.05496551031462485
765.0,70,11395.0,137.289156626506,1.4960080592548144,70,70,11395.0,0.04318722990504573,0.7340950727856502,1.4960080592548144,70,11395.0,0.04318722990504573
770.0,69,11738.0,143.14634146341464,1.5495003849886986,69,69,11738.0,0.03662439211552728,0.7056622850484419,1.5495003849886986,69,11738.0,0.03662439211552728
775.0,69,12083.0,149.17283950617283,1.7362869902217282,69,69,12081.0,0.0438783004236636,0.8752845940623277,1.7362869902217282,69,12081.0,0.0438783004236636
780.0,69,12428.0,149.73493975903614,1.7338652095510958,69,69,12428.0,0.05013283027446822,0.9997286478367493,1.7338652095510958,69,12428.0,0.05013283027446822
785.0,69,12773.0,153.89156626506025,1.8196621305928897,69,69,12773.0,0.04879991249735948,0.980273622436503,1.8196621305928897,69,12773.0,0.04879991249735948
790.0,71,13122.0,158.09638554216866,1.4435297623963173,71,71,13122.0,0.023127129471756522,0.4432432432432433,1.4435297623963173,71,13122.0,0.023127129471756522
795.0,71,13477.0,168.4625,1.3358112088320961,71,71,13477.0,0.03128411000248389,0.6014539624953373,1.3358112088320961,71,13477.0,0.03128411000248389
800.0,70,13820.0,174.9367088607595,1.4094640691051545,70,70,13820.0,0.03657446140510233,0.7192820989678762,1.4094640691051545,70,13820.0,0.03657446140510233
805.0,70,14170.0,172.8048780487805,1.6108591776913659,70,70,14163.0,0.050703068357648,0.9705305742624357,1.6108591776913659,70,14163.0,0.050703068357648
810.0,70,14520.0,177.0731707317073,1.6918596163186628,70,70,14520.0,0.05604801272214575,1.0567907816317648,1.6918596163186628,70,14520.0,0.05604801272214575
815.0,70,14870.0,185.875,1.2799245797091616,70,70,14870.0,0.04020637062047786,0.670326174021185,1.2799245797091616,70,14870.0,0.04020637062047786
820.0,71,15224.0,195.17948717948718,1.0789957454735224,71,71,15224.0,0.042050143194932686,0.7219184907698245,1.0789957454735224,71,15224.0,0.042050143194932686
825.0,71,15579.0,199.73076923076923,1.2689727722300617,71,71,15579.0,0.04054054054054054,0.7124142858938872,1.2689727722300617,71,15579.0,0.04054054054054054
830.0,71,15934.0,196.71604938271605,1.388198958696338,71,71,15934.0,0.04529431405585646,0.8093332098200994,1.388198958696338,71,15934.0,0.04529431405585646
835.0,71,16289.0,201.09876543209876,1.526963838052601,71,71,16289.0,0.052650062452038834,0.9553066543377268,1.526963838052601,71,16289.0,0.052650062452038834
840.0,72,16646.0,208.075,1.0543147551702465,72,72,16646.0,0.034197688104939845,0.5999834438041762,1.0543147551702465,72,16646.0,0.034197688104939845
845.0,70,16165.0,202.0625,1.2117752997344735,70,70,16165.0,0.04082101551280165,0.7420469570797333,1.2117752997344735,70,16165.0,0.04082101551280165
850.0,65,15100.0,188.75,1.6595665323970767,65,65,14822.0,0.05794053135078029,1.0683629394421021,1.6595665323970767,65,14822.0,0.05794053135078029
855.0,60,14010.0,170.85365853658536,2.09809010483399,60,60,14010.0,0.08670846906967974,1.5646503846524913,2.09809010483399,60,14010.0,0.08670846906967974
860.0,55,12611.0,157.6375,1.9292590027382484,55,55,12611.0,0.08609577911887928,1.5415283377359021,1.9292590027382484,55,12611.0,0.08609577911887928
865.0,56,11414.0,142.675,1.7241646964432864,56,56,11299.0,0.057253149987318945,1.0493835616438296,1.7241646964432864,56,11299.0,0.057253149987318945
870.0,55,10288.0,128.6,2.1471033759844396,55,55,10288.0,0.07917755596412199,1.4123287671232798,2.1471033759844396,55,10288.0,0.07917755596412199
875.0,57,9160.0,114.5,2.1709336435531448,57,57,9160.0,0.0739469484888229,1.3226547473455317,2.1709336435531448,57,9160.0,0.0739469484888229
880.0,57,8045.0,96.92771084337349,2.310559934038222,57,57,8038.0,0.07874501805793863,1.4230452392606712,2.310559934038222,57,8038.0,0.07874501805793863
885.0,57,6930.0,83.49397590361446,2.535701798234214,57,57,6930.0,0.08619101592816444,1.570107181675236,2.535701798234214,57,6930.0,0.08619101592816444
890.0,55,5720.0,68.91566265060241,2.289857587113325,55,55,5720.0,0.05514432770853678,1.0308048460822512,2.289857587113325,55,5720.0,0.05514432770853678
