step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17162902512407424,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38616530652916703,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,8.000000000000002,0,0,0.0,0.4254709832381793,8.000000000000002,8.000000000000002,3918.15688888889,85.29813333333335,1.6842702605570536,63.45044728736911,3918.156888888889,85.29813333333335,1.6842702605570536,63.450447287369094,0,0.0,0.0
20.0,0,0.0,0.0,12.000000000000002,0,0,0.0,0.6310033157132561,12.000000000000002,12.000000000000002,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,0,0.0,0.0
25.0,2,0.0,0.0,11.487461566242605,2,2,0.0,0.5975143775144736,11.487461566242605,11.487461566242605,4117.192168755862,74.74733333333336,1.7698209318845914,64.18931604596828,4117.192168755862,74.74733333333336,1.7698209318845914,64.18931604596828,2,0.0,0.0
30.0,0,0.0,0.0,13.801275458040632,0,0,0.0,0.7106635278004985,13.801275458040628,13.801275458040632,3545.4820093926255,40.863066666666676,1.5240636266302665,65.82687113426016,3545.4820093926255,40.863066666666676,1.5240636266302665,65.82687113426016,0,0.0,0.0
35.0,0,0.0,0.0,15.11321365999133,0,0,0.0,0.7764096545107233,15.113213659991327,15.11321365999133,3616.0213416725674,33.787288888888924,1.5543743678936122,66.16849822743382,3616.021341672568,33.787288888888924,1.5543743678936122,66.16849822743382,0,0.0,0.0
40.0,1,2.0,0.2,8.637537491346052,1,1,2.0,0.4267914623821408,8.632486101495608,8.637537491346052,3389.92510326771,71.7266027851188,1.4571993931815206,59.57535100810693,3440.9970573614946,71.46082034144024,1.4791530254359204,59.98180238444223,1,2.0,-0.02
45.0,3,17.0,1.7,9.706379876825348,3,3,17.0,0.4777983079408906,9.717977640917054,9.706379876825348,3713.6252074982526,86.48598518518517,1.596357146230598,63.027848330161255,3752.758412777316,84.24260563177776,1.6131770056437766,63.14303295129523,3,17.0,-0.15000000000000002
50.0,2,22.0,1.8333333333333333,6.373771843461337,2,2,22.0,0.3226752247939093,6.284048372329443,6.373771843461337,2849.4233765905865,79.59261034522969,1.2248738464160793,57.21124731373161,2792.629815566593,77.8964831192961,1.2004626648989067,57.93370453315277,2,22.0,-0.04999999999999999
