step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17025129586308796,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38306541569194785,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,8.000000000000002,0,0,0.0,0.42594455729008707,8.000000000000002,8.000000000000002,3918.15688888889,85.29813333333335,1.6842702605570536,63.45044728736911,3918.156888888889,85.29813333333335,1.6842702605570536,63.450447287369094,0,0.0,0.0
20.0,0,0.0,0.0,12.000000000000002,0,0,0.0,0.639549471199865,12.000000000000002,12.000000000000002,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,0,0.0,0.0
25.0,2,0.0,0.0,11.504714265211778,2,2,0.0,0.607720959550053,11.504714265211776,11.504714265211778,4564.590644820159,82.20770100407671,1.9621344077759695,64.38784748182023,4564.590644820158,82.20770100407672,1.9621344077759697,64.38784748182022,2,0.0,0.0
30.0,0,0.0,0.0,13.969805652679309,0,0,0.0,0.738796218690956,13.96980565267931,13.969805652679309,3585.9853498567336,40.863066666666676,1.5414743010318195,65.91882705596417,3585.985349856733,40.863066666666676,1.5414743010318195,65.91882705596419,0,0.0,0.0
35.0,0,0.0,0.0,15.026348885542811,0,0,0.0,0.806020214091512,15.026348885542811,15.026348885542811,3630.49884621919,33.787288888888924,1.560597694376256,66.0718318521294,3630.4988462191895,33.787288888888924,1.560597694376256,66.0718318521294,0,0.0,0.0
40.0,2,3.0,0.3,8.617058281775975,2,2,3.0,0.482412407381579,8.609731424195525,8.617058281775975,2621.8193719869414,59.4546765432099,1.1270302297899322,61.24411496809406,2749.7018992088033,60.416086723722245,1.182000778383491,61.483689948430666,2,3.0,-0.03
45.0,2,9.0,0.9,9.39854684365247,2,2,9.0,0.5569417814839467,10.247933554565588,9.39854684365247,3724.083737929752,76.69951111111111,1.600847463140807,63.50046231815715,3675.6645385949123,80.72343229844444,1.580036233976856,63.25961045243044,2,9.0,-0.06
50.0,2,19.0,1.5833333333333333,7.929838127637498,2,2,17.0,0.3833180887152417,6.984998363061109,7.929838127637498,2834.077868173447,84.09136000000001,1.218283704120454,60.652320938315746,2542.1030084211784,70.76895041842035,1.0927722977323275,60.89333080098344,2,17.0,-0.08000000000000002
55.0,3,33.0,2.75,8.400810785012323,3,3,33.0,0.45630390614440225,8.130569515250217,8.400810785012323,3161.528237686973,78.93754429232325,1.3590337578646843,61.24881591401636,3078.4390028230314,73.0522326863833,1.3233168223412426,61.375791789220294,3,33.0,-0.16
60.0,3,48.0,4.0,9.42233920641763,3,3,48.0,0.4843629834884589,9.2678450805129,9.42233920641763,3540.437675464107,84.69007407407412,1.5219060882344073,62.24737224714714,3502.7894279339775,75.3023780428648,1.505720916012007,62.56813550098412,3,48.0,-0.14999999999999997
