step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.14953096699175197,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3364446757314419,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3324408618322111,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5226960150195162,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,0.0,0.4990658177447749,3,0.0,0.0
30.0,0,0.0,0.0,13.796404784167034,0,0.0,0.6598451249295285,0,0.0,0.0
35.0,0,0.0,0.0,14.569539308328743,0,0.0,0.7120377266436841,0,0.0,0.0
40.0,3,5.0,0.38461538461538464,8.368340219720283,3,5.0,0.4312617900552875,3,5.0,-0.05
45.0,3,20.0,1.5384615384615385,10.280307817414926,3,20.0,0.5315976380939763,3,20.0,-0.15000000000000002
50.0,2,23.0,1.4375,7.216141043176922,2,23.0,0.37491907589452317,2,23.0,-0.03
55.0,4,41.0,2.5625,8.591516235317258,4,43.0,0.43640807605759735,4,43.0,-0.19999999999999998
60.0,4,61.0,3.8125,9.207796158067712,4,61.0,0.47287685801847795,4,61.0,-0.18
65.0,3,44.0,2.2,7.5396010381901615,3,58.0,0.37430110063489413,3,58.0,0.030000000000000027
70.0,4,64.0,3.2,9.364676055253222,4,66.0,0.4788904920972043,4,66.0,-0.08000000000000007
75.0,6,87.0,3.782608695652174,7.784633444720116,6,87.0,0.39611020673063896,6,87.0,-0.20999999999999996
80.0,3,63.0,2.739130434782609,9.074597148422033,3,85.0,0.47278170106239675,3,85.0,0.020000000000000018
85.0,5,78.0,3.12,9.57337561036276,5,80.0,0.4906485953964583,5,80.0,0.04999999999999993
90.0,5,98.0,3.92,9.439035810488035,5,98.0,0.4775491411098564,5,98.0,-0.17999999999999994
95.0,5,123.0,4.92,9.714084458063356,5,123.0,0.4853980241490956,5,123.0,-0.25
100.0,7,82.0,3.1538461538461537,7.191743555389508,7,117.0,0.2967240968077759,7,117.0,0.06000000000000005
105.0,5,104.0,4.0,8.700854514621657,5,109.0,0.4232403187488977,5,109.0,0.07999999999999985
110.0,5,129.0,4.448275862068965,8.280925761871481,5,129.0,0.37936763158323894,5,129.0,-0.19999999999999996
115.0,4,113.0,3.896551724137931,8.549565460261189,4,129.0,0.3941734261004334,4,129.0,0.0
120.0,4,133.0,4.75,9.088191746204174,4,135.0,0.4406524931668712,4,135.0,-0.06000000000000005
125.0,6,158.0,5.266666666666667,8.085150197407476,6,158.0,0.3811650232164199,6,158.0,-0.22999999999999998
130.0,3,130.0,4.482758620689655,9.124903569528655,3,154.0,0.4783732762763722,3,154.0,0.040000000000000036
135.0,4,146.0,4.709677419354839,8.181217018440519,4,148.0,0.4040146621651155,4,148.0,0.06000000000000005
140.0,5,171.0,5.896551724137931,9.191477196959829,5,171.0,0.5004055070432414,5,171.0,-0.22999999999999998
145.0,6,165.0,5.32258064516129,8.338411612731,6,173.0,0.42375458499645247,6,173.0,-0.020000000000000018
150.0,5,186.0,6.0,8.777042350633618,5,188.0,0.44627453304622244,5,188.0,-0.1499999999999999
155.0,5,211.0,6.806451612903226,9.507889451803521,5,211.0,0.5119808983386961,5,211.0,-0.22999999999999998
160.0,5,201.0,5.911764705882353,7.7271400501237695,5,212.0,0.3179510029369301,5,212.0,-0.010000000000000231
165.0,6,231.0,7.21875,8.771936797517316,6,233.0,0.41366083694571726,6,233.0,-0.20999999999999996
170.0,8,262.0,8.451612903225806,7.812590038777176,8,262.0,0.3677407060989386,8,262.0,-0.29000000000000004
175.0,5,68.0,2.2666666666666666,7.93227576993022,5,159.0,0.3748951504728559,5,159.0,1.03
180.0,5,93.0,3.206896551724138,8.660684441980315,5,95.0,0.4141187576510016,5,95.0,0.6400000000000001
185.0,8,127.0,3.96875,7.803176015647473,8,127.0,0.3327223109283663,8,127.0,-0.32000000000000006
190.0,5,71.0,2.2903225806451615,8.666779324944361,5,121.0,0.4063930622179594,5,121.0,0.06000000000000005
195.0,6,84.0,2.625,7.872542274649934,6,95.0,0.34366746963245887,6,95.0,0.26
200.0,6,114.0,3.8,9.06883450555378,6,114.0,0.46129950338757814,6,114.0,-0.18999999999999995
205.0,6,44.0,1.375,8.05228792087955,6,96.0,0.38997493684939766,6,96.0,0.17999999999999994
210.0,4,49.0,1.5806451612903225,8.96017034881123,4,63.0,0.4530756383903775,4,63.0,0.32999999999999996
215.0,4,69.0,2.3,9.960737995440468,4,69.0,0.5485414931313062,4,69.0,-0.05999999999999994
220.0,3,16.0,0.5,8.173668422223209,3,53.0,0.37188623700378604,3,53.0,0.15999999999999992
225.0,4,34.0,1.096774193548387,9.337675522721769,4,38.0,0.4693182778511797,4,38.0,0.15000000000000002
230.0,5,54.0,1.7419354838709677,8.351209089532206,5,54.0,0.40085014805369906,5,54.0,-0.16000000000000003
235.0,4,35.0,1.1666666666666667,8.600325517376378,4,54.0,0.41109243865111905,4,54.0,0.0
240.0,4,55.0,1.8333333333333333,9.273786101458379,4,57.0,0.4587905896108538,4,57.0,-0.029999999999999916
245.0,6,81.0,2.4545454545454546,8.304170855651488,6,81.0,0.38925171940064757,6,81.0,-0.2400000000000001
250.0,5,89.0,2.966666666666667,8.95873389277292,5,94.0,0.47360708425145076,5,94.0,-0.1299999999999999
255.0,5,109.0,3.40625,8.103340931597884,5,112.0,0.3653194510734955,5,112.0,-0.18000000000000016
260.0,6,138.0,4.3125,9.096293778325498,6,138.0,0.4613758523024354,6,138.0,-0.2599999999999998
265.0,5,65.0,1.911764705882353,8.537336690405354,5,120.0,0.4140845443568395,5,120.0,0.17999999999999994
270.0,4,69.0,2.090909090909091,8.817672113696718,4,83.0,0.4378778841367371,4,83.0,0.37
275.0,4,89.0,2.966666666666667,9.916696557237552,4,89.0,0.5353463273235414,4,89.0,-0.06000000000000005
280.0,6,101.0,3.3666666666666667,7.569160532068824,6,101.0,0.3450543905896277,6,101.0,-0.12
285.0,6,131.0,4.517241379310345,8.819483317718147,6,133.0,0.43284795207789334,6,133.0,-0.32000000000000006
290.0,6,161.0,5.193548387096774,7.657848827621704,6,161.0,0.32675024925755997,6,161.0,-0.28
295.0,7,181.0,6.241379310344827,8.05976430567022,7,184.0,0.40296902332844087,7,184.0,-0.22999999999999998
300.0,6,210.0,7.5,8.614176476251716,6,213.0,0.42474728259949573,6,213.0,-0.2899999999999998
305.0,8,245.0,7.65625,7.5352355949444005,8,245.0,0.34531081275724557,8,245.0,-0.3200000000000003
310.0,5,156.0,4.875,8.246503341138219,5,228.0,0.42170820232759204,5,228.0,0.17000000000000037
315.0,4,145.0,4.142857142857143,8.027728277563337,4,175.0,0.395863502543552,4,175.0,0.5299999999999998
320.0,5,168.0,5.090909090909091,9.19421129715435,5,168.0,0.4916871598772164,5,168.0,0.07000000000000006
325.0,7,188.0,5.696969696969697,8.25184065702497,7,188.0,0.41559637314734965,7,188.0,-0.19999999999999996
330.0,7,220.0,7.333333333333333,8.398242198309958,7,222.0,0.4102805049216847,7,222.0,-0.3400000000000003
335.0,7,255.0,8.5,8.840252402776382,7,255.0,0.4467327282547312,7,255.0,-0.3299999999999996
340.0,7,216.0,6.967741935483871,7.310012513670536,7,253.0,0.333723019441102,7,253.0,0.020000000000000018
345.0,7,246.0,8.2,8.184381327144056,7,249.0,0.4022270808060801,7,249.0,0.03999999999999959
350.0,7,281.0,8.515151515151516,7.120450854077373,7,281.0,0.333788769826497,7,281.0,-0.31999999999999984
355.0,9,326.0,10.516129032258064,7.303082644809877,9,326.0,0.3448587294185977,9,326.0,-0.44999999999999973
360.0,6,284.0,9.466666666666667,8.578554100724679,6,330.0,0.4378573370875629,6,330.0,-0.040000000000000036
365.0,6,301.0,8.852941176470589,7.9401478645847305,6,313.0,0.3700121957505804,6,313.0,0.16999999999999993
370.0,7,336.0,10.181818181818182,8.800827869243586,7,336.0,0.43664190350335036,7,336.0,-0.22999999999999998
375.0,5,299.0,9.06060606060606,7.136128702243338,5,333.0,0.30735673729644863,5,333.0,0.029999999999999805
380.0,6,328.0,10.25,8.54241457358769,6,331.0,0.42202830487985266,6,331.0,0.020000000000000018
385.0,8,358.0,10.529411764705882,8.278935880893634,8,358.0,0.40057717951725647,8,358.0,-0.27
390.0,6,353.0,10.696969696969697,8.03278857988237,6,370.0,0.3873640376127099,6,370.0,-0.1200000000000001
395.0,6,383.0,11.96875,8.776963529720495,6,385.0,0.4530356298436812,6,385.0,-0.1499999999999999
400.0,9,419.0,12.696969696969697,7.089744258437867,9,419.0,0.33736109556852917,9,419.0,-0.3400000000000003
405.0,6,408.0,12.75,7.897804260656093,6,431.0,0.3980077621183751,6,431.0,-0.11999999999999922
410.0,6,438.0,12.882352941176471,7.496280030497967,6,440.0,0.34955773834306597,6,440.0,-0.09000000000000075
415.0,8,474.0,14.363636363636363,7.773244370366322,8,474.0,0.3842893051553228,8,474.0,-0.33999999999999986
420.0,5,453.0,14.15625,8.538088929234025,5,480.0,0.4584438503236952,5,480.0,-0.05999999999999961
425.0,6,480.0,13.333333333333334,7.7954413512951,6,482.0,0.3605613622120759,6,482.0,-0.020000000000000462
430.0,7,515.0,14.305555555555555,8.724806795129204,7,515.0,0.45361770234630583,7,515.0,-0.33000000000000007
435.0,5,515.0,13.91891891891892,7.351638165065436,5,525.0,0.33949548987866407,5,525.0,-0.09999999999999964
440.0,6,545.0,16.029411764705884,8.507814465313428,6,547.0,0.44163305924433777,6,547.0,-0.21999999999999975
445.0,9,575.0,16.428571428571427,8.269000841589627,9,575.0,0.40326823036524234,9,575.0,-0.28000000000000025
450.0,5,567.0,16.2,8.352715388524159,5,583.0,0.40292149126588656,5,583.0,-0.08000000000000007
455.0,5,592.0,18.5,8.927310926695196,5,594.0,0.46718871052362565,5,594.0,-0.11000000000000032
460.0,7,622.0,18.294117647058822,7.793026813164712,7,622.0,0.3542749106789773,7,622.0,-0.27999999999999936
465.0,6,640.0,20.64516129032258,8.370138272205754,6,643.0,0.41450347568848556,6,643.0,-0.20999999999999996
470.0,6,670.0,20.303030303030305,7.685175566167414,6,672.0,0.3362559795943124,6,672.0,-0.29000000000000004
475.0,8,709.0,21.484848484848484,8.162314314403073,8,709.0,0.387377235339984,8,709.0,-0.3700000000000001
480.0,6,718.0,21.757575757575758,8.42229119769849,6,726.0,0.40636672408147284,6,726.0,-0.16999999999999993
485.0,8,754.0,21.542857142857144,7.602505020780631,8,756.0,0.3397617048927524,8,756.0,-0.2999999999999998
490.0,8,794.0,24.060606060606062,8.539882543787304,8,794.0,0.42596937955597947,8,794.0,-0.3800000000000008
495.0,6,187.0,5.5,7.067526934899781,6,557.0,0.3016065661643409,6,557.0,2.37
500.0,6,81.0,2.53125,8.391822168992967,6,220.0,0.4268955468741515,6,220.0,3.37
505.0,9,111.0,3.3636363636363638,8.249213723501933,9,111.0,0.43581504232487406,9,111.0,1.09
510.0,6,66.0,2.129032258064516,7.880639970316179,6,107.0,0.39690660156509494,6,107.0,0.040000000000000036
515.0,5,89.0,2.966666666666667,8.51270285820065,5,111.0,0.4439178097018969,5,111.0,-0.040000000000000036
520.0,7,118.0,3.5757575757575757,7.07321441230632,7,122.0,0.3114206860569105,7,122.0,-0.10999999999999988
525.0,7,73.0,2.28125,7.763894632098568,7,122.0,0.3696135955797561,7,122.0,0.0
530.0,8,97.0,2.9393939393939394,7.121112730101932,8,109.0,0.3308596328259058,8,109.0,0.1299999999999999
535.0,8,134.0,4.0606060606060606,8.049735363115506,8,137.0,0.39047105244780933,8,137.0,-0.28
540.0,5,77.0,2.4838709677419355,8.051810591585195,5,129.0,0.41004522102801344,5,129.0,0.08000000000000007
545.0,6,91.0,2.676470588235294,7.716980988644317,6,107.0,0.35697066648524783,6,107.0,0.21999999999999997
550.0,6,121.0,3.5588235294117645,8.873095533530773,6,124.0,0.45806989774213586,6,124.0,-0.16999999999999993
555.0,4,64.0,1.7297297297297298,7.935693725242789,4,116.0,0.35234511220639636,4,116.0,0.08000000000000007
560.0,4,67.0,1.9705882352941178,9.104669500382363,4,85.0,0.4533821598006328,4,85.0,0.30999999999999994
565.0,7,87.0,2.4857142857142858,9.183246866169885,7,87.0,0.4653248352912004,7,87.0,-0.020000000000000018
570.0,5,60.0,1.7647058823529411,8.931514232447709,5,60.0,0.429469076921018,5,60.0,0.27
575.0,6,90.0,2.8125,9.23438493946497,6,92.0,0.4496931224180057,6,92.0,-0.32000000000000006
580.0,9,126.0,3.7058823529411766,7.308276471783701,9,126.0,0.2922757034008983,9,126.0,-0.33999999999999997
585.0,6,84.0,2.625,8.097557955079647,6,126.0,0.3875475718689763,6,126.0,0.0
590.0,6,103.0,3.0294117647058822,7.069671595678495,6,112.0,0.309807957870325,6,112.0,0.1399999999999999
595.0,7,138.0,4.181818181818182,8.247392890210277,7,138.0,0.4130736183546134,7,138.0,-0.2599999999999998
600.0,4,75.0,2.34375,8.338863885923299,4,127.0,0.432748902716654,4,127.0,0.10999999999999988
605.0,5,86.0,2.4571428571428573,7.757893266724526,5,98.0,0.37241420634890937,5,98.0,0.29000000000000004
610.0,5,111.0,3.46875,8.999629646664097,5,111.0,0.49513972990388716,5,111.0,-0.13000000000000012
615.0,3,27.0,0.7714285714285715,7.788658434050327,3,87.0,0.36397440155942923,3,87.0,0.2400000000000001
620.0,3,27.0,0.8181818181818182,9.053627330617983,3,45.0,0.4830317063275992,3,45.0,0.42
625.0,5,42.0,1.2352941176470589,9.026100333047319,5,42.0,0.4684307007622562,5,42.0,0.030000000000000027
630.0,3,21.0,0.6774193548387096,8.638431136746155,3,37.0,0.45139111849062113,3,37.0,0.04999999999999999
635.0,3,36.0,1.1612903225806452,9.564218930261996,3,38.0,0.5298026565711843,3,38.0,-0.010000000000000009
640.0,5,56.0,1.6470588235294117,8.443225078940928,5,56.0,0.40968330044743645,5,56.0,-0.18000000000000005
645.0,3,29.0,0.90625,9.002834715415332,3,53.0,0.46394052655684337,3,53.0,0.030000000000000027
650.0,3,44.0,1.2571428571428571,8.189586468570315,3,46.0,0.37457552057252375,3,46.0,0.07
655.0,5,68.0,1.9428571428571428,8.90678681683851,5,68.0,0.4433193298869862,5,68.0,-0.22000000000000003
660.0,4,73.0,2.28125,9.464353161294147,4,73.0,0.5000144264406431,4,73.0,-0.04999999999999993
665.0,6,98.0,2.9696969696969697,8.278429157526608,6,100.0,0.3445281118901959,6,100.0,-0.27
670.0,7,133.0,4.290322580645161,8.752228543617493,7,133.0,0.3975370920789345,7,133.0,-0.33000000000000007
675.0,6,64.0,2.064516129032258,7.326021112708841,6,122.0,0.3032109849598525,6,122.0,0.1100000000000001
680.0,5,72.0,2.4,8.69611113105617,5,92.0,0.43540408854199286,5,92.0,0.29999999999999993
685.0,7,97.0,3.129032258064516,8.302375506238677,7,97.0,0.41797445942170725,7,97.0,-0.04999999999999993
690.0,5,52.0,1.7333333333333334,8.087431352731867,5,89.0,0.40865194869187027,5,89.0,0.07999999999999996
695.0,4,69.0,2.3793103448275863,9.39462592047729,4,74.0,0.5100373086282336,4,74.0,0.15000000000000002
700.0,7,94.0,3.032258064516129,7.694472762262072,7,94.0,0.355781003174815,7,94.0,-0.19999999999999996
705.0,4,38.0,1.3103448275862069,8.561934725893945,4,85.0,0.43296413702025016,4,85.0,0.08999999999999997
710.0,4,47.0,1.5666666666666667,8.286239396638535,4,56.0,0.4015535829797628,4,56.0,0.2899999999999999
715.0,5,71.0,2.3666666666666667,8.957405770121474,5,71.0,0.4488231848996958,5,71.0,-0.1499999999999999
720.0,4,75.0,2.586206896551724,9.254704965444056,4,75.0,0.4875888526249124,4,75.0,-0.040000000000000036
725.0,7,102.0,3.090909090909091,8.146169164901034,7,104.0,0.3325269357455739,7,104.0,-0.29000000000000004
730.0,7,137.0,4.151515151515151,8.913809042102315,7,137.0,0.40351298320743534,7,137.0,-0.33000000000000007
735.0,6,63.0,1.8529411764705883,7.903515679758133,6,123.0,0.3160439607566963,6,123.0,0.14000000000000012
740.0,5,76.0,2.303030303030303,8.935055278174891,5,91.0,0.42141391690600294,5,91.0,0.31999999999999995
745.0,8,101.0,3.0606060606060606,7.917489580723346,8,101.0,0.3670498078358483,8,101.0,-0.09999999999999998
750.0,5,55.0,1.71875,8.295283162545136,5,96.0,0.4003128660630441,5,96.0,0.050000000000000044
755.0,4,71.0,2.3666666666666667,9.257502732954523,4,77.0,0.4685642353188923,4,77.0,0.18999999999999995
760.0,7,96.0,3.0,8.069274851001403,7,96.0,0.36620723652117704,7,96.0,-0.18999999999999995
765.0,4,38.0,1.2258064516129032,8.87325743464224,4,85.0,0.43884354335542786,4,85.0,0.10999999999999999
770.0,4,47.0,1.5161290322580645,8.22728598152189,4,56.0,0.37811632745735513,4,56.0,0.2899999999999999
775.0,5,69.0,2.3,9.006608736799494,5,69.0,0.45587846739740967,5,69.0,-0.1299999999999999
780.0,4,73.0,2.5172413793103448,9.241238511023736,4,73.0,0.47865669180516673,4,73.0,-0.040000000000000036
785.0,6,100.0,3.0303030303030303,8.631825013792314,6,102.0,0.3823409189428713,6,102.0,-0.29000000000000004
790.0,7,133.0,4.15625,9.072169295514726,7,133.0,0.4130525465930832,7,133.0,-0.31000000000000005
795.0,6,60.0,1.8181818181818181,7.726048704434918,6,120.0,0.3112212582032807,6,120.0,0.13000000000000012
800.0,5,69.0,2.225806451612903,8.96870102297661,5,88.0,0.4344801716617178,5,88.0,0.31999999999999995
805.0,8,94.0,2.8484848484848486,8.443518172618415,8,94.0,0.40976295954948927,8,94.0,-0.05999999999999994
810.0,5,54.0,1.7419354838709677,8.304072674878395,5,89.0,0.4117714063814051,5,89.0,0.04999999999999993
815.0,4,71.0,2.4482758620689653,9.673728316377396,4,76.0,0.5185388415856853,4,76.0,0.13
820.0,7,96.0,3.096774193548387,8.050002545758113,7,96.0,0.3703696951845292,7,96.0,-0.19999999999999996
825.0,4,38.0,1.2666666666666666,8.871620663631903,4,85.0,0.43317595658448227,4,85.0,0.10999999999999999
830.0,3,46.0,1.5333333333333334,8.316949839648663,3,55.0,0.3705483102391647,3,55.0,0.29999999999999993
835.0,5,69.0,2.3,9.040418510283242,5,69.0,0.43602342971420904,5,69.0,-0.1399999999999999
840.0,4,73.0,2.5172413793103448,8.905942388704613,4,73.0,0.42688319240839523,4,73.0,-0.040000000000000036
845.0,7,102.0,3.090909090909091,8.191410083054302,7,104.0,0.3245192502812504,7,104.0,-0.31000000000000005
850.0,7,137.0,4.419354838709677,8.861667590980842,7,137.0,0.3868210577361253,7,137.0,-0.33000000000000007
855.0,7,66.0,2.0625,7.397255098313628,7,125.0,0.28942101090002675,7,125.0,0.1200000000000001
860.0,5,75.0,2.4193548387096775,8.922055324289754,5,94.0,0.4300827476784253,5,94.0,0.31000000000000005
865.0,8,100.0,3.0303030303030303,7.715813217905427,8,100.0,0.36681979271095166,8,100.0,-0.06000000000000005
870.0,5,55.0,1.6666666666666667,8.183448603121153,5,96.0,0.4126744030604067,5,96.0,0.040000000000000036
875.0,4,70.0,2.121212121212121,9.496613921152289,4,77.0,0.5138794330105365,4,77.0,0.18999999999999995
880.0,7,94.0,2.764705882352941,8.072119227343986,7,94.0,0.36170176777892954,7,94.0,-0.16999999999999993
885.0,4,37.0,1.2333333333333334,8.78666703607215,4,84.0,0.4349655241366854,4,84.0,0.09999999999999998
890.0,3,45.0,1.4516129032258065,7.928918406742183,3,54.0,0.3534119637698118,3,54.0,0.29999999999999993
895.0,5,69.0,2.3793103448275863,8.999149982920185,5,69.0,0.4421658755225081,5,69.0,-0.1499999999999999
900.0,2,30.0,1.0344827586206897,9.329693634791262,2,58.0,0.4707013604384948,2,58.0,0.10999999999999999
905.0,3,44.0,1.3333333333333333,9.225139839021315,3,46.0,0.4374552001454134,3,46.0,0.11999999999999994
910.0,4,62.0,1.9375,9.936258849438493,4,62.0,0.49953713821169454,4,62.0,-0.15999999999999998
915.0,3,46.0,1.393939393939394,8.419377647928943,3,58.0,0.3633260278485301,3,58.0,0.040000000000000036
920.0,4,66.0,2.129032258064516,9.74351133712669,4,68.0,0.48040085786812237,4,68.0,-0.10000000000000009
925.0,6,86.0,2.606060606060606,9.602790655175161,6,86.0,0.42607673998644374,6,86.0,-0.17999999999999994
930.0,3,69.0,2.3,9.485890465779,3,87.0,0.4625612657209578,3,87.0,-0.010000000000000009
935.0,3,84.0,2.8,10.009978597224091,3,86.0,0.5274681744633128,3,86.0,0.010000000000000009
940.0,6,105.0,3.28125,8.67518306967089,6,105.0,0.38698856735506304,6,105.0,-0.19000000000000006
945.0,3,80.0,2.7586206896551726,9.367591363021706,3,102.0,0.47332084750926867,3,102.0,0.030000000000000027
950.0,4,96.0,3.310344827586207,7.51308434793187,4,98.0,0.3549252873301152,4,98.0,0.040000000000000036
955.0,5,120.0,4.137931034482759,8.516254415453151,5,120.0,0.445674673435244,5,120.0,-0.21999999999999997
960.0,5,145.0,5.0,9.328047923578174,5,145.0,0.49220667709473076,5,145.0,-0.25
965.0,6,172.0,5.733333333333333,8.418201217026851,6,172.0,0.3784400129586907,6,172.0,-0.27
970.0,4,149.0,4.966666666666667,8.424833472147956,4,171.0,0.3945599997004676,4,171.0,0.010000000000000009
975.0,7,177.0,5.9,7.677676076411525,7,179.0,0.3606322497139332,7,179.0,-0.08000000000000007
980.0,7,212.0,7.310344827586207,8.345969367613254,7,212.0,0.43844569738641026,7,212.0,-0.33000000000000007
985.0,7,179.0,5.59375,6.920122384256358,7,210.0,0.3299081035747602,7,210.0,0.020000000000000018
990.0,6,207.0,6.46875,8.004167025304048,6,209.0,0.4040211298066879,6,209.0,0.010000000000000231
995.0,6,237.0,7.40625,9.065430085914365,6,237.0,0.49587772846070455,6,237.0,-0.28000000000000025
1000.0,5,200.0,6.0606060606060606,7.353315251530917,5,237.0,0.31953474482384736,5,237.0,0.0
1005.0,6,229.0,7.633333333333334,8.667073051643483,6,232.0,0.4268880639546519,6,232.0,0.050000000000000266
1010.0,7,260.0,8.666666666666666,7.845426417369798,7,260.0,0.38263547192473185,7,260.0,-0.28000000000000025
1015.0,5,248.0,8.266666666666667,7.931566109548347,5,266.0,0.38023792041867266,5,266.0,-0.06000000000000005
1020.0,6,278.0,9.266666666666667,8.856162991111859,6,280.0,0.4419298083397172,6,280.0,-0.13999999999999968
1025.0,8,312.0,9.75,7.482588378174419,8,312.0,0.3544123449826933,8,312.0,-0.3200000000000003
1030.0,5,297.0,9.28125,8.360090869056792,5,319.0,0.4224954741926201,5,319.0,-0.06999999999999984
1035.0,5,322.0,9.2,7.760133676154796,5,324.0,0.3475759677800269,5,324.0,-0.050000000000000266
1040.0,7,357.0,10.2,8.706898907081701,7,357.0,0.43619280812797623,7,357.0,-0.3299999999999996
1045.0,7,330.0,9.705882352941176,8.062085567512568,7,359.0,0.3760319019154864,7,359.0,-0.020000000000000018
1050.0,6,356.0,11.125,8.487521688789622,6,358.0,0.4078282489594458,6,358.0,0.009999999999999787
1055.0,6,386.0,12.0625,9.164733188714958,6,386.0,0.4778031098581154,6,386.0,-0.2799999999999998
1060.0,6,382.0,11.235294117647058,8.026663051834035,6,394.0,0.3748113396389283,6,394.0,-0.08000000000000007
1065.0,7,414.0,13.35483870967742,8.593413943763705,7,416.0,0.42302805995852566,7,416.0,-0.2200000000000002
1070.0,8,450.0,13.636363636363637,7.027834624690027,8,450.0,0.322955575592135,8,450.0,-0.33999999999999986
1075.0,6,445.0,13.90625,7.725721172639921,6,464.0,0.37000495484517476,6,464.0,-0.13999999999999968
1080.0,6,475.0,15.833333333333334,8.742028694432985,6,477.0,0.4597170631471696,6,477.0,-0.1299999999999999
1085.0,6,505.0,14.852941176470589,8.00180948388067,6,505.0,0.38500052649117045,6,505.0,-0.28000000000000025
1090.0,5,493.0,14.93939393939394,8.682121042953042,5,513.0,0.4335958056248386,5,513.0,-0.08000000000000007
1095.0,5,518.0,15.235294117647058,7.843209164282553,5,520.0,0.3502862779947168,5,520.0,-0.07000000000000028
1100.0,7,553.0,17.28125,8.830161001745171,7,553.0,0.4410028998204167,7,553.0,-0.33000000000000007
1105.0,7,558.0,16.41176470588235,8.629294731532054,7,566.0,0.4307141834218082,7,566.0,-0.1299999999999999
1110.0,7,590.0,17.87878787878788,8.32040035161654,7,592.0,0.40145212329282,7,592.0,-0.2599999999999998
