step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16228193006812236,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3651343426532752,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,9.280000000000001,0,0,0.0,0.4694834424915945,9.280000000000001,9.280000000000001,4147.6139555555565,74.24277333333336,1.7828958131177004,64.12465903560476,4147.6139555555565,74.24277333333336,1.7828958131177006,64.12465903560476,0,0.0,0.0
20.0,0,0.0,0.0,13.280000000000005,0,0,0.0,0.6695004683118467,13.280000000000005,13.280000000000005,5171.1312888888915,62.31628444444448,2.2228416651692138,66.4228123721095,5171.1312888888915,62.31628444444448,2.2228416651692138,66.4228123721095,0,0.0,0.0
25.0,1,0.0,0.0,14.13683884486965,1,1,0.0,0.7102963262577336,14.13683884486965,14.13683884486965,4508.099458136323,61.52314074074078,1.9378449376908355,65.86500606287379,4508.099458136323,61.523140740740764,1.9378449376908355,65.8650060628738,1,0.0,0.0
30.0,0,0.0,0.0,16.15360256397767,0,0,0.0,0.8085655970643836,16.15360256397767,16.15360256397767,3473.2204127040627,27.24204444444445,1.4929989317984422,66.90725071620572,3473.2204127040627,27.24204444444445,1.4929989317984422,66.90725071620572,0,0.0,0.0
35.0,0,0.0,0.0,16.321203569860103,0,0,0.0,0.821869094412018,16.321203569860103,16.321203569860103,3211.4487730816895,22.524859259259284,1.3804667434377593,66.4327435915268,3211.4487730816904,22.524859259259284,1.3804667434377589,66.4327435915268,0,0.0,0.0
40.0,2,3.0,0.42857142857142855,7.548467070843458,2,2,3.0,0.4251759475613677,7.675726489685407,7.548467070843458,2633.2185150357795,64.88954851083949,1.1319271975007528,58.60007850396759,2759.992288724935,67.4093714516439,1.1864229282871122,59.16647617042948,2,3.0,-0.03
45.0,2,13.0,1.8571428571428572,8.408856157346403,2,2,13.0,0.477761692788606,8.792393156352075,8.408856157346403,3666.7784424046185,89.65860220534408,1.576221062693383,62.572452129122176,3628.4861051625967,89.47046284614859,1.5597610303617486,62.51905691809792,2,13.0,-0.1
50.0,2,23.0,2.875,7.279741930463225,2,2,23.0,0.36527516681254907,6.596034144201536,7.279741930463225,2539.715373745161,90.39185185185187,1.0917540184425558,60.0692892733965,2916.7955216820046,84.23890897144273,1.2538378415277984,61.05763754423019,2,23.0,-0.1
