step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14830859797664653,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33369434544745463,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.33499614475464884,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5368782295985003,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5171322201096461,10.56,10.560000000000002,3,0.0,0.0
30.0,0,0.0,0.0,13.920705153181478,0,0,0.0,0.6868389387292103,13.920705153181482,13.920705153181478,0,0.0,0.0
35.0,0,0.0,0.0,14.099414611829138,0,0,0.0,0.7097607539336093,14.099414611829141,14.099414611829138,0,0.0,0.0
40.0,3,6.0,0.46153846153846156,7.990167630588706,3,3,6.0,0.43221524766812774,8.094867008870757,7.990167630588706,3,6.0,-0.06
45.0,3,21.0,1.6153846153846154,9.794057036126382,3,3,21.0,0.5409600159111965,10.094867008870759,9.794057036126382,3,21.0,-0.15
50.0,2,24.0,1.5,8.286101395176109,2,2,24.0,0.45964927456532234,8.57094892568742,8.286101395176109,2,24.0,-0.03
55.0,5,45.0,2.8125,8.583552790063774,5,5,38.0,0.44805338585255167,8.371986194571145,8.583552790063774,5,38.0,-0.14
60.0,5,70.0,4.375,7.702492601692325,5,5,70.0,0.4072470011367645,7.432188660308264,7.702492601692325,5,70.0,-0.31999999999999995
65.0,6,86.0,4.3,6.329431354767543,6,6,86.0,0.33310273811856694,6.05009266899398,6.329431354767543,6,86.0,-0.16000000000000003
70.0,6,116.0,5.8,8.272779189954761,6,6,106.0,0.4359250269683933,7.847309742938759,8.272779189954761,6,106.0,-0.20000000000000007
75.0,6,146.0,6.3478260869565215,7.3715867149657175,6,6,146.0,0.37546430341827314,6.921070762762569,7.3715867149657175,6,146.0,-0.3999999999999999
80.0,8,186.0,8.08695652173913,8.119457749389488,8,8,186.0,0.39094250950641335,7.670291324502191,8.119457749389488,8,186.0,-0.40000000000000013
85.0,11,226.0,8.692307692307692,6.587914500369438,11,11,226.0,0.28709302965463956,5.574666760546431,6.587914500369438,11,226.0,-0.3999999999999997
90.0,11,279.0,11.16,6.935766914262316,11,11,279.0,0.3161222300962422,6.138001990942237,6.935766914262316,11,279.0,-0.5300000000000002
95.0,10,325.0,13.0,7.322164275353357,10,10,325.0,0.34911088345521823,6.808694765065603,7.322164275353357,10,325.0,-0.45999999999999996
100.0,13,383.0,13.678571428571429,5.964734115856883,13,13,379.0,0.2735954240190566,5.1056016688260275,5.964734115856883,13,379.0,-0.54
105.0,13,448.0,16.59259259259259,6.015381318372804,13,13,448.0,0.28330266086731265,5.432683882312815,6.015381318372804,13,448.0,-0.6900000000000004
110.0,15,517.0,17.233333333333334,5.074050888190834,15,15,517.0,0.22201952863528354,4.15769722319131,5.074050888190834,15,517.0,-0.6899999999999995
115.0,12,399.0,13.3,6.1661415530872565,12,12,399.0,0.27556846120354717,5.323041624655268,6.1661415530872565,12,399.0,1.1799999999999997
120.0,8,344.0,11.862068965517242,6.316276645272243,8,8,272.0,0.29241125929437023,5.508984448330875,6.316276645272243,8,272.0,1.27
125.0,10,390.0,12.1875,6.548743007176466,10,10,390.0,0.31115133636825987,5.819444872366412,6.548743007176466,10,390.0,-1.1799999999999997
130.0,10,440.0,13.75,7.192332117823711,10,10,440.0,0.3385202028244891,6.33506824945174,7.192332117823711,10,440.0,-0.5000000000000004
135.0,12,486.0,13.885714285714286,6.517955619036736,12,12,486.0,0.27092109005936016,5.124425614883102,6.517955619036736,12,486.0,-0.45999999999999996
140.0,11,538.0,15.823529411764707,7.120776116150565,11,11,536.0,0.2941147556390035,5.71169868660611,7.120776116150565,11,536.0,-0.5
145.0,14,595.0,16.52777777777778,6.973701590429503,14,14,593.0,0.29325222522701394,5.458886500880133,6.973701590429503,14,593.0,-0.5699999999999994
150.0,13,659.0,18.305555555555557,7.265149180088345,13,13,659.0,0.3195234315497188,5.9469252749497805,7.265149180088345,13,659.0,-0.6600000000000001
155.0,13,724.0,20.11111111111111,6.831710703057288,13,13,724.0,0.2802630322639029,5.120623079730723,6.831710703057288,13,724.0,-0.6500000000000004
160.0,13,757.0,19.92105263157895,6.176833939012712,13,13,757.0,0.22940941751356536,4.245318318620146,6.176833939012712,13,757.0,-0.33000000000000007
165.0,14,826.0,22.944444444444443,6.372923636606256,14,14,806.0,0.26745085045918926,4.836473888148121,6.372923636606256,14,806.0,-0.4900000000000002
170.0,15,900.0,23.076923076923077,6.24252101512914,15,15,900.0,0.2611051308458024,4.76284354808989,6.24252101512914,15,900.0,-0.9399999999999995
175.0,14,961.0,24.641025641025642,6.479985798038046,14,14,961.0,0.24420512520071325,4.876202555320506,6.479985798038046,14,961.0,-0.6099999999999994
180.0,15,1032.0,27.89189189189189,6.463551778906349,15,15,1023.0,0.2677897707898665,5.058838018120468,6.463551778906349,15,1023.0,-0.620000000000001
185.0,16,1109.0,29.972972972972972,5.6570952561287555,16,16,1109.0,0.24731556029879836,4.5582990200974365,5.6570952561287555,16,1109.0,-0.8599999999999994
190.0,13,771.0,21.416666666666668,6.011654141211848,13,13,771.0,0.23438364087199318,4.8106938197673035,6.011654141211848,13,771.0,3.38
195.0,11,355.0,9.102564102564102,6.057321908654702,11,11,208.0,0.24941904416038274,4.762983587667973,6.057321908654702,11,208.0,5.63
200.0,6,184.0,4.842105263157895,7.54537645979192,6,6,184.0,0.3563889069457884,6.652407728710265,7.54537645979192,6,184.0,0.24
205.0,10,194.0,4.9743589743589745,6.611075530069404,10,10,194.0,0.29882059723761356,5.667068477417849,6.611075530069404,10,194.0,-0.09999999999999987
210.0,13,248.0,6.358974358974359,6.878815239798451,13,13,242.0,0.2920365557336342,5.564518644069294,6.878815239798451,13,242.0,-0.48
215.0,15,322.0,8.256410256410257,6.940766472625628,15,15,322.0,0.29078624662361957,5.515779926468536,6.940766472625628,15,322.0,-0.8000000000000003
