step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.15433983959327827,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.30973740311019937,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.44358441576630664,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.5694067368771646,0,0.0,0.0
25.0,0,0.0,0.0,14.124491553013764,0,0.0,0.6848149088712328,0,0.0,0.0
30.0,0,0.0,0.0,12.276945661769489,0,0.0,0.6000167910725657,0,0.0,0.0
35.0,0,0.0,0.0,13.166147309567757,0,0.0,0.6523002881811705,0,0.0,0.0
40.0,3,4.0,0.2857142857142857,9.60177068726114,3,4.0,0.4973112518128747,3,4.0,-0.04
45.0,4,21.0,1.4,9.247818447633511,4,21.0,0.4853656764145197,4,21.0,-0.16999999999999998
50.0,4,33.0,2.0625,10.058004471575423,4,33.0,0.5471005703360086,4,33.0,-0.12000000000000002
55.0,5,55.0,2.75,8.577755505370561,5,57.0,0.43778187927277995,5,57.0,-0.23999999999999994
60.0,6,83.0,3.9523809523809526,8.768264138148501,6,83.0,0.45286063460750003,6,83.0,-0.26
65.0,7,91.0,4.136363636363637,7.190480817564577,7,91.0,0.3742955285213512,7,91.0,-0.08000000000000007
70.0,8,130.0,5.6521739130434785,7.393381917319239,8,133.0,0.39383600553128045,8,133.0,-0.42000000000000004
75.0,9,173.0,7.208333333333333,7.262919720067246,9,173.0,0.39351711441100873,9,173.0,-0.3999999999999999
80.0,7,110.0,4.074074074074074,6.736631971420402,7,177.0,0.3519691893041101,7,177.0,-0.040000000000000036
85.0,3,35.0,1.25,8.024919768548038,3,137.0,0.42404965982738035,3,137.0,0.3999999999999999
90.0,3,29.0,1.0,7.830882271615823,3,93.0,0.40121131957046585,3,93.0,0.44000000000000006
95.0,5,16.0,0.5333333333333333,7.833422474339288,5,85.0,0.39560736752176334,5,85.0,0.08000000000000007
100.0,10,56.0,1.8064516129032258,7.748057952205924,10,123.0,0.3399053276984564,10,123.0,-0.38
