step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16207107378311655,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3217678328007775,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.46025967095223913,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.590912258004767,0,0.0,0.0
25.0,0,0.0,0.0,13.897923780407748,0,0.0,0.6998378784445868,0,0.0,0.0
30.0,0,0.0,0.0,12.114589824904598,0,0.0,0.6120929772121627,0,0.0,0.0
35.0,0,0.0,0.0,13.14278589808917,0,0.0,0.6673877444807343,0,0.0,0.0
40.0,2,4.0,0.2857142857142857,9.812171195109414,2,4.0,0.5155757086699234,2,4.0,-0.04
45.0,4,20.0,1.3333333333333333,9.379005719940597,4,20.0,0.48516611332038234,4,20.0,-0.16
50.0,4,34.0,2.125,10.17311808064742,4,34.0,0.5510642852198215,4,34.0,-0.14
55.0,5,55.0,2.75,9.034701428206084,5,57.0,0.46475438078781595,5,57.0,-0.22999999999999993
60.0,6,81.0,3.857142857142857,8.69421754514593,6,81.0,0.4406652427174421,6,81.0,-0.2400000000000001
65.0,7,89.0,4.045454545454546,6.530488564292003,7,89.0,0.32952015371253573,7,89.0,-0.07999999999999996
70.0,9,131.0,5.695652173913044,6.78587238311681,9,133.0,0.3408156631100795,9,133.0,-0.44000000000000006
75.0,9,172.0,7.166666666666667,7.588952048475222,9,172.0,0.387992935001541,9,172.0,-0.3899999999999999
80.0,7,107.0,3.8214285714285716,7.246455345195402,7,174.0,0.34564126424851505,7,174.0,-0.020000000000000018
85.0,4,35.0,1.25,7.113758418439106,4,170.0,0.34617625675777913,4,170.0,0.040000000000000036
90.0,5,33.0,1.1379310344827587,6.7616100591744255,5,152.0,0.31804122507771915,5,152.0,0.17999999999999994
95.0,6,24.0,0.8,6.786129995340457,6,149.0,0.32244363603584314,6,149.0,0.030000000000000027
100.0,11,69.0,2.225806451612903,6.799910474885194,11,193.0,0.3143469789119389,11,193.0,-0.43999999999999995
105.0,14,134.0,3.8285714285714287,6.613633681621372,14,256.0,0.2879787480299128,14,256.0,-0.6300000000000001
110.0,14,183.0,5.083333333333333,6.6389996513818765,14,304.0,0.28948461311837376,14,304.0,-0.48
115.0,17,257.0,7.138888888888889,5.946476538273119,17,380.0,0.23764258763399657,17,380.0,-0.7599999999999998
120.0,18,343.0,9.8,5.678943392700358,18,464.0,0.22680790456612743,18,464.0,-0.8399999999999999
125.0,17,386.0,10.722222222222221,6.0103798449802515,17,517.0,0.23372013573837455,17,517.0,-0.5300000000000002
130.0,18,473.0,12.128205128205128,5.973272021101944,18,596.0,0.23773834218584255,18,596.0,-0.79
135.0,19,566.0,14.15,5.961993585238373,19,687.0,0.2433134365211967,19,687.0,-0.9100000000000001
140.0,19,523.0,13.41025641025641,4.8453512505068455,18,708.0,0.19010857900004158,18,708.0,-0.20999999999999996
145.0,16,376.0,9.64102564102564,5.270565071317604,16,729.0,0.199542396197228,16,729.0,-0.20999999999999996
150.0,12,218.0,5.589743589743589,6.019868644216467,12,663.0,0.2618843092290331,12,663.0,0.6600000000000001
155.0,9,66.0,1.5348837209302326,6.274809444584994,9,674.0,0.271264188482421,9,674.0,-0.11000000000000032
160.0,11,58.0,1.380952380952381,5.7413445194372015,11,710.0,0.23368832928293287,11,710.0,-0.35999999999999943
165.0,16,120.0,2.7906976744186047,4.991244237117058,16,775.0,0.19712228208473898,16,775.0,-0.6500000000000004
170.0,21,180.0,4.090909090909091,5.192357184266705,21,867.0,0.19508611912679522,21,867.0,-0.9199999999999999
175.0,23,286.0,6.651162790697675,4.998337492179058,23,940.0,0.20092143074381277,23,940.0,-0.7300000000000004
180.0,24,405.0,8.804347826086957,4.985133000871284,24,1060.0,0.19056818545614962,24,1060.0,-1.1999999999999993
185.0,24,508.0,11.043478260869565,4.847439751898958,24,1162.0,0.19430582363628804,24,1162.0,-1.0199999999999996
190.0,26,635.0,13.51063829787234,4.395519004882879,26,1291.0,0.1619283485393347,26,1291.0,-1.290000000000001
195.0,29,775.0,16.145833333333332,4.358872815416493,29,1429.0,0.15139250019991915,29,1429.0,-1.379999999999999
200.0,27,780.0,15.918367346938776,4.620219024566381,27,1463.0,0.16577206298972227,27,1463.0,-0.34000000000000163
205.0,23,676.0,13.254901960784315,4.788843443722462,23,1387.0,0.19598542065591418,23,1387.0,0.7600000000000016
210.0,19,553.0,11.06,5.33558258471069,19,1300.0,0.24264457027116323,19,1300.0,0.8699999999999992
215.0,19,391.0,7.82,4.5215907139336045,19,1363.0,0.18800658279140975,19,1363.0,-0.6300000000000008
220.0,20,266.0,5.428571428571429,4.5215925412087765,20,1464.0,0.1835340942440303,20,1464.0,-1.0099999999999998
225.0,21,208.0,4.16,4.682847210132789,21,1565.0,0.1882090245443904,21,1565.0,-1.0099999999999998
230.0,20,190.0,3.5185185185185186,4.639830694263883,20,1631.0,0.19216879736077422,20,1631.0,-0.6599999999999984
235.0,24,297.0,5.5,4.847262457064399,24,1729.0,0.2054365203931466,24,1729.0,-0.9800000000000004
240.0,29,432.0,8.150943396226415,4.1088321718277,29,1862.0,0.17225299677951303,29,1862.0,-1.3300000000000018
245.0,35,567.0,10.69811320754717,3.6292234080035435,35,2028.0,0.1207637964459357,35,2028.0,-1.6600000000000001
250.0,34,732.0,13.555555555555555,3.919924780811811,34,2162.0,0.13119526004971113,34,2162.0,-1.3399999999999999
255.0,35,905.0,15.87719298245614,3.9387486828242717,35,2336.0,0.13978759771972354,35,2336.0,-1.7399999999999984
260.0,33,943.0,16.25862068965517,3.757762587942264,33,2371.0,0.1295373985727217,33,2371.0,-0.3500000000000014
265.0,32,879.0,15.155172413793103,3.537600720693263,32,2262.0,0.10958958779051123,32,2262.0,1.0899999999999999
270.0,28,803.0,14.339285714285714,3.991796423729465,28,2151.0,0.1526803253080518,28,2151.0,1.1099999999999994
275.0,25,667.0,12.127272727272727,4.033708971029754,25,2251.0,0.16227567684587307,25,2251.0,-1.0
280.0,27,573.0,9.711864406779661,4.236293258650035,27,2374.0,0.15509912407713194,27,2374.0,-1.2299999999999969
285.0,28,484.0,8.066666666666666,4.24575388297613,28,2508.0,0.1522898718972179,28,2508.0,-1.3399999999999999
290.0,30,380.0,6.229508196721311,3.7291758775183497,30,2626.0,0.12133548544833943,30,2626.0,-1.1800000000000033
295.0,31,377.0,6.283333333333333,3.843915901738828,31,2779.0,0.13719660180929605,31,2779.0,-1.5299999999999976
300.0,32,469.0,7.816666666666666,3.8720305684181744,32,2935.0,0.14169663904862953,32,2935.0,-1.5600000000000023
305.0,34,577.0,9.158730158730158,3.728886224169377,34,3061.0,0.12731785121587408,34,3061.0,-1.259999999999998
310.0,39,762.0,11.90625,3.7318344959055594,39,3233.0,0.12759874807018212,39,3233.0,-1.7199999999999989
315.0,43,970.0,15.396825396825397,3.0008964777068945,43,3439.0,0.09337382897129007,43,3439.0,-2.0600000000000023
320.0,43,1054.0,17.278688524590162,2.6361252829370936,43,3490.0,0.0824648752997191,43,3490.0,-0.509999999999998
325.0,39,1032.0,16.64516129032258,3.2587314097427735,39,3369.0,0.11045615246699873,39,3369.0,1.2100000000000009
330.0,35,990.0,15.23076923076923,3.7590474502543385,35,3238.0,0.14346321115273625,35,3238.0,1.3099999999999952
335.0,32,870.0,13.181818181818182,3.856221853042861,32,3360.0,0.1414391353647917,32,3360.0,-1.2199999999999989
340.0,34,811.0,12.104477611940299,3.444134142989794,34,3512.0,0.09918833945475206,34,3512.0,-1.519999999999996
345.0,36,766.0,11.96875,3.2356869855124426,36,3690.0,0.11082453041074344,36,3690.0,-1.7800000000000011
350.0,36,682.0,10.492307692307692,3.400039989317461,36,3838.0,0.11375965783526107,36,3838.0,-1.480000000000004
355.0,37,638.0,9.246376811594203,3.481889019033629,37,4013.0,0.11361132311792693,37,4013.0,-1.75
360.0,37,604.0,8.882352941176471,3.5222182203630505,37,4196.0,0.12513785531633953,37,4196.0,-1.8299999999999983
365.0,38,613.0,9.014705882352942,2.9273871355581353,37,4358.0,0.09639839227137201,37,4358.0,-1.6199999999999974
370.0,40,747.0,10.826086956521738,3.043696863112875,40,4560.0,0.09419849111489191,40,4560.0,-2.020000000000003
375.0,44,955.0,13.642857142857142,3.2677786241031233,44,4764.0,0.09891113384255142,44,4764.0,-2.039999999999999
380.0,46,1049.0,14.569444444444445,2.934985364856443,46,4798.0,0.09695952535477989,46,4798.0,-0.3399999999999963
385.0,45,1053.0,15.042857142857143,2.8431365596598863,45,4649.0,0.10175645885016735,45,4649.0,1.4899999999999949
390.0,44,1046.0,14.732394366197184,2.871381586609963,44,4501.0,0.09879008314962774,44,4501.0,1.480000000000004
395.0,41,999.0,14.070422535211268,3.0235181976886834,41,4684.0,0.1077892797422895,41,4684.0,-1.8300000000000054
400.0,42,983.0,13.652777777777779,3.2116058969838464,42,4891.0,0.10144314402145217,42,4891.0,-2.069999999999993
405.0,43,972.0,12.789473684210526,3.251836540382339,43,5103.0,0.10261731232392737,43,5103.0,-2.1200000000000045
410.0,44,946.0,12.613333333333333,3.200079396709259,44,5301.0,0.10693826286667876,44,5301.0,-1.9799999999999969
415.0,46,944.0,12.586666666666666,2.8523114816886657,46,5526.0,0.0878204065315036,46,5526.0,-2.25
420.0,48,955.0,12.905405405405405,2.677090223646677,48,5760.0,0.0811965148772892,48,5760.0,-2.3400000000000034
425.0,47,923.0,12.643835616438356,2.6650711009765455,47,5963.0,0.08145988372229238,47,5963.0,-2.030000000000001
430.0,48,941.0,12.220779220779221,2.804840577193875,48,6194.0,0.09430967944744899,48,6194.0,-2.309999999999995
435.0,50,1030.0,13.376623376623376,2.7488050648041633,50,6438.0,0.10207276847345431,50,6438.0,-2.4399999999999977
440.0,50,1071.0,14.092105263157896,2.0329216153357605,50,6463.0,0.06017893565309109,50,6463.0,-0.25
445.0,51,1083.0,14.064935064935066,2.3460453606157445,51,6713.0,0.07923185863763939,51,6713.0,-2.5
450.0,51,1098.0,14.076923076923077,2.4211833685680406,51,6513.0,0.07731941620061243,51,6513.0,2.0
455.0,50,1060.0,13.25,2.4403717958869637,50,6730.0,0.07943179366834487,50,6730.0,-2.1700000000000017
460.0,52,1075.0,13.271604938271604,2.491698523524683,52,6973.0,0.08268603294024726,52,6973.0,-2.430000000000007
465.0,54,1100.0,13.924050632911392,2.074717286655153,54,7236.0,0.06468656839602505,54,7236.0,-2.6299999999999955
470.0,55,1099.0,13.91139240506329,2.0087341716940728,55,7479.0,0.05360532101076295,55,7479.0,-2.430000000000007
475.0,55,1134.0,14.354430379746836,2.2133930999890357,55,7752.0,0.06317230983321542,55,7752.0,-2.7299999999999898
480.0,55,1169.0,14.432098765432098,2.335069401865445,55,8025.0,0.06714424247501988,55,8025.0,-2.730000000000004
485.0,54,1186.0,14.825,2.455516184889972,54,8281.0,0.07796119557577931,54,8281.0,-2.5600000000000023
490.0,55,1217.0,15.405063291139241,2.1072267762585644,55,8554.0,0.06006891966981737,55,8554.0,-2.730000000000004
495.0,56,1255.0,16.2987012987013,1.8984996015422373,56,8830.0,0.06381817180636784,56,8830.0,-2.759999999999991
500.0,53,1159.0,15.051948051948052,2.136124468023916,53,8838.0,0.05959886761513435,53,8838.0,-0.0799999999999983
505.0,49,1025.0,12.974683544303797,2.3835451961930927,49,8569.0,0.0856068170922551,49,8569.0,2.6899999999999977
510.0,47,1032.0,12.9,2.7682031761618306,47,8302.0,0.10802020084727887,47,8302.0,2.6700000000000017
515.0,50,1022.0,12.617283950617283,2.3520234898152195,50,8516.0,0.07305310025014422,50,8516.0,-2.1400000000000006
520.0,54,1065.0,12.987804878048781,2.4924606625025367,54,8782.0,0.06655740270734349,54,8782.0,-2.6599999999999966
