step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.14953096699175197,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3364446757314419,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3324408618322111,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5226960150195162,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,0.0,0.4990658177447749,3,0.0,0.0
30.0,0,0.0,0.0,13.796404784167034,0,0.0,0.6598451249295285,0,0.0,0.0
35.0,0,0.0,0.0,14.569539308328743,0,0.0,0.7120377266436841,0,0.0,0.0
40.0,3,5.0,0.38461538461538464,8.368340219720283,3,5.0,0.4312617900552875,3,5.0,-0.05
45.0,3,20.0,1.5384615384615385,10.280307817414926,3,20.0,0.5315976380939763,3,20.0,-0.15000000000000002
50.0,2,23.0,1.4375,7.216141043176922,2,23.0,0.37491907589452317,2,23.0,-0.03
55.0,4,41.0,2.5625,8.591516235317258,4,34.0,0.43640807605759735,4,34.0,-0.11000000000000001
60.0,4,61.0,3.8125,9.207796158067712,4,61.0,0.47287685801847795,4,61.0,-0.26999999999999996
65.0,5,60.0,3.0,7.419601038190163,5,60.0,0.36635901267551246,5,60.0,0.010000000000000009
70.0,6,90.0,4.5,8.844676055253224,6,68.0,0.4237007047600826,6,68.0,-0.08000000000000007
75.0,9,124.0,5.391304347826087,6.4876200603587355,9,124.0,0.2940344067593082,9,124.0,-0.5599999999999999
80.0,9,169.0,7.3478260869565215,7.875794222684392,9,169.0,0.3676569415071051,9,169.0,-0.44999999999999996
85.0,8,111.0,4.44,7.531561713325292,8,111.0,0.35544267906177424,8,111.0,0.5799999999999998
90.0,7,131.0,5.24,7.831580467023202,7,90.0,0.38332575359182186,7,90.0,0.21000000000000008
95.0,7,166.0,6.64,8.49901231359913,7,166.0,0.4331967169531058,7,166.0,-0.7599999999999999
100.0,9,96.0,3.6923076923076925,5.790602303551714,9,96.0,0.27427962936125133,9,96.0,0.7
105.0,6,109.0,4.1923076923076925,7.797831599962171,6,65.0,0.3816160153758491,6,65.0,0.30999999999999994
110.0,7,140.0,4.827586206896552,7.525361205230296,7,140.0,0.3530056451470692,7,140.0,-0.7499999999999999
115.0,7,161.0,5.551724137931035,7.8963346377942365,7,161.0,0.3637559921320504,7,161.0,-0.2100000000000002
120.0,7,196.0,7.0,7.794756558247469,7,185.0,0.33067504438713213,7,185.0,-0.24
125.0,9,237.0,7.40625,7.373052812317612,9,237.0,0.30781390275453857,9,237.0,-0.52
130.0,6,119.0,3.71875,8.46991416032325,6,119.0,0.40297189382005333,6,119.0,1.1800000000000002
135.0,4,73.0,2.085714285714286,7.425036945587514,4,13.0,0.3210054129223576,4,13.0,1.06
140.0,5,97.0,2.8529411764705883,8.528015112152834,5,97.0,0.408048447451529,5,97.0,-0.84
145.0,9,72.0,2.057142857142857,7.218480111220331,9,72.0,0.3220506816836703,9,72.0,0.25
150.0,8,109.0,3.303030303030303,7.744966691437392,8,82.0,0.3710381424650684,8,82.0,-0.09999999999999998
155.0,8,149.0,4.65625,8.843979982473076,8,149.0,0.45007448500965797,8,149.0,-0.67
160.0,8,136.0,4.121212121212121,6.824476770256764,8,136.0,0.27929447831515375,8,136.0,0.1299999999999999
165.0,5,128.0,4.129032258064516,8.138494606744173,5,113.0,0.4007820372237078,5,113.0,0.2300000000000002
170.0,6,154.0,4.529411764705882,7.5000561278893185,6,154.0,0.3563148576165388,6,154.0,-0.41000000000000014
175.0,6,109.0,3.303030303030303,7.765654864509603,6,109.0,0.36361088097784444,6,109.0,0.44999999999999996
180.0,5,128.0,3.878787878787879,8.453455492518549,5,92.0,0.3964703786217188,5,92.0,0.17000000000000004
185.0,7,159.0,4.542857142857143,8.095820850020552,7,159.0,0.3631920781837415,7,159.0,-0.67
190.0,5,71.0,2.0285714285714285,8.969032407943162,5,71.0,0.44991430516775766,5,71.0,0.8800000000000001
195.0,7,98.0,2.5789473684210527,8.043030848941882,7,11.0,0.3294365778973079,7,11.0,0.6
200.0,8,138.0,3.8333333333333335,8.877088532814978,8,138.0,0.41734353515212497,8,138.0,-1.2699999999999998
205.0,7,90.0,2.4324324324324325,8.095635222132051,7,90.0,0.34260347871380165,7,90.0,0.47999999999999987
210.0,6,109.0,3.2058823529411766,8.81645736069948,6,81.0,0.42160319227712356,6,81.0,0.08999999999999997
215.0,6,139.0,4.483870967741935,8.95887788631065,6,139.0,0.4719828117355834,6,139.0,-0.5799999999999998
220.0,5,60.0,1.8181818181818181,7.221939290924885,5,60.0,0.3086128062283356,5,60.0,0.7899999999999999
225.0,5,67.0,2.0303030303030303,8.494656153749066,5,22.0,0.40520477153453716,5,22.0,0.38
230.0,5,92.0,2.787878787878788,7.879026098803407,5,92.0,0.3640901269697121,5,92.0,-0.7000000000000001
235.0,5,41.0,1.28125,8.178119191140624,5,41.0,0.38937475742265276,5,41.0,0.51
240.0,4,58.0,1.9333333333333333,8.962492833384383,4,22.0,0.4295879309930699,4,22.0,0.18999999999999997
245.0,5,81.0,2.53125,8.297815978252766,5,81.0,0.38587270523716194,5,81.0,-0.5900000000000001
250.0,6,89.0,2.870967741935484,8.537207123624993,6,89.0,0.41882035681842583,6,89.0,-0.07999999999999996
255.0,8,121.0,3.5588235294117645,7.630186689728699,8,108.0,0.3305497330823252,8,108.0,-0.19000000000000006
260.0,8,161.0,4.735294117647059,8.713423844774848,8,161.0,0.4069504043137491,8,161.0,-0.53
265.0,7,104.0,2.888888888888889,8.168415898783785,7,104.0,0.3520080003108437,7,104.0,0.5700000000000001
270.0,6,120.0,3.5294117647058822,8.571134600419278,6,80.0,0.39587236763737915,6,80.0,0.24
275.0,6,150.0,5.0,9.349575979096796,6,150.0,0.47315399360734295,6,150.0,-0.7
280.0,9,172.0,5.548387096774194,7.102033818618322,9,172.0,0.30512695803912815,9,172.0,-0.21999999999999997
285.0,8,212.0,7.066666666666666,8.276634112988509,8,204.0,0.3790758260409556,8,204.0,-0.32000000000000006
290.0,10,254.0,7.696969696969697,7.109284007100011,10,254.0,0.30683861730588136,10,254.0,-0.5
295.0,7,166.0,5.1875,7.824605970820848,7,166.0,0.35567391907757867,7,166.0,0.8800000000000001
300.0,4,133.0,4.433333333333334,8.333327350737436,4,89.0,0.3907001757191568,4,89.0,0.7699999999999999
305.0,5,156.0,4.7272727272727275,7.887514320971394,5,156.0,0.39912929554123006,5,156.0,-0.67
310.0,6,70.0,2.1875,8.30851604583114,6,70.0,0.4330170525328763,6,70.0,0.8600000000000001
315.0,9,102.0,3.0,7.353475469206984,9,17.0,0.3572264754513783,9,17.0,0.5299999999999999
320.0,9,144.0,4.235294117647059,8.03873025657996,9,144.0,0.4011919896657292,9,144.0,-1.27
325.0,8,84.0,2.4,7.2970890659729415,8,84.0,0.31993366612363855,8,84.0,0.6
330.0,7,110.0,3.4375,7.829823523370331,7,69.0,0.38677080164462996,7,69.0,0.15000000000000002
335.0,7,145.0,4.53125,8.45709496373084,7,145.0,0.45595835145374275,7,145.0,-0.76
340.0,9,183.0,5.545454545454546,6.804781377010549,9,183.0,0.3363278879835887,9,183.0,-0.3800000000000001
345.0,9,223.0,6.96875,7.126396078422189,9,223.0,0.3427250593828304,9,223.0,-0.3999999999999999
350.0,9,268.0,7.6571428571428575,6.222427567384184,9,267.0,0.25689853600262685,9,267.0,-0.43999999999999995
355.0,12,326.0,9.314285714285715,6.952871377692856,12,326.0,0.3018884147589304,12,326.0,-0.5899999999999999
360.0,9,252.0,7.2,7.633405968320587,9,252.0,0.3560752130175665,9,252.0,0.7399999999999998
365.0,9,265.0,7.361111111111111,7.299910648751862,9,215.0,0.33336173477105774,9,215.0,0.3700000000000001
370.0,9,310.0,9.117647058823529,7.903445018665316,9,310.0,0.3932713278941112,9,310.0,-0.9500000000000002
375.0,8,165.0,4.714285714285714,6.697346028796395,8,165.0,0.29887483844748325,8,165.0,1.4500000000000002
380.0,6,62.0,1.7714285714285714,7.594769730305278,6,-1.0,0.33822267686550866,6,-1.0,1.66
385.0,8,86.0,2.4571428571428573,7.046915963782763,8,86.0,0.32859853400030237,8,86.0,-0.87
390.0,8,50.0,1.4285714285714286,7.09354563069356,8,50.0,0.33358490717032263,8,50.0,0.36
395.0,9,92.0,2.7058823529411766,7.032010828945179,9,59.0,0.33357750365033145,9,59.0,-0.08999999999999997
400.0,12,144.0,4.114285714285714,5.978033499358517,12,144.0,0.2615367464019732,12,144.0,-0.85
405.0,10,123.0,3.6176470588235294,6.793212429799948,10,123.0,0.3348715322080393,10,123.0,0.20999999999999996
410.0,10,162.0,4.378378378378378,6.301378723702925,10,134.0,0.28678776821167484,10,134.0,-0.1100000000000001
415.0,11,216.0,5.837837837837838,7.308767692937465,11,216.0,0.3359371897736913,11,216.0,-0.8200000000000001
420.0,8,172.0,4.914285714285715,7.221872921908513,8,172.0,0.33201552327655376,8,172.0,0.44000000000000017
425.0,7,73.0,1.9210526315789473,6.759047636805111,6,42.0,0.29620827010618717,6,42.0,1.3
430.0,7,93.0,2.4473684210526314,7.424572599062311,7,93.0,0.3383164394254074,7,93.0,-0.51
435.0,9,64.0,1.5609756097560976,6.823258076461632,9,64.0,0.27456122601689514,9,64.0,0.29000000000000004
440.0,10,105.0,2.763157894736842,7.2964425946336195,10,102.0,0.3303813198394954,10,102.0,-0.38
445.0,13,155.0,4.078947368421052,6.86310543208629,13,154.0,0.3005454188656908,13,154.0,-0.52
450.0,10,162.0,4.2631578947368425,7.105099826107137,10,162.0,0.32465535390564765,10,162.0,-0.08000000000000007
455.0,5,124.0,3.263157894736842,7.832290872151807,5,110.0,0.3707565887934848,5,110.0,0.52
460.0,7,155.0,3.9743589743589745,7.644374094696411,7,155.0,0.35353683709255884,7,155.0,-0.44999999999999996
465.0,8,109.0,2.8684210526315788,7.649013356519791,8,109.0,0.3345170165728515,8,109.0,0.45999999999999996
470.0,9,142.0,3.8378378378378377,7.093454053492552,9,104.0,0.2891149283200736,9,104.0,0.050000000000000044
475.0,10,191.0,5.457142857142857,7.518596807566443,10,191.0,0.34722972305629346,10,191.0,-0.8699999999999999
480.0,7,190.0,5.428571428571429,7.544383352530723,7,190.0,0.35111566783933285,7,190.0,0.010000000000000009
485.0,8,197.0,5.184210526315789,6.9888680273235435,8,184.0,0.28887745059758835,8,184.0,0.05999999999999983
490.0,7,231.0,6.416666666666667,8.118274679110558,7,231.0,0.397334790591009,7,231.0,-0.47
495.0,10,173.0,4.435897435897436,6.62567018630055,10,173.0,0.270709167018591,10,173.0,0.5800000000000001
500.0,8,198.0,5.2105263157894735,7.502860338921917,8,156.0,0.3503953544592187,8,156.0,0.16999999999999993
505.0,11,238.0,5.804878048780488,7.827640215302018,11,238.0,0.3765913473262151,11,238.0,-0.8199999999999998
510.0,9,232.0,5.948717948717949,7.515451890448296,9,232.0,0.34183685225881,9,232.0,0.06000000000000005
515.0,7,248.0,6.888888888888889,8.368690742177229,7,234.0,0.4220667589855283,7,234.0,-0.020000000000000018
520.0,10,288.0,8.0,7.03396387101761,10,288.0,0.3203325771447841,10,288.0,-0.54
525.0,8,140.0,4.117647058823529,7.458672193645535,8,140.0,0.35465734255633086,8,140.0,1.48
530.0,8,180.0,5.142857142857143,6.668799624230135,8,59.0,0.29634473118918275,8,59.0,0.8099999999999999
535.0,11,233.0,6.6571428571428575,7.373316226365653,11,233.0,0.3234147763165561,11,233.0,-1.7400000000000002
540.0,8,204.0,5.828571428571428,7.316832869187829,8,204.0,0.30747024787458005,8,204.0,0.29000000000000004
545.0,9,237.0,6.405405405405405,7.130048814303181,9,210.0,0.3114023733978365,9,210.0,-0.06000000000000005
550.0,9,282.0,7.833333333333333,7.946120932682547,9,282.0,0.3892348065064772,9,282.0,-0.7199999999999998
555.0,10,330.0,8.461538461538462,7.158659987596924,10,330.0,0.29674023753342277,10,330.0,-0.48
560.0,12,387.0,10.18421052631579,7.546519693923497,12,387.0,0.31101023028956054,12,387.0,-0.5700000000000003
565.0,16,448.0,11.487179487179487,6.9320142591922425,16,448.0,0.25911999430744304,16,448.0,-0.6100000000000003
570.0,11,291.0,8.083333333333334,7.1687813526991295,11,291.0,0.29389652541587064,11,291.0,1.5700000000000003
575.0,7,183.0,5.228571428571429,7.382355554386514,7,100.0,0.3221920855822376,7,100.0,1.9100000000000001
580.0,10,225.0,6.081081081081081,6.942404070322183,10,225.0,0.30302482355118177,10,225.0,-1.25
585.0,10,275.0,8.333333333333334,7.36952611935075,10,275.0,0.3525220524573545,10,275.0,-0.5
590.0,10,154.0,4.277777777777778,5.8173870574563615,10,154.0,0.23985562095789148,10,154.0,1.21
595.0,9,117.0,3.25,6.601445377514466,9,117.0,0.28602013288067957,9,117.0,0.3700000000000001
600.0,7,150.0,4.411764705882353,6.879150308776782,7,87.0,0.31426623448034124,7,87.0,0.29999999999999993
605.0,9,192.0,5.333333333333333,6.77683954833433,9,191.0,0.3145406417674355,9,191.0,-1.04
610.0,9,118.0,3.3714285714285714,7.105041787506163,9,118.0,0.3375910446569503,9,118.0,0.73
615.0,9,127.0,3.3421052631578947,6.241260520436908,9,79.0,0.26554889280702354,9,79.0,0.3899999999999999
620.0,9,172.0,4.526315789473684,7.21191139399624,9,172.0,0.32231585155019266,9,172.0,-0.9299999999999999
625.0,11,172.0,4.410256410256411,6.702859401569105,11,172.0,0.28111088861175915,11,172.0,0.0
630.0,10,209.0,5.358974358974359,7.324753382733554,10,196.0,0.3324438420765041,10,196.0,-0.24
635.0,10,259.0,6.641025641025641,7.898753744840192,10,259.0,0.3811642681787365,10,259.0,-0.6299999999999999
640.0,12,265.0,6.625,6.3867275340277985,11,264.0,0.24809141584834182,11,264.0,-0.050000000000000266
645.0,10,296.0,7.7894736842105265,7.256696039175665,10,283.0,0.2900604930180679,10,283.0,-0.18999999999999995
650.0,10,340.0,8.717948717948717,6.38780746741752,10,340.0,0.2504618918892172,10,340.0,-0.5699999999999998
655.0,11,217.0,5.564102564102564,6.767463852087453,11,217.0,0.28075275743646333,11,217.0,1.23
660.0,7,160.0,4.444444444444445,7.592065881965038,7,97.0,0.3457348221055043,7,97.0,1.2
665.0,9,198.0,4.95,7.415679783194207,9,198.0,0.32308334467105765,9,198.0,-1.01
670.0,9,195.0,5.27027027027027,7.472142711186476,9,195.0,0.3482466989099288,9,195.0,0.030000000000000027
675.0,10,232.0,5.8,7.157766910502891,10,218.0,0.29662129139813037,10,218.0,-0.2300000000000002
680.0,10,282.0,7.05,8.263677121803273,10,282.0,0.3880969811331797,10,282.0,-0.6399999999999997
685.0,9,227.0,5.675,7.485800686121015,9,227.0,0.32447739357705935,9,227.0,0.5499999999999998
690.0,8,253.0,7.027777777777778,7.865708195462249,8,211.0,0.3592546454120024,8,211.0,0.16000000000000014
695.0,8,293.0,8.13888888888889,8.641186538392091,8,293.0,0.41136302300841215,8,293.0,-0.8200000000000003
700.0,8,243.0,6.230769230769231,7.202335233953949,8,243.0,0.27532609520971624,8,243.0,0.5
705.0,6,228.0,6.162162162162162,8.46603114032193,6,200.0,0.37724058780521424,6,200.0,0.43000000000000016
710.0,6,258.0,7.166666666666667,8.290897834965488,6,258.0,0.3812134567605307,6,258.0,-0.5800000000000001
715.0,7,251.0,6.972222222222222,7.998557374407243,7,251.0,0.3431620989861232,7,251.0,0.07000000000000028
720.0,7,286.0,8.17142857142857,8.513805929430063,7,264.0,0.3870372121987274,7,264.0,-0.13000000000000034
725.0,9,327.0,8.605263157894736,7.863190939804873,9,327.0,0.3298512981571334,9,327.0,-0.6299999999999999
730.0,7,98.0,2.6486486486486487,8.55947867328465,7,98.0,0.3784839367118665,7,98.0,2.29
735.0,8,130.0,3.611111111111111,7.752210145394023,8,-17.0,0.29245866611853444,8,-17.0,1.15
740.0,9,175.0,5.147058823529412,8.244781169108691,9,175.0,0.3664592640896632,9,175.0,-1.92
745.0,9,133.0,3.5945945945945947,7.237787085461605,9,133.0,0.3025261411395519,9,133.0,0.41999999999999993
750.0,6,151.0,4.314285714285714,8.08776934108806,6,123.0,0.36361217887788866,6,123.0,0.10000000000000009
755.0,7,186.0,5.636363636363637,8.650151238689979,7,186.0,0.41493368038557765,7,186.0,-0.6300000000000001
760.0,9,86.0,2.388888888888889,7.130440913376128,8,85.0,0.2885380207093113,8,85.0,1.0100000000000002
765.0,7,69.0,2.090909090909091,7.963950646292453,7,14.0,0.34297495569877884,7,14.0,0.71
770.0,6,92.0,2.6285714285714286,7.714238757091437,6,92.0,0.33654690959682904,6,92.0,-0.78
775.0,7,49.0,1.4411764705882353,7.589202005626862,7,49.0,0.3397252285555168,7,49.0,0.43000000000000005
780.0,7,78.0,2.5161290322580645,7.657595700339621,7,43.0,0.34186751235712665,7,43.0,0.06
785.0,9,121.0,3.5588235294117645,7.243808026873499,9,121.0,0.3277686698529659,9,121.0,-0.78
790.0,7,115.0,3.3823529411764706,7.820020883184221,7,115.0,0.37554619417104906,7,115.0,0.06000000000000005
795.0,7,117.0,3.342857142857143,7.278215509887626,7,103.0,0.33031165435881005,7,103.0,0.11999999999999988
800.0,7,151.0,4.4411764705882355,8.541868077538936,7,151.0,0.42479109816461763,7,151.0,-0.48
805.0,8,162.0,4.764705882352941,7.78987861147559,8,162.0,0.36571886921642094,8,162.0,-0.1100000000000001
810.0,8,200.0,6.0606060606060606,7.692628244865139,8,187.0,0.3542839900099527,8,187.0,-0.25
815.0,8,240.0,7.2727272727272725,8.53073877993289,8,240.0,0.4201714975827822,8,240.0,-0.5299999999999998
820.0,8,141.0,3.9166666666666665,6.805992779144949,8,141.0,0.2672753670086363,8,141.0,0.99
825.0,6,126.0,3.6,8.194288997244762,6,69.0,0.374520490678802,6,69.0,0.72
830.0,6,156.0,4.105263157894737,7.921197585491108,6,156.0,0.3446223078485953,6,156.0,-0.8700000000000001
835.0,8,179.0,5.114285714285714,7.846514329252106,8,179.0,0.3412098501530135,8,179.0,-0.22999999999999998
840.0,8,219.0,6.84375,8.08115833103954,8,209.0,0.34826876086824,8,209.0,-0.2999999999999998
845.0,10,267.0,7.416666666666667,7.542475968162544,10,267.0,0.3197140948709092,10,267.0,-0.5800000000000001
850.0,7,194.0,5.705882352941177,8.19137610983249,7,194.0,0.35836047429792367,7,194.0,0.73
855.0,7,194.0,5.705882352941177,7.42081933100464,7,151.0,0.3072121610209011,7,151.0,0.42999999999999994
860.0,7,229.0,6.735294117647059,8.888346358233862,7,229.0,0.431710614168641,7,229.0,-0.78
865.0,9,179.0,4.837837837837838,7.294632207442897,9,179.0,0.3121989896227528,9,179.0,0.5
870.0,6,196.0,5.297297297297297,8.456505430790012,6,168.0,0.3997237005405792,6,168.0,0.1100000000000001
875.0,6,226.0,6.647058823529412,9.412796801035261,6,226.0,0.5021745578090612,6,226.0,-0.5799999999999998
880.0,6,219.0,6.636363636363637,7.360988990710679,6,219.0,0.3201560251422249,6,219.0,0.06999999999999984
885.0,7,254.0,7.9375,8.468054270685109,7,233.0,0.40300101727392196,7,233.0,-0.14000000000000012
890.0,8,290.0,8.285714285714286,7.587131940390563,8,290.0,0.2833017686090846,8,290.0,-0.5699999999999998
895.0,6,256.0,7.529411764705882,8.316839335409986,6,256.0,0.37319522189055543,6,256.0,0.33999999999999986
900.0,5,275.0,8.59375,9.090168499953968,5,247.0,0.42245196799095586,5,247.0,0.08999999999999986
905.0,7,306.0,8.742857142857142,8.535898577418966,7,306.0,0.3914798637227517,7,306.0,-0.5899999999999999
910.0,6,333.0,9.794117647058824,9.062765894423501,6,333.0,0.43144455181833713,6,333.0,-0.27
915.0,8,365.0,10.735294117647058,7.987359411723697,8,362.0,0.32268727677085784,8,362.0,-0.29000000000000004
920.0,8,405.0,12.272727272727273,8.620313559913528,8,405.0,0.38694582671198896,8,405.0,-0.4299999999999997
925.0,8,342.0,10.058823529411764,7.9020669509771855,8,342.0,0.3285015129575836,8,342.0,0.6299999999999999
930.0,6,358.0,11.1875,8.574214315235935,6,318.0,0.40069417414962094,6,318.0,0.23999999999999977
935.0,6,388.0,12.933333333333334,9.086469748560612,6,388.0,0.45905588854334994,6,388.0,-0.6999999999999997
940.0,8,411.0,12.454545454545455,7.469469933896804,8,411.0,0.33224471681126444,8,411.0,-0.23000000000000043
945.0,8,451.0,14.548387096774194,8.510084254263678,8,443.0,0.3982181425883991,8,443.0,-0.3199999999999994
950.0,8,491.0,14.878787878787879,6.875141383143685,8,491.0,0.28879602402787663,8,491.0,-0.4800000000000004
955.0,7,453.0,14.612903225806452,7.380070445910565,7,453.0,0.3329958316139705,7,453.0,0.3799999999999999
960.0,6,478.0,15.933333333333334,8.606679105058317,6,442.0,0.41908468387127074,6,442.0,0.11000000000000032
965.0,7,510.0,15.0,8.183148182291104,7,510.0,0.36488669998657025,7,510.0,-0.6799999999999997
970.0,5,93.0,2.90625,8.150412455705341,5,93.0,0.3804174202744351,5,93.0,4.17
975.0,6,84.0,2.4705882352941178,7.824565603215806,6,-122.0,0.3515589692218488,6,-122.0,2.15
980.0,7,118.0,3.4705882352941178,9.127251315624306,7,118.0,0.4476141393145568,7,118.0,-2.4
985.0,6,50.0,1.4285714285714286,8.04087787728471,6,50.0,0.3490970998878783,6,50.0,0.6799999999999999
990.0,5,62.0,1.878787878787879,8.77952926824658,5,21.0,0.4148227122815663,5,21.0,0.29000000000000004
995.0,5,87.0,2.806451612903226,9.90999207720117,5,87.0,0.5259194559392802,5,87.0,-0.66
1000.0,5,44.0,1.375,7.655104977525306,5,44.0,0.3330564325015819,5,44.0,0.43
1005.0,5,67.0,2.161290322580645,8.98766519669517,5,39.0,0.4562017939222204,5,39.0,0.04999999999999999
1010.0,5,92.0,2.7058823529411766,8.143990852128246,5,92.0,0.37069731325460004,5,92.0,-0.53
1015.0,7,111.0,3.46875,8.363571958302636,6,110.0,0.4049426152279302,6,110.0,-0.18000000000000005
1020.0,6,140.0,4.516129032258065,9.145951895271336,6,129.0,0.4426550332621402,6,129.0,-0.18999999999999995
1025.0,9,176.0,5.0285714285714285,7.524725817909182,9,176.0,0.30457018018288223,9,176.0,-0.47
1030.0,8,215.0,6.71875,7.917426586415001,8,215.0,0.38539069643283475,8,215.0,-0.3899999999999999
1035.0,9,258.0,7.818181818181818,7.083008956058968,9,257.0,0.3329760311209666,9,257.0,-0.41999999999999993
1040.0,10,307.0,9.303030303030303,7.589046209383034,10,307.0,0.36156754734316116,10,307.0,-0.5
1045.0,10,181.0,5.323529411764706,6.767503793008659,10,181.0,0.2996641448239218,10,181.0,1.2599999999999998
1050.0,6,137.0,4.28125,7.567304477534326,6,71.0,0.3642990507950741,6,71.0,1.1
1055.0,6,167.0,5.387096774193548,8.602876839375016,6,167.0,0.4556962914175822,6,167.0,-0.96
1060.0,9,61.0,1.7941176470588236,6.655298457976127,9,61.0,0.29199307535277735,9,61.0,1.06
1065.0,6,53.0,1.5588235294117647,8.067048821505914,6,-2.0,0.3923475117673125,6,-2.0,0.63
1070.0,7,84.0,2.4705882352941178,7.391587751622989,7,84.0,0.34097621105519554,7,84.0,-0.86
1075.0,7,78.0,2.4375,7.4784137660806635,7,78.0,0.3601830156734923,7,78.0,0.05999999999999994
1080.0,6,102.0,3.2903225806451615,8.03818221210861,6,89.0,0.3860038378467738,6,89.0,-0.10999999999999999
1085.0,7,134.0,3.9411764705882355,7.4488316593600965,7,134.0,0.33645403518901895,7,134.0,-0.45000000000000007
1090.0,7,84.0,2.5454545454545454,7.895113468445762,7,84.0,0.37636755040471914,7,84.0,0.5000000000000001
1095.0,8,109.0,3.1142857142857143,6.564668192782239,8,71.0,0.27176001220121204,8,71.0,0.13
1100.0,8,149.0,4.257142857142857,7.999387825493672,8,149.0,0.3766776668991402,8,149.0,-0.78
1105.0,9,108.0,2.918918918918919,7.614128516780465,9,108.0,0.3689763519051312,9,108.0,0.4099999999999999
1110.0,7,129.0,3.5833333333333335,8.064509848586617,7,101.0,0.4017494784829443,7,101.0,0.07000000000000006
1115.0,7,164.0,4.823529411764706,8.850824607065906,7,164.0,0.443370564654577,7,164.0,-0.6299999999999999
1120.0,7,173.0,4.805555555555555,7.493512615658345,7,173.0,0.316565314097481,7,173.0,-0.09000000000000008
1125.0,8,211.0,6.393939393939394,7.890939243310776,8,199.0,0.3658495872632928,8,199.0,-0.26
