step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
150.0,11,203.0,6.34375,7.103968365859733,11,221.0,0.3119891236627019,11,221.0,-0.52
155.0,8,164.0,5.290322580645161,8.055464723516067,8,226.0,0.39078893668459846,8,226.0,-0.04999999999999982
160.0,10,193.0,6.03125,6.751293938492979,10,220.0,0.28994398774327496,10,220.0,0.05999999999999961
165.0,10,243.0,7.59375,7.526719551621903,10,258.0,0.3505157077017497,10,258.0,-0.3799999999999999
170.0,9,152.0,4.3428571428571425,6.081781245520428,9,248.0,0.23636921715806014,9,248.0,0.10000000000000009
175.0,6,108.0,3.085714285714286,7.613739179196396,6,190.0,0.3535853167148722,6,190.0,0.5800000000000001
180.0,6,138.0,3.942857142857143,8.090164572803035,6,157.0,0.3964927572756056,6,157.0,0.32999999999999985
185.0,11,74.0,2.0555555555555554,6.34606773817889,10,197.0,0.2535327551502412,10,197.0,-0.3999999999999999
190.0,8,87.0,2.5588235294117645,7.198564575858398,8,198.0,0.3287542112507945,8,198.0,-0.010000000000000009
195.0,8,111.0,3.1714285714285713,6.4140799964169055,8,191.0,0.26712497772020444,8,191.0,0.07000000000000006
200.0,10,116.0,3.411764705882353,7.257612942585758,10,193.0,0.3276346001420992,10,193.0,-0.020000000000000018
205.0,15,172.0,4.648648648648648,6.127414347968702,15,251.0,0.2541834836149476,15,251.0,-0.5799999999999998
210.0,14,241.0,6.694444444444445,6.640753118509263,14,319.0,0.2867495686057839,14,319.0,-0.6800000000000002
215.0,11,213.0,6.085714285714285,6.731945905867139,11,340.0,0.2880490886677513,11,340.0,-0.20999999999999996
220.0,12,259.0,6.815789473684211,6.376818835104992,12,348.0,0.26196416829182356,12,348.0,-0.08000000000000007
225.0,13,322.0,8.944444444444445,6.863786274734852,13,399.0,0.3064090789856746,13,399.0,-0.5100000000000002
230.0,12,249.0,6.552631578947368,6.159258201484925,12,402.0,0.2593300320799591,12,402.0,-0.02999999999999936
235.0,10,216.0,5.837837837837838,6.767534408134905,10,405.0,0.2770146870320737,10,405.0,-0.03000000000000025
240.0,9,260.0,7.428571428571429,6.881960876035501,9,404.0,0.28632202080728636,9,404.0,0.009999999999999787
245.0,12,181.0,4.891891891891892,5.9457361871117955,12,385.0,0.22985072935211492,12,385.0,0.18999999999999995
250.0,8,87.0,2.3513513513513513,6.929008256947066,8,372.0,0.29935614017699524,8,372.0,0.1299999999999999
255.0,11,130.0,3.4210526315789473,6.122663108903816,11,314.0,0.2446555551980101,11,314.0,0.5800000000000001
260.0,11,145.0,3.918918918918919,7.033834023714811,11,329.0,0.319507568903047,11,329.0,-0.1499999999999999
265.0,16,212.0,5.435897435897436,5.779005182432784,16,399.0,0.22346996171251446,16,399.0,-0.7000000000000002
270.0,17,297.0,7.815789473684211,6.076847588847023,17,484.0,0.25264847471951285,17,484.0,-0.8499999999999996
275.0,14,287.0,7.552631578947368,6.424737601895977,14,522.0,0.273183458754625,14,522.0,-0.3799999999999999
280.0,15,350.0,9.210526315789474,5.826885378947305,15,546.0,0.24969781752448642,15,546.0,-0.2400000000000002
285.0,16,427.0,11.236842105263158,6.35492597905427,16,611.0,0.2756549356660596,16,611.0,-0.6500000000000004
