step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16199564681883583,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3644902053423805,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3599395198783169,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5655212617790983,0,0.0,0.0
25.0,3,0.0,0.0,10.401224524694094,3,0.0,0.5307570410048487,3,0.0,0.0
30.0,0,0.0,0.0,13.217700630324241,0,0.0,0.6731014676028774,0,0.0,0.0
35.0,0,0.0,0.0,14.815850612566615,0,0.0,0.7563333031388363,0,0.0,0.0
40.0,2,4.0,0.3076923076923077,8.38698825846009,2,4.0,0.43591211218151366,2,4.0,-0.04
45.0,3,19.0,1.4615384615384615,10.048688368582095,3,19.0,0.5294749286316063,3,19.0,-0.15
50.0,2,22.0,1.375,7.608998015639734,2,22.0,0.39431864014284096,2,22.0,-0.03
55.0,4,41.0,2.5625,8.90067610333296,4,43.0,0.4495003995319113,4,43.0,-0.21
60.0,4,61.0,3.8125,9.129395681496248,4,61.0,0.46932054805859014,4,61.0,-0.18
65.0,3,45.0,2.25,7.551517836402292,3,60.0,0.3709963021193843,3,60.0,0.010000000000000009
70.0,3,60.0,3.0,9.214906837437713,3,62.0,0.4751788887496144,3,62.0,-0.020000000000000018
75.0,3,75.0,3.260869565217391,7.5976954817548155,3,76.0,0.3951836261872921,3,76.0,-0.14
80.0,4,57.0,2.4782608695652173,9.492374343765729,4,57.0,0.5048906877938629,4,57.0,0.19000000000000006
85.0,7,77.0,2.9615384615384617,7.483704412828838,7,79.0,0.3548250139507245,7,79.0,-0.22000000000000008
90.0,7,111.0,4.44,7.912744166285583,7,111.0,0.3935518500928398,7,111.0,-0.32000000000000006
95.0,4,49.0,1.96,9.049502009924927,4,98.0,0.4753651011502551,4,98.0,0.13000000000000012
100.0,5,56.0,2.0,7.631731344745608,5,68.0,0.33699183471053573,5,68.0,0.29999999999999993
105.0,6,86.0,3.185185185185185,8.757769353891963,6,86.0,0.4329982745490837,6,86.0,-0.17999999999999994
110.0,4,46.0,1.5862068965517242,7.966982762914555,4,79.0,0.3832354753854235,4,79.0,0.06999999999999995
115.0,5,65.0,2.2413793103448274,8.412377478756122,5,81.0,0.37717289592206527,5,81.0,-0.020000000000000018
120.0,5,90.0,3.103448275862069,8.76326095031742,5,93.0,0.39934713187402465,5,93.0,-0.12
125.0,6,51.0,1.6451612903225807,7.529716385343897,6,88.0,0.3235321606596327,6,88.0,0.050000000000000044
130.0,5,72.0,2.4827586206896552,8.36783380876408,5,92.0,0.412666158744722,5,92.0,-0.040000000000000036
135.0,6,98.0,3.2666666666666666,7.3023001946507895,6,100.0,0.3485974477698655,6,100.0,-0.07999999999999996
140.0,7,94.0,3.1333333333333333,8.339001629037675,7,96.0,0.4249031449004402,7,96.0,0.040000000000000036
145.0,10,129.0,3.909090909090909,7.315354308824002,10,134.0,0.32058347038994905,10,134.0,-0.3800000000000001
150.0,10,175.0,5.46875,7.591125477790123,10,180.0,0.33718849155866487,10,180.0,-0.45999999999999996
155.0,7,129.0,4.161290322580645,8.357697357187101,7,182.0,0.41287242014775194,7,182.0,-0.020000000000000018
160.0,8,155.0,4.696969696969697,7.3363841198302495,8,167.0,0.32701524228519957,8,167.0,0.15000000000000013
165.0,9,198.0,6.387096774193548,8.048138531644206,9,200.0,0.3899110031383958,9,200.0,-0.33000000000000007
170.0,7,113.0,3.53125,6.301326016871025,7,192.0,0.27768608171274034,7,192.0,0.08000000000000007
