step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.18233271276452262,3.2,3.2,0,0.0,0
10.0,0,0.0,0.0,6.3999999999999995,0,0,0.0,0.3592263563825141,6.3999999999999995,6.3999999999999995,0,0.0,0
15.0,0,0.0,0.0,9.200000000000001,0,0,0.0,0.508196611432279,9.200000000000001,9.200000000000001,0,0.0,0
20.0,0,0.0,0.0,11.771428571428574,0,0,0.0,0.6423375515841007,11.771428571428574,11.771428571428574,0,0.0,0
25.0,0,0.0,0.0,13.301477179185172,0,0,0.0,0.7123143017004127,13.301477179185172,13.301477179185172,0,0.0,0
30.0,0,0.0,0.0,11.370925800304766,0,0,0.0,0.5977947355765554,11.370925800304766,11.370925800304766,0,0.0,0
35.0,0,0.0,0.0,13.005999273029612,0,0,0.0,0.6798723451452736,13.005999273029614,13.005999273029612,0,0.0,0
40.0,0,0.0,0.0,11.153774297226622,0,0,0.0,0.5914027507392148,11.458234637518519,11.153774297226622,0,0.0,0
45.0,2,10.0,0.6666666666666666,9.70340041265876,2,2,10.0,0.5476838658165575,10.640374315807906,9.70340041265876,2,10.0,-2
50.0,2,20.0,1.25,11.047331678624303,2,2,20.0,0.6024824722551093,11.480797626686444,11.047331678624303,2,20.0,-2
55.0,3,32.0,1.6,9.275722168795298,3,3,32.0,0.48724852834723315,9.385390684335215,9.275722168795298,3,32.0,-3
60.0,4,49.0,2.3333333333333335,9.068874932602546,4,4,49.0,0.46919789306969295,8.984286695650692,9.068874932602546,4,49.0,-4
65.0,7,75.0,3.409090909090909,7.969789123493257,7,7,75.0,0.39545284461003793,7.4154669978640335,7.969789123493257,7,75.0,-7
70.0,7,110.0,4.782608695652174,8.358281465356736,7,7,110.0,0.40833388539664545,7.8909220937907945,8.358281465356736,7,110.0,-7
75.0,7,105.0,4.375,8.217719215655169,7,7,105.0,0.40033270135326793,8.074477618090045,8.217719215655169,7,105.0,-7
80.0,8,143.0,5.107142857142857,7.64934684922189,8,8,113.0,0.3719708051059616,7.187342378029016,7.64934684922189,8,113.0,-8
85.0,9,187.0,6.448275862068965,7.604738290376609,9,9,187.0,0.37362831198628516,7.156228138259952,7.604738290376609,9,187.0,-9
90.0,11,238.0,8.206896551724139,6.484170329590103,11,11,238.0,0.29865735587235764,5.697372608694999,6.484170329590103,11,238.0,-11
95.0,12,297.0,9.9,6.485959595487829,12,12,297.0,0.30226907928530844,5.7314367110858955,6.485959595487829,12,297.0,-12
100.0,13,362.0,11.67741935483871,6.7057379725112645,13,13,362.0,0.29741682359714444,5.798716275643061,6.7057379725112645,13,362.0,-13
105.0,14,432.0,12.342857142857143,6.435719625334433,14,14,432.0,0.27085621022677864,5.356597024424668,6.435719625334433,14,432.0,-14
110.0,15,507.0,14.911764705882353,6.21207925029858,15,15,507.0,0.2635070725944205,5.267356716394775,6.21207925029858,15,507.0,-15
115.0,18,591.0,17.38235294117647,5.010696862093084,18,18,591.0,0.1895200068975703,3.8460838401841673,5.010696862093084,18,591.0,-18
120.0,20,688.0,20.235294117647058,5.022957201009099,20,20,688.0,0.20437253352894608,4.051337931034485,5.022957201009099,20,688.0,-20
125.0,20,780.0,22.285714285714285,5.226947805500087,20,20,780.0,0.22169295097246156,4.328907201848539,5.226947805500087,20,780.0,-20
130.0,21,882.0,22.615384615384617,5.253652715347089,21,21,877.0,0.22880340960399823,4.408458581170065,5.253652715347089,21,877.0,-21
135.0,22,989.0,25.358974358974358,4.767673608991773,22,22,989.0,0.2078288308671501,4.0048109300211525,4.767673608991773,22,989.0,-22
