step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17025129586308796,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38306541569194785,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,9.280000000000001,0,0,0.0,0.49369242702134075,9.280000000000001,9.280000000000001,4147.6139555555565,74.24277333333336,1.7828958131177004,64.12465903560476,4147.6139555555565,74.24277333333336,1.7828958131177006,64.12465903560476,0,0.0,0.0
20.0,0,0.0,0.0,13.280000000000005,0,0,0.0,0.7064157193961649,13.280000000000005,13.280000000000005,5171.1312888888915,62.31628444444448,2.2228416651692138,66.4228123721095,5171.1312888888915,62.31628444444448,2.2228416651692138,66.4228123721095,0,0.0,0.0
25.0,1,0.0,0.0,13.739619020282369,1,1,0.0,0.7230894040995851,13.739619020282369,13.739619020282369,4964.58411901947,71.47029763506524,2.134064165943481,65.83066561965227,4964.58411901947,71.47029763506525,2.134064165943481,65.83066561965227,1,0.0,0.0
30.0,0,0.0,0.0,15.693074203572413,0,0,0.0,0.8233394937140099,15.693074203572413,15.693074203572413,3412.385947957125,27.24204444444445,1.4668495921514406,66.60495584195839,3412.385947957125,27.24204444444445,1.4668495921514406,66.60495584195839,0,0.0,0.0
35.0,0,0.0,0.0,16.51308760998441,0,0,0.0,0.8703486557137183,16.513087609984407,16.51308760998441,2615.352974236921,22.524859259259284,1.1242305017647496,66.47756453498849,2615.3529742369205,22.524859259259284,1.1242305017647494,66.4775645349885,0,0.0,0.0
40.0,2,3.0,0.42857142857142855,7.746150699972242,2,2,3.0,0.44683239168898214,7.746150699972243,7.746150699972242,2086.1679312463625,35.68625328785715,0.8967647285288703,60.21733835743953,2086.1679312463625,35.68625328785715,0.8967647285288703,60.21733835743953,2,3.0,-0.03
45.0,3,16.0,2.2857142857142856,7.376848645510092,3,3,16.0,0.36811620359665503,6.872656753095108,7.376848645510092,3364.229176864273,106.05893333333334,1.4461789518367663,61.005851330876375,3496.9977297344562,99.54794912476191,1.5032454881345045,61.52735292512865,3,16.0,-0.13
50.0,2,19.0,2.375,6.356566660844562,2,2,19.0,0.3206474993267268,5.958985591246575,6.356566660844562,2520.3386959309532,90.39185185185187,1.0834249532953715,59.204746435181754,2527.997251703576,83.99214444444445,1.0867167737839765,59.92089805483425,2,19.0,-0.03
55.0,2,29.0,3.625,7.780768457153887,2,2,22.0,0.41538233002000735,7.078218273993436,7.780768457153887,3352.7736123852615,94.74210793650796,1.4412496947041231,61.756009248849466,3214.042862814687,82.89934444444447,1.3816131798935902,62.00225739149795,2,22.0,-0.03
60.0,2,39.0,4.875,9.178268457153884,2,2,39.0,0.5134746222738461,8.67536113113629,9.178268457153884,3271.2262473058972,75.36518095238098,1.406182531738308,60.96449402941705,3142.688918370243,65.94453333333335,1.3509294122985023,61.30968157449459,2,39.0,-0.17
