step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16751188489795094,0,0.0,0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3337868401871192,0,0.0,0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4772761152124147,0,0.0,0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.606639851884007,0,0.0,0
25.0,0,0.0,0.0,13.953651649682088,0,0.0,0.7139452163250503,0,0.0,0
30.0,0,0.0,0.0,11.855319777113598,0,0.0,0.6059410574127594,0,0.0,0
35.0,0,0.0,0.0,13.002686502463424,0,0.0,0.6677107732326857,0,0.0,0
40.0,3,4.0,0.2857142857142857,9.907345493159935,3,4.0,0.522591606971657,3,4.0,-3
45.0,3,19.0,1.2666666666666666,10.686761301926037,3,19.0,0.5714108684218059,3,19.0,-3
50.0,2,23.0,1.4375,10.96124736848284,2,23.0,0.6394594537927397,2,23.0,-2
55.0,3,35.0,1.75,9.392574524981232,3,37.0,0.5106561764448493,3,37.0,-3
60.0,4,52.0,2.4761904761904763,9.519918663093506,4,52.0,0.5106849316789487,4,52.0,-4
65.0,3,55.0,2.5,8.528108951156742,3,61.0,0.4526583612792657,3,61.0,-3
70.0,4,74.0,3.217391304347826,8.927038145522669,4,77.0,0.4759383457689093,4,77.0,-4
75.0,4,94.0,3.9166666666666665,9.013447310604592,4,94.0,0.4753910166262493,4,94.0,-4
80.0,5,70.0,2.5,8.14231065495692,5,82.0,0.4227184454906895,5,82.0,-5
85.0,7,101.0,3.4827586206896552,8.688972078008616,7,115.0,0.4303938285189103,7,115.0,-7
90.0,9,132.0,4.4,7.454232463270335,9,132.0,0.3516257206486197,9,132.0,-9
95.0,9,173.0,5.9655172413793105,7.697245124344678,9,173.0,0.3566407268209987,9,173.0,-9
100.0,10,222.0,7.655172413793103,7.7734389899267615,10,224.0,0.3667053702671435,10,224.0,-10
105.0,11,276.0,8.363636363636363,7.443308286814957,11,276.0,0.3328521633862427,11,276.0,-11
110.0,12,334.0,10.121212121212121,7.098516767431427,12,334.0,0.3142456688893447,12,334.0,-12
115.0,12,248.0,7.294117647058823,5.896253089275483,12,323.0,0.23721427030673073,12,323.0,-12
120.0,13,310.0,9.393939393939394,6.092339525299188,13,315.0,0.2766101063381908,13,315.0,-13
125.0,14,380.0,11.515151515151516,6.559908825403661,14,380.0,0.312009734312072,14,380.0,-14
130.0,14,440.0,11.891891891891891,6.258762873262665,14,440.0,0.2722639701061328,14,440.0,-14
135.0,16,516.0,13.945945945945946,6.291234017421012,16,518.0,0.26069884246251174,16,518.0,-16
140.0,19,602.0,16.27027027027027,5.111715959214343,19,602.0,0.20367133780775665,19,602.0,-19
145.0,19,693.0,18.236842105263158,5.452327122250677,19,693.0,0.20114824844420998,19,693.0,-19
150.0,20,791.0,20.81578947368421,5.618907347503417,20,793.0,0.223202139871485,20,793.0,-20
155.0,21,894.0,22.35,5.169066032562765,21,894.0,0.21110141950978628,21,894.0,-21
160.0,22,1002.0,24.4390243902439,5.042071465638311,22,1002.0,0.1955852451480796,22,1002.0,-22
165.0,25,1119.0,26.642857142857142,4.272441766557912,25,1119.0,0.15257401806071452,25,1119.0,-25
170.0,26,1248.0,29.714285714285715,4.1666585736603645,26,1248.0,0.16401504142506595,26,1248.0,-26
175.0,27,1382.0,32.904761904761905,4.161924705131115,27,1382.0,0.16147872620037854,27,1382.0,-27
180.0,28,1521.0,33.8,3.9616924591169784,28,1521.0,0.16040619164566253,28,1521.0,-28
185.0,28,1645.0,36.55555555555556,3.788052329801632,28,1645.0,0.1635777375367828,28,1645.0,-28
190.0,31,1792.0,39.82222222222222,3.003298373635349,31,1794.0,0.12909915540785633,31,1794.0,-31
195.0,32,1952.0,43.37777777777778,3.1110955089381926,32,1952.0,0.13768271161970383,32,1952.0,-32
200.0,32,2107.0,46.82222222222222,3.1899033082893866,32,2107.0,0.14146551359854578,32,2107.0,-32
205.0,34,2273.0,46.38775510204081,3.353966336054022,34,2275.0,0.14728439730315102,34,2275.0,-34
210.0,35,2445.0,49.89795918367347,3.073859244589233,35,2445.0,0.14151761465526702,35,2445.0,-35
215.0,38,2627.0,52.54,2.4035460101898294,38,2627.0,0.09547176231854025,38,2627.0,-38
220.0,36,2574.0,50.470588235294116,2.6727232838484682,36,2711.0,0.11075348357354879,36,2711.0,-36
225.0,35,2708.0,52.07692307692308,3.2554247375364436,35,2750.0,0.13859285460937382,35,2750.0,-35
230.0,36,2887.0,51.55357142857143,3.4797291640613808,36,2887.0,0.14679502801077285,36,2887.0,-36
235.0,37,3071.0,53.87719298245614,3.5171670409577738,37,3071.0,0.13962103529620348,37,3071.0,-37
