step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.18233271276452262,0,0.0,0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3592263563825141,0,0.0,0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.508196611432279,0,0.0,0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6423375515841007,0,0.0,0
25.0,0,0.0,0.0,13.301477179185172,0,0.0,0.7123143017004127,0,0.0,0
30.0,0,0.0,0.0,11.370925800304766,0,0.0,0.5977947355765554,0,0.0,0
35.0,0,0.0,0.0,13.005999273029612,0,0.0,0.6798723451452736,0,0.0,0
40.0,0,0.0,0.0,10.669264212724006,0,0.0,0.5593858020908266,0,0.0,0
45.0,4,15.0,1.0,9.320295086542599,4,15.0,0.48746715399610746,4,15.0,-4
50.0,4,28.0,1.75,9.85696418354536,4,28.0,0.5364206037782554,4,28.0,-4
55.0,5,51.0,2.55,8.441761514253582,5,53.0,0.43619093476703846,5,53.0,-5
60.0,6,79.0,3.761904761904762,8.378418655235796,6,79.0,0.4310326815969702,6,79.0,-6
65.0,5,51.0,2.3181818181818183,7.316244146063114,5,88.0,0.3794183132733344,5,88.0,-5
70.0,3,42.0,1.826086956521739,8.273568009389267,3,71.0,0.42289077013869425,3,71.0,-3
75.0,3,57.0,2.375,9.676649006058701,3,62.0,0.5117209139666684,3,62.0,-3
80.0,5,63.0,2.25,8.370782497364065,5,68.0,0.42265911694929836,5,68.0,-5
85.0,7,96.0,3.310344827586207,8.444496667807094,7,103.0,0.41062499555245935,7,103.0,-7
90.0,10,138.0,4.758620689655173,6.836205448511139,10,143.0,0.30935151457644827,10,143.0,-10
95.0,10,185.0,6.166666666666667,6.910607888691441,10,190.0,0.3274380627357294,10,190.0,-10
100.0,11,239.0,7.709677419354839,7.349002603272602,11,246.0,0.3386266275520509,11,246.0,-11
105.0,12,298.0,8.514285714285714,6.825108930469264,12,303.0,0.30275346327749186,12,303.0,-12
110.0,13,362.0,10.342857142857143,6.7160453222471945,13,367.0,0.28803378354294534,13,367.0,-13
115.0,16,435.0,12.428571428571429,5.649053264422283,16,440.0,0.23071760232144328,16,440.0,-16
120.0,18,521.0,14.472222222222221,5.71934353935459,18,526.0,0.24037246278968777,18,526.0,-18
125.0,19,612.0,16.54054054054054,5.815416770690238,19,617.0,0.2357141884976472,19,617.0,-19
130.0,17,552.0,13.8,5.7095061038993435,17,652.0,0.2429259806728639,17,652.0,-17
135.0,13,399.0,10.5,5.630187090758607,13,625.0,0.2614076255677306,13,625.0,-13
140.0,11,325.0,8.552631578947368,5.680474450421949,11,583.0,0.2731236205167098,11,583.0,-11
145.0,10,328.0,8.864864864864865,5.772698048257684,10,628.0,0.2710131397023284,10,628.0,-10
150.0,15,393.0,10.621621621621621,5.749266132315538,15,695.0,0.2557996842547987,15,695.0,-15
155.0,20,483.0,11.78048780487805,5.255419534986063,20,783.0,0.2230706054467586,20,783.0,-20
160.0,23,593.0,14.119047619047619,4.852045764394092,23,893.0,0.19187880247580286,23,893.0,-23
165.0,23,412.0,9.581395348837209,4.324967755577976,23,888.0,0.16808627499470885,23,888.0,-23
170.0,21,429.0,9.976744186046512,4.836330518462511,21,820.0,0.2074007568148184,21,820.0,-21
175.0,22,537.0,12.204545454545455,5.475779299974298,22,843.0,0.2471356488391642,22,843.0,-22
180.0,21,530.0,11.041666666666666,5.173265090351258,21,890.0,0.21435332918454558,21,890.0,-21
185.0,22,638.0,13.020408163265307,5.584306492704791,22,946.0,0.23491155750562032,22,946.0,-22
190.0,25,753.0,15.36734693877551,4.901042456819075,25,1059.0,0.19180730364468387,25,1059.0,-25
195.0,25,859.0,17.53061224489796,4.809148188305802,25,1163.0,0.17401231299973796,25,1163.0,-25
200.0,25,983.0,20.479166666666668,5.202742195930731,25,1286.0,0.19210185389953366,25,1286.0,-25
205.0,26,1112.0,22.24,4.80522747923433,26,1412.0,0.18087638793665833,26,1412.0,-26
210.0,28,1248.0,24.96,4.625792461677858,28,1548.0,0.17477777059624947,28,1548.0,-28
215.0,31,1392.0,27.294117647058822,4.098232217011962,31,1692.0,0.1373482599063849,31,1692.0,-31
220.0,29,1317.0,25.326923076923077,4.339399562620391,29,1722.0,0.14973537672720288,29,1722.0,-29
225.0,25,1074.0,20.653846153846153,4.740359719767446,25,1626.0,0.17656713122290993,25,1626.0,-25
230.0,21,811.0,15.30188679245283,5.006881883113707,21,1522.0,0.20827138560567493,21,1522.0,-21
235.0,18,483.0,9.288461538461538,5.032746887916721,18,1573.0,0.21833688024903783,18,1573.0,-18
240.0,20,302.0,5.69811320754717,4.709733339926336,20,1651.0,0.16984247281935624,20,1651.0,-20
245.0,22,223.0,4.372549019607843,4.569247596919998,22,1756.0,0.18629994481331086,22,1756.0,-22
250.0,20,190.0,3.7254901960784315,4.779922973202951,20,1748.0,0.19713178456344269,20,1748.0,-20
255.0,18,193.0,3.574074074074074,4.944064197469601,18,1618.0,0.20407004215152513,18,1618.0,-18
260.0,18,208.0,3.7818181818181817,5.401536207537739,18,1498.0,0.2350762183385532,18,1498.0,-18
265.0,22,231.0,4.125,4.702232411225684,22,1596.0,0.17795738014428855,22,1596.0,-22
270.0,24,274.0,4.807017543859649,4.825918053076796,24,1714.0,0.1723478191452459,24,1714.0,-24
275.0,25,323.0,5.767857142857143,4.823441679291787,25,1838.0,0.16322014515496558,25,1838.0,-25
280.0,23,326.0,5.620689655172414,4.552279855255164,23,1848.0,0.16258507020631677,23,1848.0,-23
285.0,20,325.0,5.603448275862069,4.778586195400408,20,1739.0,0.1929017404423454,20,1739.0,-20
