step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17162902512407424,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38616530652916703,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3764525305427529,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.582030892082174,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.149969252994083,3,3,0.0,0.527416590633696,10.149969252994083,10.149969252994083,3,0.0,10.149969252994083
30.0,0,0.0,0.0,12.801020366432505,0,0,0.0,0.6591619423238453,12.801020366432505,12.801020366432505,0,0.0,12.801020366432505
35.0,0,0.0,0.0,14.528518004742955,0,0,0.0,0.7467816851655424,14.528518004742955,14.528518004742955,0,0.0,14.528518004742955
40.0,2,3.0,0.23076923076923078,9.294420928125115,2,2,3.0,0.4938918006327426,9.294420928125115,9.294420928125115,2,3.0,9.294420928125115
45.0,3,18.0,1.3846153846153846,10.557258582558479,3,3,18.0,0.5484000979261794,10.557258582558479,10.557258582558479,3,18.0,10.557258582558479
50.0,2,23.0,1.4375,6.858489801293429,2,2,23.0,0.35918125748328655,6.965158545902385,6.858489801293429,2,23.0,6.965158545902385
55.0,5,48.0,3.0,8.288132508623612,5,5,43.0,0.43506326677332574,8.185766863994422,8.288132508623612,5,43.0,8.185766863994422
60.0,5,73.0,4.5625,8.154172930609231,5,5,73.0,0.42759374239279957,8.042876647445748,8.154172930609231,5,73.0,8.042876647445748
65.0,5,62.0,3.1,6.657321216980472,5,5,62.0,0.3333314276239556,6.549576891855765,6.657321216980472,5,62.0,6.549576891855765
70.0,5,87.0,4.35,8.3196011817403,5,5,65.0,0.4363600807443596,8.352334045790931,8.3196011817403,5,65.0,8.352334045790931
