step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17295481787813538,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3891483402258045,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.38318431356973287,7.085714285714287,7.085714285714287,3754.2589841269846,93.19481904761908,1.6138234372994484,62.968867467200766,3754.2589841269846,93.19481904761908,1.6138234372994484,62.968867467200766,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714289,0,0,0.0,0.599910163730628,11.085714285714289,11.085714285714289,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,0,0.0,0.0
25.0,3,0.0,0.0,10.187900465840134,3,3,0.0,0.5502254148570684,10.187900465840132,10.187900465840134,3908.9296045012475,81.3632999908893,1.6803036866346548,63.35657178506399,3908.9296045012466,81.3632999908893,1.6803036866346548,63.35657178506399,3,0.0,0.0
30.0,0,0.0,0.0,12.717610896382348,0,0,0.0,0.6899438691271109,12.71761089638235,12.717610896382348,3640.018302494847,49.035680000000006,1.5647018197917482,65.38571646367392,3640.018302494847,49.035680000000006,1.5647018197917482,65.38571646367392,0,0.0,0.0
35.0,0,0.0,0.0,14.684619336516207,0,0,0.0,0.8015102866576054,14.684619336516203,14.684619336516207,3586.774425185124,34.37294222222225,1.5418044605960148,66.04012771282137,3586.774425185123,34.37294222222225,1.5418044605960146,66.04012771282137,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,8.598531126420962,2,2,3.0,0.4987788599901686,8.59853112642096,8.598531126420962,2619.264576365471,55.403788034188054,1.1259300360812026,60.219928458257755,2619.2645763654705,55.403788034188054,1.1259300360812026,60.219928458257755,2,3.0,-0.03
45.0,3,18.0,1.3846153846153846,9.991561054539593,3,3,18.0,0.5650475673180526,9.991561054539595,9.991561054539593,3435.172610553503,70.7995487179487,1.4766552186554411,62.69252632833365,3435.1726105535026,70.7995487179487,1.4766552186554411,62.69252632833365,3,18.0,-0.15
50.0,2,23.0,1.4375,7.508531624109613,2,2,23.0,0.4261066543850026,7.7142950881438495,7.508531624109613,2772.8616780405105,74.53000000000002,1.1919607242527714,60.333945433245624,2736.541606901746,74.662827039445,1.1763503695059792,60.4169529673744,2,23.0,-0.05000000000000002
55.0,4,40.0,2.5,8.286869683816512,4,4,35.0,0.4647615673502943,8.190236012621618,8.286869683816512,3428.1913956310964,86.82667259259263,1.4736644271172383,62.34804327439324,3345.5284331315634,82.7499548172228,1.4381309553147328,62.300246818181506,4,35.0,-0.11999999999999997
60.0,4,60.0,3.75,9.248355820456776,4,4,60.0,0.5243984883140846,9.215821225037901,9.248355820456776,3183.65470358005,70.62841481481483,1.3685391099439925,61.61677193984295,3116.275284333708,67.56408815055612,1.3395759704648147,61.6146799420406,4,60.0,-0.25
65.0,3,43.0,2.15,7.171188538977129,3,3,43.0,0.3757135259757259,7.06355600173767,7.171188538977129,3058.3533756616653,89.16805777192722,1.3146908685932295,60.871335390956226,3095.021295401053,85.55294404161862,1.3304512919202443,61.18741350322129,3,43.0,0.16999999999999998
70.0,4,63.0,3.15,8.94921919106506,4,4,41.0,0.49308720574101583,9.006113871258833,8.94921919106506,3493.9825324235126,83.1676666666667,1.5019394329203226,62.704674644327135,3165.480098653199,73.56409256902538,1.3607298954367673,62.505997960372966,4,41.0,0.020000000000000018
75.0,5,85.0,3.6956521739130435,7.688708380239909,5,5,85.0,0.41414361789744425,7.289342358224438,7.688708380239909,2674.9642909860595,79.71054736842122,1.149885605999537,60.36765044978275,2559.349169650274,70.6740978737419,1.1001850668180881,60.68481907586294,5,85.0,-0.44
80.0,4,27.0,1.173913043478261,8.32461408177119,4,4,27.0,0.45630033247759194,8.5225631566017,8.32461408177119,3433.494401409437,78.83025448601452,1.4759377655332508,62.53542690387263,3164.523499530839,73.18978007149657,1.3603192753136637,62.373819579405996,4,27.0,0.58
85.0,5,29.0,1.1153846153846154,8.183543200850686,5,5,-7.0,0.4058456721254507,7.858214537111173,8.183543200850686,3242.1018176265807,87.38468981481505,1.393667164718261,61.0267514851328,3018.238525012391,73.86154435974302,1.2974368080750656,61.434006238629976,5,-7.0,0.34
90.0,4,46.0,1.7692307692307692,9.144190098963982,4,4,46.0,0.47280645755124134,8.796440351271585,9.144190098963982,3373.565333392861,80.9487234123697,1.4501819836096959,62.679040710242845,3052.9259776545555,64.70738657376904,1.3123496138853374,62.59763620888222,4,46.0,-0.53
95.0,5,70.0,2.8,9.208538985483843,5,5,70.0,0.4820086801487764,9.098244519439358,9.208538985483843,3161.8314941577714,81.71341800320202,1.3591607164043342,62.18857481238682,2758.288806439094,64.52025675504122,1.1856935897058256,62.103815274350424,5,70.0,-0.23999999999999994
100.0,8,102.0,3.642857142857143,7.587958500065589,8,8,102.0,0.34853792518219984,6.483450506286694,7.587958500065589,3447.231584188863,113.09963015336449,1.4818568862268267,60.831071752863686,3054.0600469650894,84.83764322150523,1.3128415059932836,61.430051211029024,8,102.0,-0.32000000000000006
105.0,8,142.0,5.071428571428571,8.511372077618995,8,8,142.0,0.39973947218873135,7.455272522697616,8.511372077618995,2919.8910198269523,97.17179030608644,1.255174519115579,61.12665665480017,2644.823676392544,70.02579779613316,1.1369270278047368,61.64735583406191,8,142.0,-0.3999999999999999
110.0,8,82.0,2.8275862068965516,6.334923119630057,8,8,82.0,0.2518037806121686,4.61129988744535,6.334923119630057,2502.6539605065686,93.03306666666671,1.0758246846959874,58.26438289578439,2311.3777183112556,70.75846611145164,0.9935969591262519,59.6134433824694,8,82.0,0.6
115.0,6,98.0,3.3793103448275863,7.832056998190968,6,6,58.0,0.3738070087085576,6.671663902448434,7.832056998190968,3273.7351534890213,98.41534970760249,1.4072772280039414,61.42228502220137,2770.4228936751606,71.42277962868333,1.190919040162399,61.67366931151396,6,58.0,0.24
120.0,6,128.0,4.571428571428571,8.741461856592952,6,6,128.0,0.4567767155193543,8.079425378041389,8.741461856592952,3154.413258613932,84.24009596444525,1.3559737172848911,60.95321432355657,2749.016819291446,62.90656999131687,1.1817087720717794,61.44104452260213,6,128.0,-0.7000000000000001
125.0,5,81.0,2.53125,7.826104683469293,5,5,81.0,0.3580327815489708,6.921280920661966,7.826104683469293,3340.9953340388456,100.89465633523619,1.4361873845764568,61.513826760934805,2917.09189537957,76.11460575486166,1.2539641592047572,61.79085135181289,5,81.0,0.47
130.0,5,103.0,3.3225806451612905,8.65008293366341,5,5,69.0,0.4141109464782521,8.04754949864791,8.65008293366341,3087.21311111111,89.05179259259268,1.3270898272936007,61.92608599813232,2552.9080964699947,62.98095562274082,1.0974104283806425,61.99281241431013,5,69.0,0.1200000000000001
135.0,7,131.0,4.09375,7.763718482610191,7,7,131.0,0.35573115121723653,6.516992598118014,7.763718482610191,3116.4280141038607,92.16809081244517,1.3396527750417349,60.2428681144786,2585.1438147873487,66.10439986379939,1.1112684157221588,61.0043119936189,7,131.0,-0.6200000000000001
140.0,5,46.0,1.5333333333333334,8.663915193989933,4,5,45.0,0.447729883797043,8.627590837646956,8.663915193989933,3621.6552696713034,90.77512179206047,1.5568254919824402,62.803374131988676,2674.641845049756,62.27898697219253,1.1497362546106855,62.07467701222592,4,45.0,0.8600000000000001
145.0,6,32.0,1.032258064516129,7.954933324346125,6,6,-12.0,0.35413006316384643,6.785485425605758,7.954933324346125,3125.3077000337785,95.51013475096558,1.3434686283035402,59.900004047731684,2626.224604430375,68.98900278632665,1.1289258865612752,60.79728594778507,6,-12.0,0.5700000000000001
150.0,4,47.0,1.5161290322580645,8.735779013844073,4,4,47.0,0.42850106623286766,8.055834175156113,8.735779013844073,3297.15456816339,86.90713682967852,1.4173396508246559,62.38633425432095,2408.92438726141,58.20961806036512,1.035518664184542,62.18725706735706,4,47.0,-0.59
155.0,6,69.0,2.3,8.829265343814406,6,6,69.0,0.4638632767043757,8.837945033875608,8.829265343814406,2726.4279215686274,82.00671372549023,1.1720004650916973,61.33922432701018,2076.3050468374886,58.61902458141663,0.8925360907877592,61.51348819012752,6,69.0,-0.21999999999999997
160.0,9,104.0,3.1515151515151514,7.510611360858537,9,9,102.0,0.3293315932005984,6.028301201154071,7.510611360858537,3278.7696501358587,105.37995198511287,1.4094419407353427,60.64047803079325,2538.149134932882,71.63963873197105,1.091069193843926,61.2782010026414,9,102.0,-0.33000000000000007
165.0,9,149.0,4.515151515151516,8.078191994588284,9,9,149.0,0.36179080733734326,6.709442497138265,8.078191994588284,2886.156863008034,97.03615316648452,1.2406748606060225,60.25112462394052,2103.694174355505,61.86292986344007,0.9043157119834425,60.935483698281,9,149.0,-0.47
170.0,8,92.0,2.5555555555555554,6.800210852336097,8,8,92.0,0.2492889600916409,4.689590774649522,6.800210852336097,2862.3424974910777,108.00946666666671,1.2304426655457124,58.996693338247,2176.508069645859,69.9122626552833,0.9356184598578758,60.32818761940868,8,92.0,0.57
175.0,7,112.0,3.2941176470588234,8.002804559384924,7,7,73.0,0.36399742899661164,6.621252384890099,8.002804559384924,3486.1652266726314,105.60066393421396,1.4985915813510622,61.36689119780249,2602.2123549650987,69.58655266727843,1.118607298355512,61.713763974393046,7,73.0,0.19000000000000006
180.0,7,147.0,4.9,8.488249431971099,7,7,147.0,0.43209482305148555,7.551355072386212,8.488249431971099,3151.058223691976,85.71188091719817,1.3545355729570814,60.55824935154265,2634.539224605433,62.27911961411903,1.1325002400505568,61.2604933756718,7,147.0,-0.74
185.0,7,89.0,2.78125,7.048132939631332,7,7,89.0,0.3169056262751757,5.977249136794373,7.048132939631332,2929.8385285109016,91.94669915525138,1.2594492592934348,59.45702690365175,2581.47974257411,71.82531429823365,1.1096991656650328,60.33743159416081,7,89.0,0.58
190.0,4,65.0,2.096774193548387,8.554327155305842,4,4,36.0,0.4409449955735529,8.201037576854754,8.554327155305842,3099.048467836252,89.26208654970777,1.3321776390662166,62.44218739434285,2511.2782540853673,65.05862389509879,1.0795151971668955,62.20701119075651,4,36.0,0.53
195.0,6,87.0,2.6363636363636362,7.741060101654848,6,6,87.0,0.38557046374820575,6.803829372502979,7.741060101654848,2851.7720243685017,75.55792653499712,1.2258813307867176,60.4901867124697,2424.482044667986,56.797292303275064,1.0422027988242197,61.04310333091815,6,87.0,-0.51
200.0,7,101.0,3.0606060606060606,8.18389586812462,6,7,100.0,0.42371964600546347,7.915257042115916,8.18389586812462,3517.38524129639,95.29778041026735,1.5120073958888218,62.10137591956075,2530.9735046008605,60.554104206426196,1.0879804541337252,61.28417510742722,6,100.0,-0.13
205.0,9,130.0,3.9393939393939394,7.239614376275591,9,9,119.0,0.33083092716189355,6.154383286254271,7.239614376275591,2840.9585408722905,95.94579136644101,1.221244376166542,59.31707305953192,2323.9044913717776,68.34934383440101,0.9989770719932992,60.11712870498337,9,119.0,-0.18999999999999995
210.0,8,168.0,5.090909090909091,7.9685116072442765,8,8,168.0,0.37761380086067103,6.967661357237466,7.9685116072442765,3184.003767134586,99.00525109930558,1.3687077403407664,61.22957050975642,2581.871266347776,68.06833847278,1.1098662477310852,61.50982990933373,8,168.0,-0.49
215.0,5,165.0,5.32258064516129,8.359816124595875,5,5,165.0,0.44218439448573565,8.315712002812933,8.359816124595875,2888.1803336429925,84.56760000000004,1.2415330968429592,61.327391893634704,2190.209669980953,61.17345059407465,0.9415003533490997,61.378638789835094,5,165.0,0.030000000000000027
