step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16415462102431913,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.36934789730471795,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36587214565307635,7.085714285714287,7.085714285714287,3754.2589841269846,93.19481904761908,1.6138234372994484,62.968867467200766,3754.2589841269846,93.19481904761908,1.6138234372994484,62.968867467200766,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714289,0,0,0.0,0.5770327053958281,11.085714285714289,11.085714285714289,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,0,0.0,0.0
25.0,3,0.0,0.0,10.42454832893047,3,3,0.0,0.5444223423065636,10.42454832893047,10.42454832893047,4126.4824136480365,82.76497982156289,1.7738183149383162,63.585827009678326,4126.482413648036,82.76497982156289,1.7738183149383162,63.58582700967831,3,0.0,0.0
30.0,0,0.0,0.0,13.110110239157004,0,0,0.0,0.6834207306564879,13.110110239157004,13.110110239157004,3706.497941012048,49.035680000000006,1.5932781455109044,65.6283626705236,3706.497941012048,49.035680000000006,1.5932781455109046,65.62836267052361,0,0.0,0.0
35.0,0,0.0,0.0,14.84289429347422,0,0,0.0,0.7781348141643594,14.84289429347422,14.84289429347422,3869.0023134509247,38.88713652049859,1.6631195438422506,66.2199373748592,3869.0023134509256,38.8871365204986,1.6631195438422506,66.2199373748592,0,0.0,0.0
40.0,3,4.0,0.3076923076923077,8.252307872756894,3,3,4.0,0.4318204322307637,8.1804114596219,8.252307872756894,2831.7561162875722,60.02077037037039,1.2172727920783097,60.02136344464481,2921.2402617250837,60.52596786126663,1.2557375046970554,60.319139008300176,3,4.0,-0.04
45.0,3,19.0,1.4615384615384615,10.102682514237387,3,3,19.0,0.5351163052484317,10.1804114596219,10.102682514237387,3715.656486657941,76.6995111111111,1.5972250732004012,63.455626795544084,3738.0866655922673,75.89868829026237,1.6068660282392733,63.49170822041971,3,19.0,-0.15
50.0,2,22.0,1.375,8.101733030323386,2,2,22.0,0.4318524265141946,8.289290404905206,8.101733030323386,3122.4179377836563,79.92126984126989,1.3422167650596764,61.143013418047296,3045.504373086491,78.6389427661365,1.3091571034629597,61.19034372034608,2,22.0,-0.03
55.0,4,38.0,2.375,8.827345724712554,4,4,31.0,0.4607682822514114,8.670657918593305,8.827345724712554,3508.3425561941167,86.82667259259262,1.5081174388167404,62.646272400916175,3423.7711850688866,82.00870943280316,1.471763352033954,62.64529289056698,4,31.0,-0.09
60.0,4,58.0,3.625,9.166215900276159,4,4,58.0,0.46373556384985604,8.40101204765473,9.166215900276159,2911.5370591609167,73.82942539682543,1.2515689002211197,60.702412512703596,2682.2949654027043,65.20945109946982,1.1530260408367397,61.08386061609701,4,58.0,-0.26999999999999996
65.0,6,84.0,4.2,7.116989138918055,6,6,84.0,0.365051878552523,6.80559026293348,7.116989138918055,3226.925713348529,101.79341111111114,1.3871589242026887,61.31562888727468,3238.447530227942,93.75766022774528,1.392108009164155,61.625114725412345,6,84.0,-0.26
70.0,6,114.0,5.7,8.63003374588307,6,6,114.0,0.44232129656409924,8.164032334062378,8.63003374588307,3181.907305588804,88.9255666666667,1.367799417398414,61.72964672548856,3166.3891696363544,78.36185080494374,1.361125540435299,62.08548259437727,6,114.0,-0.29999999999999993
75.0,5,111.0,4.826086956521739,7.755452393253317,5,5,111.0,0.39473153649697873,7.018796511040344,7.755452393253317,3159.5260576784253,98.03914672644731,1.35818262982309,61.50857974625505,3092.3443146733403,83.40444154097031,1.3293002988581741,61.91269147051098,5,111.0,0.029999999999999805
80.0,5,136.0,5.913043478260869,8.902871839439829,5,5,118.0,0.4823203199627524,8.486352396932947,8.902871839439829,3591.7267262066684,88.25761045751636,1.5439594128470024,62.48429824744814,3331.9207786691773,73.41750628024583,1.4322784878184422,62.55410491970562,5,118.0,-0.06999999999999984
85.0,8,161.0,6.1923076923076925,8.599793917881799,8,8,161.0,0.44711535953953563,7.799689362057424,8.599793917881799,2684.4874965861286,82.5788263085022,1.153978147029945,60.476292859632146,2683.441867777974,68.28170411863594,1.1535256671833083,61.14174827108594,8,161.0,-0.43000000000000016
90.0,4,74.0,2.96,8.576310186631602,4,4,74.0,0.4477750848748526,8.105247904333211,8.576310186631602,3311.359638324664,88.64676311852945,1.4234463932079018,62.3950040367188,3187.206821778166,74.40708658341742,1.3700748401557719,62.60288123955073,4,74.0,0.8700000000000001
95.0,2,65.0,2.6,10.009831608985067,2,2,19.0,0.54795357429922,9.8801489346133,10.009831608985067,3373.201463272403,71.43684444444463,1.450014648246555,63.200254976733014,2978.2939970218063,54.84281100813268,1.2802613156746097,62.991680732809925,2,19.0,0.55
100.0,3,77.0,2.75,8.544443035387433,3,3,77.0,0.42990470285448007,7.648925568545617,8.544443035387433,2725.9282352963473,68.73717532987996,1.1717871298848692,59.780195938068296,2481.891422954321,51.94645429702529,1.0668830494434232,60.71777946016093,3,77.0,-0.5800000000000001
105.0,5,99.0,3.6666666666666665,8.866035528286481,5,5,99.0,0.4666651828214017,8.606612052003914,8.866035528286481,3576.2224406631503,88.36162041904518,1.5372951824596293,62.481240975140345,3058.8038771262122,67.2660447294744,1.3148752036714608,62.434855991506,5,99.0,-0.21999999999999997
110.0,6,124.0,4.428571428571429,7.430419373565423,6,6,124.0,0.3207090463268573,6.179780059412818,7.430419373565423,2794.223629316246,92.75358024691361,1.2011530139888547,58.96777733534787,2449.1302374090365,68.09879118826662,1.0528054708011878,60.07846791804434,6,124.0,-0.25
115.0,7,158.0,5.642857142857143,8.082764518386892,7,7,158.0,0.3658746335626366,7.1139984475948115,8.082764518386892,3160.680861745832,95.86057070517884,1.358678875514841,60.76923104119634,2493.32197903741,65.6283801129102,1.071802227798565,61.137916862411394,7,158.0,-0.3400000000000001
120.0,4,128.0,4.7407407407407405,8.128588245205695,4,4,128.0,0.4093527103223136,7.648097666864514,8.128588245205695,2960.9935656693256,85.78012025982463,1.272833373890987,60.924889993796974,2388.1144277492294,62.62048101983708,1.026573591080619,61.18466134658273,4,128.0,0.30000000000000004
125.0,6,153.0,4.935483870967742,7.5719195500929235,6,6,124.0,0.3498066032782507,6.567515648369573,7.5719195500929235,3221.801564971209,100.98363976608196,1.384955509504958,61.3980795293454,2607.0525864504834,71.73652735415966,1.1206928291437885,61.516224884750415,6,124.0,0.040000000000000036
130.0,6,183.0,5.903225806451613,8.766364943174997,6,6,183.0,0.4431859528173237,8.220985374118671,8.766364943174997,3220.2731532228318,84.20242541660895,1.3842862964923213,61.43140437396206,2573.4759000063113,58.71243818051493,1.106251687375405,61.55345075512826,6,183.0,-0.5900000000000001
135.0,7,204.0,6.375,7.56007244647043,7,7,204.0,0.3398896790736452,6.447203069207055,7.56007244647043,2865.5578096852773,88.26401186054039,1.2318163404998508,59.77475159414275,2545.3909939439236,65.11968773942696,1.0941839765822354,60.74192386718911,7,204.0,-0.20999999999999996
140.0,7,239.0,7.46875,8.57266331926346,7,7,232.0,0.4035152966462842,7.525782282407819,8.57266331926346,3476.3657710548064,97.6961263157895,1.4943762776112586,61.77557271649702,2726.4095571095854,64.65752018442059,1.1719948631334172,61.88793538403739,7,232.0,-0.2799999999999998
145.0,10,274.0,8.058823529411764,8.139423836438494,10,10,274.0,0.3724253526356481,6.972943214294412,8.139423836438494,3137.7738566158496,96.8018464646465,1.3488282982887843,59.887864641842846,2467.9776516739735,66.13572334563949,1.060905175406393,60.60809518414047,10,274.0,-0.4200000000000004
150.0,6,200.0,6.25,8.224213718450134,6,6,200.0,0.3631095087063586,7.3858754563804,8.224213718450134,3493.060266879907,104.45291358024696,1.5015553918856017,61.83391024946484,2807.470918734386,73.07440403396674,1.2068417673601264,61.98931049402715,6,200.0,0.7400000000000002
155.0,4,199.0,6.862068965517241,8.953555337797427,4,4,156.0,0.438841241790021,8.486480660636353,8.953555337797427,2990.7480254830193,79.20962595511853,1.2856214588113037,61.91378141459354,2605.768405154067,59.33619878042288,1.1201335336489673,62.00809491346788,4,156.0,0.43999999999999995
160.0,7,224.0,7.0,7.851227773476795,7,7,224.0,0.3403901646843056,6.508944988351191,7.851227773476795,3269.0776860017468,94.38174351104922,1.40526875672644,60.054401425530784,2831.950631746223,68.2102202602732,1.217362103548305,60.9339148808066,7,224.0,-0.6800000000000002
165.0,5,65.0,2.096774193548387,8.706950223660318,5,5,65.0,0.4160959088730256,8.0462398502901,8.706950223660318,3662.202523118943,97.54457587801969,1.574257046814211,62.390655855956766,3078.9171704601317,70.7280793387639,1.3235229176168657,62.42451639982941,5,65.0,1.5900000000000003
170.0,5,90.0,2.8125,8.2871641904658,5,5,-31.0,0.37381018122284626,6.980212466034363,8.2871641904658,3342.903037037038,95.28987160493833,1.4369988752454166,59.9720755748566,2752.302462582504,64.83754602340942,1.183121500347919,61.04104440238419,5,-31.0,0.96
