step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.15806473772087692,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3163057415402862,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4559808721258937,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.5873481774848909,0,0.0,0.0
25.0,0,0.0,0.0,14.117282950411909,0,0.0,0.7073342031701837,0,0.0,0.0
30.0,0,0.0,0.0,12.214322590255522,0,0.0,0.6112615545817598,0,0.0,0.0
35.0,0,0.0,0.0,13.305548611956729,0,0.0,0.6697725707967226,0,0.0,0.0
40.0,3,3.0,0.21428571428571427,9.360506889607606,3,3.0,0.4814063644788254,3,3.0,-0.03
45.0,3,14.0,0.9333333333333333,9.623661309918077,3,14.0,0.529582713249314,3,14.0,-0.11000000000000001
50.0,4,31.0,1.9375,10.34708544727867,4,33.0,0.5324106586618771,4,33.0,-0.19
55.0,5,52.0,2.6,8.940579309701834,5,52.0,0.44107009860772395,5,52.0,-0.19
60.0,6,80.0,3.8095238095238093,8.298145218609976,6,80.0,0.40523038543998957,6,80.0,-0.28
65.0,9,118.0,5.363636363636363,6.956010150061636,9,118.0,0.35344716549701793,9,118.0,-0.3799999999999999
70.0,10,167.0,7.260869565217392,6.979320793209314,10,167.0,0.35454879630668074,10,167.0,-0.49
75.0,8,126.0,5.25,7.162746565853179,8,182.0,0.3615513539856764,8,182.0,-0.15000000000000013
80.0,4,79.0,2.8214285714285716,7.540783312087828,4,157.0,0.3806773369022956,4,157.0,0.25
85.0,3,90.0,3.2142857142857144,8.378314635851664,3,130.0,0.4438897406601661,3,130.0,0.27
90.0,7,87.0,3.0,6.582828297404151,7,127.0,0.32912832583927837,7,127.0,0.030000000000000027
95.0,11,136.0,4.533333333333333,7.112079020732435,11,178.0,0.31714192926511964,11,178.0,-0.51
100.0,12,194.0,6.258064516129032,7.56962604290535,12,234.0,0.3336436126291656,12,234.0,-0.5599999999999998
105.0,10,207.0,6.088235294117647,6.967264077788556,10,261.0,0.2986221699009695,10,261.0,-0.27
110.0,6,175.0,5.0,7.461485247008802,6,253.0,0.3338327151738086,6,253.0,0.08000000000000007
115.0,7,188.0,5.222222222222222,7.426102818642467,7,247.0,0.33893656851564774,7,247.0,0.05999999999999961
120.0,9,222.0,6.0,7.415774344511507,9,281.0,0.33590700260206124,9,281.0,-0.33999999999999986
125.0,14,282.0,7.621621621621622,7.264473341191008,14,343.0,0.3103267495693563,14,343.0,-0.6200000000000001
130.0,15,356.0,8.9,6.830341025086352,15,415.0,0.28465140388497795,15,415.0,-0.7200000000000002
135.0,13,222.0,5.6923076923076925,6.870896158576854,13,396.0,0.3026666334378443,13,396.0,0.1900000000000004
140.0,15,265.0,6.973684210526316,5.894559004388206,15,349.0,0.243544197287815,15,349.0,0.46999999999999975
145.0,16,344.0,9.297297297297296,6.071234045467762,16,403.0,0.2664707064319905,16,403.0,-0.54
150.0,16,418.0,11.0,6.458752040047143,16,477.0,0.2799044395987563,16,477.0,-0.7399999999999993
155.0,18,503.0,11.976190476190476,6.220892477851816,18,565.0,0.23121515183428878,18,565.0,-0.8800000000000008
160.0,19,595.0,14.512195121951219,5.974826694883346,19,654.0,0.22694297114709958,19,654.0,-0.8899999999999997
165.0,19,541.0,13.195121951219512,5.011679949103288,19,675.0,0.17534038790066936,19,675.0,-0.20999999999999996
170.0,20,633.0,15.439024390243903,5.320199830013936,20,722.0,0.21782138490837596,20,722.0,-0.46999999999999975
175.0,20,728.0,18.2,5.152202909858474,20,794.0,0.23443607456173124,20,794.0,-0.7200000000000006
180.0,22,831.0,18.886363636363637,5.1745071828697515,22,895.0,0.2130153521409888,22,895.0,-1.009999999999999
185.0,23,944.0,20.977777777777778,5.212394979075892,23,1007.0,0.20640499484968833,23,1007.0,-1.120000000000001
190.0,26,1067.0,23.711111111111112,4.5434711521105475,26,1130.0,0.15438414241066398,26,1130.0,-1.2300000000000004
195.0,25,1162.0,25.822222222222223,4.449711502543101,25,1229.0,0.15506636518483918,25,1229.0,-0.9899999999999984
200.0,26,1292.0,29.363636363636363,4.618611922937379,26,1357.0,0.17527390356032724,26,1357.0,-1.2800000000000011
205.0,27,1427.0,30.361702127659573,4.480289886750428,27,1490.0,0.18133353888190448,27,1490.0,-1.33
210.0,27,1514.0,31.541666666666668,4.364466584053946,27,1594.0,0.15548117741130996,27,1594.0,-1.0399999999999991
215.0,30,1654.0,34.458333333333336,3.7989288557966803,30,1715.0,0.13597594028788512,30,1715.0,-1.209999999999999
220.0,31,1805.0,38.40425531914894,3.7179924502627864,31,1864.0,0.15261523840705543,31,1864.0,-1.490000000000002
225.0,29,1641.0,34.1875,3.9484573408285755,29,1895.0,0.14987424287853737,29,1895.0,-0.3099999999999987
