step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16800695200921914,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3340316161244894,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4781919203468507,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6103437762605318,0,0.0,0.0
25.0,0,0.0,0.0,13.88154223133198,0,0.0,0.7184717006712567,0,0.0,0.0
30.0,0,0.0,0.0,11.842628761402224,0,0.0,0.609198088205634,0,0.0,0.0
35.0,0,0.0,0.0,13.160805657380923,0,0.0,0.6756889208384564,0,0.0,0.0
40.0,2,3.0,0.21428571428571427,9.61714765687498,2,3.0,0.4956658792480847,2,3.0,-0.03
45.0,4,20.0,1.3333333333333333,9.35876763095842,4,20.0,0.49281225887016333,4,20.0,-0.17
50.0,4,32.0,2.0,9.797081408830763,4,32.0,0.5321380289389064,4,32.0,-0.12
55.0,5,54.0,2.7,8.98932549659468,5,56.0,0.4673750425614717,5,56.0,-0.24000000000000005
60.0,6,81.0,3.857142857142857,8.179356260506289,6,81.0,0.43198064899757177,6,81.0,-0.25
65.0,8,91.0,4.136363636363637,6.464339671697388,8,92.0,0.34135416462419077,8,92.0,-0.10999999999999999
70.0,9,134.0,5.826086956521739,6.869264781491773,9,136.0,0.36585001836373904,9,136.0,-0.44000000000000006
75.0,10,183.0,7.625,7.344657068312707,10,183.0,0.39334352707082904,10,183.0,-0.47
80.0,8,125.0,4.464285714285714,6.855884913516107,8,191.0,0.34832142124337495,8,191.0,-0.07999999999999985
85.0,4,54.0,1.8620689655172413,7.683880817790443,4,156.0,0.3969664824099719,4,156.0,0.34999999999999987
90.0,4,55.0,1.896551724137931,7.27186370614006,4,120.0,0.3797759427390432,4,120.0,0.3600000000000001
95.0,6,47.0,1.5666666666666667,7.085716789553061,6,117.0,0.3644650893626405,6,117.0,0.030000000000000027
100.0,11,92.0,2.967741935483871,7.130313370494904,11,160.0,0.34614642697705117,11,160.0,-0.43000000000000016
105.0,12,151.0,4.314285714285714,6.979004630941593,12,216.0,0.3252229027337226,12,216.0,-0.56
110.0,12,196.0,5.6,6.945052621146741,12,261.0,0.3097883967390191,12,261.0,-0.44999999999999973
115.0,15,264.0,7.333333333333333,6.455402716636746,15,331.0,0.274337362455245,15,331.0,-0.7000000000000002
120.0,17,343.0,9.27027027027027,6.222324661609744,17,408.0,0.25947265475833386,17,408.0,-0.77
