step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.15555829760296364,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.31861388224930826,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.45961154852062786,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.5878153990423767,0,0.0,0.0
25.0,0,0.0,0.0,13.979220650775511,0,0.0,0.6953126943359245,0,0.0,0.0
30.0,0,0.0,0.0,12.17241748649331,0,0.0,0.6021520017156534,0,0.0,0.0
35.0,0,0.0,0.0,12.555919271761395,0,0.0,0.6248362058373312,0,0.0,0.0
40.0,2,4.0,0.2857142857142857,9.988762508550957,2,4.0,0.5133731912964375,2,4.0,-0.04
45.0,3,19.0,1.2666666666666666,9.872573749920061,3,19.0,0.4895825403331156,3,19.0,-0.15
50.0,4,30.0,1.875,9.991598742198825,4,30.0,0.5154760779248777,4,30.0,-0.10999999999999999
55.0,5,53.0,2.65,8.748736752107718,5,55.0,0.4336152392889347,5,55.0,-0.25000000000000006
60.0,6,81.0,3.857142857142857,8.457150034300932,6,81.0,0.42260096260649876,6,81.0,-0.26
65.0,7,114.0,5.181818181818182,7.0779311320571585,7,114.0,0.3452011896485838,7,114.0,-0.32999999999999985
70.0,9,157.0,6.826086956521739,7.353223435764378,9,157.0,0.35369967521379053,9,157.0,-0.43000000000000016
75.0,10,206.0,8.583333333333334,7.591304062348054,10,206.0,0.342761189182179,10,206.0,-0.49
80.0,8,151.0,5.392857142857143,7.035379983636967,8,216.0,0.3282708139673992,8,216.0,-0.10000000000000009
85.0,4,80.0,2.857142857142857,7.765385011532396,4,183.0,0.3952683349266937,4,183.0,0.33000000000000007
90.0,4,78.0,2.689655172413793,7.6423903557273,4,144.0,0.39916685834071725,4,144.0,0.3900000000000001
95.0,7,104.0,3.466666666666667,7.597249567252602,7,170.0,0.3832578525528557,7,170.0,-0.26
100.0,12,154.0,4.967741935483871,7.194790737630716,12,220.0,0.3243918462140522,12,220.0,-0.5000000000000002
105.0,13,218.0,6.411764705882353,6.547072633587501,13,284.0,0.29460892361319907,13,284.0,-0.6399999999999997
110.0,11,236.0,6.9411764705882355,6.6390635652497085,11,312.0,0.3098498347330233,11,312.0,-0.28000000000000025
115.0,8,207.0,6.088235294117647,6.199222736928954,8,301.0,0.2916615410124872,8,301.0,0.11000000000000032
120.0,7,214.0,6.114285714285714,7.101226907762857,7,293.0,0.3436679486676341,7,293.0,0.07999999999999963
125.0,9,207.0,5.75,7.081392530186838,8,295.0,0.33834894475777005,8,295.0,-0.020000000000000018
130.0,13,261.0,6.525,6.699779954911477,13,356.0,0.27957816085862397,13,356.0,-0.6099999999999999
135.0,15,335.0,8.375,6.424365786302938,15,414.0,0.26390936614570343,15,414.0,-0.5799999999999996
140.0,16,394.0,9.609756097560975,5.975956633185724,16,473.0,0.24037172455431036,16,473.0,-0.5900000000000007
145.0,18,480.0,12.0,6.122749712505861,18,561.0,0.2429815836326259,18,561.0,-0.8799999999999999
150.0,19,571.0,14.64102564102564,6.330799871068395,19,650.0,0.25626021280587385,19,650.0,-0.8899999999999997
155.0,20,668.0,15.534883720930232,6.089926228943267,20,747.0,0.21968534194901843,20,747.0,-0.9699999999999998
160.0,21,769.0,17.88372093023256,5.860492841548676,21,848.0,0.20994181812526017,21,848.0,-1.0100000000000007
165.0,24,880.0,20.46511627906977,4.936979372459709,24,959.0,0.16975171574986597,24,959.0,-1.1099999999999994
170.0,25,1003.0,23.88095238095238,4.757181493876419,25,1082.0,0.1697729894946961,25,1082.0,-1.2300000000000004
175.0,25,1120.0,27.317073170731707,4.69509686400439,25,1199.0,0.1893989637829608,25,1199.0,-1.17
180.0,26,1248.0,28.363636363636363,4.3190488047049875,26,1329.0,0.1872048095591918,26,1329.0,-1.299999999999999
185.0,27,1382.0,32.13953488372093,3.851549155278205,27,1461.0,0.18317267847472496,27,1461.0,-1.3200000000000003
190.0,30,1525.0,34.65909090909091,3.296917248608861,30,1604.0,0.14762763591006842,30,1604.0,-1.4299999999999997
195.0,28,1463.0,32.51111111111111,3.5007196802358864,28,1666.0,0.16011962533111107,28,1666.0,-0.620000000000001
200.0,24,1243.0,27.02173913043478,4.256007899402869,24,1628.0,0.19512205986454684,24,1628.0,0.379999999999999
205.0,20,1022.0,21.291666666666668,4.641385630928098,20,1571.0,0.22690138576661126,20,1571.0,0.5700000000000003
210.0,20,875.0,17.857142857142858,4.609715426450901,20,1668.0,0.21422361099251983,20,1668.0,-0.9699999999999989
215.0,23,830.0,16.6,4.205869452607738,23,1775.0,0.15460825756462837,23,1775.0,-1.0700000000000003
220.0,24,885.0,17.7,4.345836231818086,24,1891.0,0.16622839559012187,24,1891.0,-1.1600000000000001
225.0,28,1014.0,19.88235294117647,4.429356200338467,28,2021.0,0.16824408968540638,28,2021.0,-1.3000000000000007
230.0,30,673.0,12.236363636363636,4.200039878325748,30,1983.0,0.1553133164966436,30,1983.0,0.38000000000000256
235.0,29,473.0,8.6,3.893606347105993,29,1830.0,0.15290086381358484,29,1830.0,1.5299999999999976
