step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16704419384273306,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3758494361461494,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36986857800596284,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5786363351234424,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.354885397454403,3,3,0.0,0.5398910006698854,10.354885397454403,10.354885397454403,3,0.0,10.354885397454403
30.0,0,0.0,0.0,12.968631130495357,0,0,0.0,0.6743921448628861,12.968631130495357,12.968631130495357,0,0.0,12.968631130495357
35.0,0,0.0,0.0,14.777930559797563,0,0,0.0,0.7698326787924672,14.777930559797564,14.777930559797563,0,0.0,14.777930559797564
40.0,3,4.0,0.3076923076923077,8.4190888366312,3,3,4.0,0.45319934009101037,8.419088836631198,8.4190888366312,3,4.0,8.419088836631198
45.0,3,19.0,1.4615384615384615,10.206354776646993,3,3,19.0,0.5374639949395749,10.393573623859021,10.206354776646993,3,19.0,10.393573623859021
50.0,2,23.0,1.4375,7.4049765603751325,2,2,23.0,0.38709232403190125,7.553437616800147,7.4049765603751325,2,23.0,7.553437616800147
55.0,4,42.0,2.625,8.713779303976104,4,4,36.0,0.4533422620751191,8.605931368854506,8.713779303976104,4,36.0,8.605931368854506
60.0,4,62.0,3.875,8.994735979902226,4,4,62.0,0.480302310914728,8.90561848984237,8.994735979902226,4,62.0,8.90561848984237
65.0,6,88.0,4.4,7.327318639140772,6,6,88.0,0.36111337671619775,6.93790437953032,7.327318639140772,6,88.0,6.93790437953032
70.0,6,118.0,5.9,8.903696171274373,6,6,118.0,0.4266606815102556,8.566467128340374,8.903696171274373,6,118.0,8.566467128340374
75.0,7,149.0,6.478260869565218,7.160450062108491,7,7,149.0,0.31144893204601903,6.328162416200468,7.160450062108491,7,149.0,6.328162416200468
80.0,8,189.0,8.217391304347826,8.31701100430661,8,8,189.0,0.3789226315628159,7.754934731231397,8.31701100430661,8,189.0,7.754934731231397
85.0,12,230.0,8.846153846153847,6.93264647562995,12,12,230.0,0.2969534583957664,5.975013158722353,6.93264647562995,12,230.0,5.975013158722353
90.0,7,160.0,6.153846153846154,7.705739341102236,7,7,160.0,0.35305015435370396,7.13656127489202,7.705739341102236,7,160.0,7.13656127489202
95.0,5,163.0,6.52,8.35609289385766,5,5,117.0,0.4154229853814752,8.039306766462275,8.35609289385766,5,117.0,8.039306766462275
100.0,8,195.0,6.964285714285714,7.358114488758033,8,8,195.0,0.3464509781622862,6.440685062346851,7.358114488758033,8,195.0,6.440685062346851
105.0,8,231.0,8.555555555555555,7.859796023491104,8,8,231.0,0.38210972842247115,7.352298703579219,7.859796023491104,8,231.0,7.352298703579219
110.0,9,273.0,9.413793103448276,6.505598796414202,9,9,271.0,0.28708523160441934,5.208911749466537,6.505598796414202,9,271.0,5.208911749466537
115.0,10,323.0,11.137931034482758,7.2629060131424135,10,10,323.0,0.3234341041710501,6.064324657902016,7.2629060131424135,10,323.0,6.064324657902016
120.0,10,373.0,13.814814814814815,7.622984504135683,10,10,373.0,0.3438667526125654,6.3914216477464985,7.622984504135683,10,373.0,6.3914216477464985
125.0,12,428.0,13.806451612903226,6.743089206363938,12,12,428.0,0.2705714651675805,5.247197395525398,6.743089206363938,12,428.0,5.247197395525398
130.0,12,488.0,15.741935483870968,7.288938399784409,12,12,488.0,0.2950065657915096,5.8394508683998785,7.288938399784409,12,488.0,5.8394508683998785
135.0,11,484.0,14.235294117647058,6.260823442841868,11,11,484.0,0.23542359488641681,4.656166455538317,6.260823442841868,11,484.0,4.656166455538317
140.0,11,537.0,16.272727272727273,7.353211105799974,11,11,509.0,0.32493537730208477,6.250380158562096,7.353211105799974,11,509.0,6.250380158562096
145.0,15,594.0,16.5,6.831812181717562,15,15,594.0,0.29693352317085114,5.548424044116102,6.831812181717562,15,594.0,5.548424044116102
150.0,13,658.0,19.352941176470587,6.954899932488774,13,13,658.0,0.29755996370657983,5.771718766209045,6.954899932488774,13,658.0,5.771718766209045
155.0,11,694.0,22.387096774193548,6.91846835429837,11,11,694.0,0.3016144680707335,5.893154106650741,6.91846835429837,11,694.0,5.893154106650741
160.0,14,757.0,22.939393939393938,5.9578629862817944,14,14,742.0,0.24394807008665942,4.534872687007035,5.9578629862817944,14,742.0,4.534872687007035
165.0,14,827.0,26.677419354838708,6.261493429736213,14,14,827.0,0.2836884050852378,5.222005973296252,6.261493429736213,14,827.0,5.222005973296252
170.0,15,900.0,26.470588235294116,5.520307599223211,15,15,900.0,0.21909599368554356,4.169073337246639,5.520307599223211,15,900.0,4.169073337246639
175.0,16,980.0,28.823529411764707,6.029853080405925,16,16,980.0,0.2464975523849067,4.582904710339372,6.029853080405925,16,980.0,4.582904710339372
180.0,17,1062.0,31.235294117647058,6.221323243404406,17,17,1062.0,0.24495601359647234,4.654336618116729,6.221323243404406,17,1062.0,4.654336618116729
185.0,18,1149.0,30.236842105263158,5.573308513452841,18,18,1149.0,0.196510224989667,3.8844678427937276,5.573308513452841,18,1149.0,3.8844678427937276
190.0,15,858.0,23.833333333333332,5.841126866152916,15,15,858.0,0.23296634128079208,4.659997662837926,5.841126866152916,15,858.0,4.659997662837926
195.0,13,507.0,13.0,5.650976658861898,13,13,373.0,0.2277752969990443,4.440111558204574,5.650976658861898,13,373.0,4.440111558204574
200.0,8,407.0,10.435897435897436,7.210306560905615,8,8,407.0,0.329933266840852,6.321430279301715,7.210306560905615,8,407.0,6.321430279301715
205.0,11,131.0,3.358974358974359,6.044460041726915,11,11,131.0,0.2571448080968505,5.047496074978858,6.044460041726915,11,131.0,5.047496074978858
210.0,15,196.0,5.157894736842105,6.360204982527596,15,15,34.0,0.27274949531033926,5.2075630851351375,6.360204982527596,15,34.0,5.2075630851351375
215.0,16,276.0,7.666666666666667,6.185320152080785,16,16,276.0,0.27511972229321113,5.055694609099192,6.185320152080785,16,276.0,5.055694609099192
220.0,16,323.0,8.282051282051283,5.494034999092802,16,16,323.0,0.20598264218475346,3.8594781204286854,5.494034999092802,16,323.0,3.8594781204286854
225.0,16,403.0,10.333333333333334,6.348143862153399,16,16,382.0,0.26269661700185476,4.809461002373902,6.348143862153399,16,382.0,4.809461002373902
230.0,18,487.0,11.878048780487806,5.516886215085568,18,18,487.0,0.21316462260883534,3.737991142484006,5.516886215085568,18,487.0,3.737991142484006
235.0,18,577.0,14.425,5.851001895591047,18,18,577.0,0.2341169147529444,4.182022771974645,5.851001895591047,18,577.0,4.182022771974645
240.0,19,668.0,16.7,6.245829667681287,19,19,668.0,0.22762070807077905,4.246883599931301,6.245829667681287,19,668.0,4.246883599931301
245.0,20,765.0,17.790697674418606,5.761787634908157,20,20,765.0,0.19964214263328292,3.7259209236786455,5.761787634908157,20,765.0,3.7259209236786455
250.0,20,865.0,20.595238095238095,5.767484149119545,20,20,865.0,0.20140137622922286,3.804406642715712,5.767484149119545,20,865.0,3.804406642715712
255.0,22,972.0,22.09090909090909,5.550824511672915,22,22,972.0,0.20295522276196687,3.696912256867746,5.550824511672915,22,972.0,3.696912256867746
260.0,22,1082.0,26.390243902439025,5.519549515234217,22,22,1082.0,0.22230193229162792,4.093710618194094,5.519549515234217,22,1082.0,4.093710618194094
265.0,27,1196.0,28.476190476190474,4.521075599334587,27,27,1196.0,0.17739918795086423,3.1722316886396973,4.521075599334587,27,1196.0,3.1722316886396973
270.0,24,1316.0,32.09756097560975,4.834771321805787,24,24,1316.0,0.20553521460165777,3.7513076621205683,4.834771321805787,24,1316.0,3.7513076621205683
275.0,25,1437.0,36.84615384615385,4.412589376164025,25,25,1437.0,0.18459740068426184,3.4687589726196846,4.412589376164025,25,1437.0,3.4687589726196846
280.0,26,1566.0,37.285714285714285,4.097207933381466,26,26,1566.0,0.17135002517011697,3.17236604690956,4.097207933381466,26,1566.0,3.17236604690956
285.0,27,1701.0,41.48780487804878,3.624488596429942,27,27,1701.0,0.15360464097011486,2.806901853778073,3.624488596429942,27,1701.0,2.806901853778073
290.0,29,1845.0,42.906976744186046,3.562970605832853,29,29,1845.0,0.14785927177269156,2.7820354004892773,3.562970605832853,29,1845.0,2.7820354004892773
295.0,29,1990.0,47.38095238095238,3.4920470051303685,29,29,1990.0,0.15957001789948655,2.91222233744419,3.4920470051303685,29,1990.0,2.91222233744419
300.0,31,2140.0,50.95238095238095,3.328925195698757,31,31,2140.0,0.13813147596689954,2.6019521647840143,3.328925195698757,31,2140.0,2.6019521647840143
305.0,30,2270.0,49.34782608695652,3.3517259298165847,30,30,2270.0,0.138323074571141,2.6323102382352,3.3517259298165847,30,2270.0,2.6323102382352
310.0,31,2421.0,53.8,3.078933400113961,31,31,2401.0,0.1395328566483278,2.581916361624258,3.078933400113961,31,2401.0,2.581916361624258
315.0,32,2581.0,54.91489361702128,3.229788501646707,32,32,2581.0,0.14945539584349976,2.8650882917107676,3.229788501646707,32,2581.0,2.8650882917107676
320.0,32,2741.0,58.319148936170215,3.2561154904971072,32,32,2741.0,0.13712237734652466,2.644680309563781,3.2561154904971072,32,2741.0,2.644680309563781
325.0,37,2909.0,58.18,3.30998775591103,37,37,2909.0,0.13979572790389883,2.6265189727383675,3.30998775591103,37,2909.0,2.6265189727383675
