step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1743774954006804,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3923493646515309,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.38165056022025085,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5884448376251047,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.049156634894867,3,3,0.0,0.5255443388968846,10.049156634894867,10.049156634894867,3,0.0,10.049156634894867
30.0,0,0.0,0.0,12.71015053205757,0,0,0.0,0.6624609273219465,12.71015053205757,12.71015053205757,0,0.0,12.71015053205757
35.0,0,0.0,0.0,14.610309172442774,0,0,0.0,0.7629637544009965,14.610309172442774,14.610309172442774,0,0.0,14.610309172442774
40.0,1,2.0,0.15384615384615385,9.583967823631358,1,1,2.0,0.4986517342069983,9.659048475600637,9.583967823631358,1,2.0,9.659048475600637
45.0,2,9.0,0.6923076923076923,10.870597642057785,2,2,9.0,0.5982632738212107,11.755979031522838,10.870597642057785,2,9.0,11.755979031522838
50.0,3,20.0,1.25,7.0294248212342225,3,3,18.0,0.36209641758769057,6.735848604535197,7.0294248212342225,3,18.0,6.735848604535197
55.0,5,45.0,2.8125,8.048656600073443,5,5,45.0,0.4172042081230238,7.8230291686303675,8.048656600073443,5,45.0,7.8230291686303675
60.0,3,40.0,2.5,9.393881132144829,3,3,40.0,0.5099868057538137,9.760694618661363,9.393881132144829,3,40.0,9.760694618661363
65.0,5,60.0,3.0,7.693018570624373,5,5,46.0,0.3880064091450036,7.327902543459272,7.693018570624373,5,46.0,7.327902543459272
70.0,5,85.0,4.25,9.094818045936984,5,5,85.0,0.47318461962259406,8.803283134103577,9.094818045936984,5,85.0,8.803283134103577
75.0,7,112.0,4.869565217391305,7.085654993776801,7,7,112.0,0.3419085730547753,6.30148260821701,7.085654993776801,7,112.0,6.30148260821701
80.0,7,147.0,6.391304347826087,8.483132374274422,7,7,147.0,0.4097782535516221,7.882409923123292,8.483132374274422,7,147.0,7.882409923123292
85.0,7,113.0,4.346153846153846,7.4045729557197335,7,7,113.0,0.34821337420659737,6.7573890611898815,7.4045729557197335,7,113.0,6.7573890611898815
90.0,6,141.0,5.64,8.070139413221973,6,6,111.0,0.40984550003290093,7.77062430150658,8.070139413221973,6,111.0,7.77062430150658
95.0,6,171.0,6.84,8.919812934362595,6,6,171.0,0.47388870770378466,8.71143449369371,8.919812934362595,6,171.0,8.71143449369371
100.0,7,192.0,7.111111111111111,6.609091820980177,6,7,191.0,0.3332413142871402,6.1555897868039375,6.609091820980177,6,191.0,6.1555897868039375
105.0,7,226.0,8.37037037037037,7.942060569788111,7,7,218.0,0.3776208388621176,6.970458208632845,7.942060569788111,7,218.0,6.970458208632845
110.0,8,263.0,8.766666666666667,7.334254400927412,8,8,263.0,0.34502773137858755,6.003487104519216,7.334254400927412,8,263.0,6.003487104519216
115.0,9,292.0,9.733333333333333,7.381266756803418,9,9,292.0,0.3374119533630778,6.076437779414221,7.381266756803418,9,292.0,6.076437779414221
120.0,8,330.0,11.0,7.862459543557581,8,8,328.0,0.37147632402901426,6.686872042863358,7.862459543557581,8,328.0,6.686872042863358
