step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13408219363639856,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2902778786945909,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.35866053155728606,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5312486031653456,0,0.0,0.0
25.0,1,0.0,0.0,10.286938919684225,1,0.0,0.5380166229756179,1,0.0,0.0
30.0,0,0.0,0.0,12.769734609051332,0,0.0,0.6655040085231566,0,0.0,0.0
35.0,0,0.0,0.0,12.61308137523995,0,0.0,0.6574287372244862,0,0.0,0.0
40.0,1,2.0,0.09090909090909091,11.581292879871482,1,2.0,0.6245382502030232,1,2.0,-0.02
45.0,4,15.0,0.5555555555555556,10.303636445482239,4,15.0,0.5419847217989162,4,15.0,-0.13
50.0,6,37.0,1.3214285714285714,10.145837680029526,6,37.0,0.5341844741541953,6,37.0,-0.22
55.0,8,70.0,2.1875,8.765532593571514,8,70.0,0.4418856448833731,8,70.0,-0.32999999999999996
60.0,9,104.0,3.1515151515151514,8.290342564368514,9,104.0,0.4218631562951224,9,104.0,-0.3400000000000001
65.0,11,153.0,4.026315789473684,7.938871048495916,11,155.0,0.3965908579555197,11,155.0,-0.51
70.0,14,214.0,5.487179487179487,7.525923585026578,14,214.0,0.378575371182392,14,214.0,-0.5900000000000001
75.0,12,208.0,4.837209302325581,7.438160281967704,12,248.0,0.3724784186019716,12,248.0,-0.33999999999999986
80.0,15,264.0,6.0,7.264916005554327,15,274.0,0.3458432005274951,15,274.0,-0.26000000000000023
85.0,17,342.0,7.125,7.117759528796941,17,342.0,0.34738655625586806,17,342.0,-0.6799999999999997
90.0,19,430.0,8.775510204081632,6.892088071028475,19,430.0,0.31567974056366854,19,430.0,-0.8799999999999999
95.0,18,375.0,7.211538461538462,6.657022031431055,18,474.0,0.30773704752500536,18,474.0,-0.4400000000000004
100.0,17,265.0,5.0,6.676743665687194,17,462.0,0.3043012050809316,17,462.0,0.1200000000000001
105.0,15,206.0,3.5517241379310347,7.114816255413349,15,452.0,0.33740746950698713,15,452.0,0.10000000000000053
110.0,12,109.0,1.912280701754386,6.881013406375379,12,475.0,0.3170219808382644,12,475.0,-0.23000000000000043
115.0,14,144.0,2.440677966101695,6.640292988684471,14,488.0,0.3018239721948383,14,488.0,-0.1299999999999999
120.0,21,234.0,3.9,6.530745182050353,21,559.0,0.2910178671784777,21,559.0,-0.71
125.0,24,306.0,4.857142857142857,6.069624930093737,24,620.0,0.26071299028680306,24,620.0,-0.6100000000000003
130.0,25,350.0,5.46875,5.81182019739674,25,692.0,0.2329518175902595,25,692.0,-0.7199999999999998
135.0,21,383.0,5.803030303030303,5.685976059903119,21,754.0,0.23731196063912366,21,754.0,-0.6200000000000001
140.0,22,326.0,4.9393939393939394,5.580344827725067,22,824.0,0.23339668809155834,22,824.0,-0.7000000000000002
