step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1281220767742856,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2788595770979045,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3406747899395466,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5005143698456833,0,0.0,0.0
25.0,1,0.0,0.0,10.423417661033183,1,0.0,0.5187425840402726,1,0.0,0.0
30.0,0,0.0,0.0,12.972134987810954,0,0.0,0.6481162721070329,0,0.0,0.0
35.0,0,0.0,0.0,12.890894271295835,0,0.0,0.6465066755741121,0,0.0,0.0
40.0,2,3.0,0.13636363636363635,11.30776053018314,2,3.0,0.5779299645556026,2,3.0,-0.03
45.0,5,21.0,0.7777777777777778,9.880329023655303,5,21.0,0.5024684378531895,5,21.0,-0.18
50.0,6,38.0,1.3571428571428572,9.039917769889133,6,38.0,0.47247761347269723,6,38.0,-0.17
55.0,7,69.0,2.15625,9.040448983012503,7,71.0,0.461138697660908,7,71.0,-0.32999999999999996
60.0,9,110.0,3.3333333333333335,8.731198931078227,9,110.0,0.43636916698774547,9,110.0,-0.3900000000000001
65.0,10,98.0,2.5789473684210527,7.638781047756337,10,137.0,0.38147681264089595,10,137.0,-0.27
70.0,8,87.0,2.230769230769231,7.875557015385537,8,140.0,0.3924129898248858,8,140.0,-0.029999999999999805
75.0,7,119.0,2.7674418604651163,8.446518764286896,7,145.0,0.4223552023445237,7,145.0,-0.050000000000000044
80.0,9,159.0,3.6136363636363638,8.299465308185466,9,162.0,0.409638092298124,9,162.0,-0.17000000000000015
85.0,12,194.0,3.9591836734693877,7.8595581225734374,12,200.0,0.37655384675871184,12,200.0,-0.3799999999999999
90.0,16,263.0,5.36734693877551,7.531993251344389,16,269.0,0.35259002441848375,16,269.0,-0.69
95.0,17,345.0,6.509433962264151,7.277351228490948,17,348.0,0.32753659644961675,17,348.0,-0.79
100.0,17,390.0,7.3584905660377355,7.061235642951065,17,420.0,0.31532491261344986,17,420.0,-0.7200000000000002
105.0,14,407.0,7.140350877192983,7.433640599072843,14,469.0,0.330429511265597,14,469.0,-0.4900000000000002
110.0,15,468.0,8.357142857142858,7.569129258386937,15,507.0,0.34940671790123895,15,507.0,-0.3799999999999999
115.0,17,543.0,9.203389830508474,6.818212476604323,17,582.0,0.3021447865397382,17,582.0,-0.75
120.0,25,652.0,10.688524590163935,6.619889792215872,25,693.0,0.27808930708750207,25,693.0,-1.1099999999999994
125.0,25,777.0,12.333333333333334,6.27020338871754,25,816.0,0.25790634126070194,25,816.0,-1.2300000000000004
130.0,27,670.0,10.806451612903226,5.943535140015963,27,861.0,0.23661800097115443,27,861.0,-0.4499999999999993
135.0,24,569.0,8.890625,5.941880911454126,24,836.0,0.2506750142025976,24,836.0,0.25
140.0,24,653.0,10.203125,6.313275625062515,24,834.0,0.2855405380630927,24,834.0,0.019999999999999574
145.0,25,688.0,10.26865671641791,5.59912035067675,25,916.0,0.2481072948264215,25,916.0,-0.8200000000000003
150.0,28,677.0,10.578125,5.591788670164689,28,979.0,0.2530216261975754,28,979.0,-0.629999999999999
155.0,25,685.0,10.073529411764707,6.036616325782639,25,1037.0,0.2848156642701349,25,1037.0,-0.5800000000000001
160.0,23,713.0,10.64179104477612,5.582362653923273,23,1093.0,0.2525346618796459,23,1093.0,-0.5600000000000005
165.0,24,761.0,11.028985507246377,5.399970292178787,24,1162.0,0.24141891727280404,24,1162.0,-0.6899999999999995
170.0,30,893.0,12.757142857142858,5.315228139058489,30,1253.0,0.2215485491586298,30,1253.0,-0.9100000000000001
175.0,36,959.0,13.319444444444445,4.6088761508280065,36,1378.0,0.18754137951076022,36,1378.0,-1.25
180.0,38,1124.0,15.61111111111111,4.764117146163529,38,1534.0,0.20090674794918614,38,1534.0,-1.5600000000000005
185.0,40,1317.0,17.32894736842105,4.493202333242748,40,1683.0,0.18625831423498024,40,1683.0,-1.4899999999999984
190.0,43,1526.0,19.818181818181817,4.613680682863561,43,1885.0,0.19458149155504093,43,1885.0,-2.020000000000003
195.0,43,1636.0,20.974358974358974,4.114340543926068,43,2035.0,0.17046842134558807,43,2035.0,-1.5
200.0,41,1669.0,21.126582278481013,4.470006456451178,41,2115.0,0.18796191817469082,41,2115.0,-0.7999999999999972
205.0,39,1688.0,20.337349397590362,4.647919693940132,39,2182.0,0.19966923885789245,39,2182.0,-0.6700000000000017
210.0,36,1700.0,20.987654320987655,4.896928040413071,36,2197.0,0.22481876878179727,36,2197.0,-0.14999999999999858
215.0,33,1720.0,20.476190476190474,4.4915827650949876,33,2349.0,0.20153303203158487,33,2349.0,-1.5199999999999996
220.0,36,1861.0,21.894117647058824,4.817921867933265,36,2510.0,0.21161597224286963,36,2510.0,-1.610000000000003
225.0,42,2056.0,23.10112359550562,4.7011584924941925,42,2702.0,0.1986654000738079,42,2702.0,-1.9199999999999982
230.0,45,2235.0,25.397727272727273,4.670419577596817,45,2861.0,0.1845805058306565,45,2861.0,-1.5899999999999999
235.0,47,2389.0,25.967391304347824,4.473253054997784,47,2972.0,0.1603699545364682,47,2972.0,-1.1099999999999994
240.0,45,2545.0,27.66304347826087,4.591657685680361,45,3094.0,0.17605062409989636,45,3094.0,-1.2200000000000024
245.0,44,2168.0,22.821052631578947,4.4105658274477015,44,3134.0,0.1630164092447612,44,3134.0,-0.3999999999999986
250.0,42,1602.0,17.225806451612904,4.440771877671365,42,3005.0,0.1758364440667765,42,3005.0,1.2899999999999991
255.0,40,1272.0,13.25,4.457542455110793,40,2897.0,0.17839965787973505,40,2897.0,1.0800000000000018
260.0,40,947.0,9.968421052631578,4.374422843043096,40,2973.0,0.17511016828848758,40,2973.0,-0.7600000000000016
265.0,42,670.0,6.836734693877551,4.4397587270959615,42,2963.0,0.16786885940839472,42,2963.0,0.10000000000000142
270.0,49,644.0,6.505050505050505,4.443625360089854,49,2997.0,0.16536138560331992,49,2997.0,-0.33999999999999986
275.0,53,797.0,7.97,3.915808283540635,53,3091.0,0.14095950081937153,53,3091.0,-0.9400000000000013
280.0,55,988.0,10.185567010309278,3.8441121951822725,55,3074.0,0.143450239054939,55,3074.0,0.1700000000000017
285.0,55,1189.0,11.89,3.7875872052153556,55,3098.0,0.13901461015265895,55,3098.0,-0.240000000000002
290.0,54,1251.0,12.636363636363637,3.77886071346134,54,3320.0,0.13404632355790452,54,3320.0,-2.2200000000000024
295.0,55,1433.0,14.049019607843137,3.711802472484498,55,3505.0,0.13087397314300575,55,3505.0,-1.8499999999999943
300.0,63,1732.0,16.653846153846153,3.8624813245432392,63,3746.0,0.13468715561164696,63,3746.0,-2.4100000000000037
305.0,67,2059.0,19.42452830188679,3.6145216867440486,67,4051.0,0.11466976568270461,67,4051.0,-3.049999999999997
310.0,66,2290.0,22.233009708737864,3.4758262091253456,66,4265.0,0.1208002878435446,66,4265.0,-2.1400000000000006
315.0,65,2440.0,23.238095238095237,3.232333286373246,65,4358.0,0.11141481613222286,65,4358.0,-0.9299999999999997
320.0,64,2583.0,24.14018691588785,3.5455274200648597,64,4474.0,0.12677838738585492,64,4474.0,-1.1600000000000037
325.0,62,2600.0,23.853211009174313,3.3902843086656853,62,4651.0,0.12076750554992799,62,4651.0,-1.769999999999996
330.0,65,2516.0,23.08256880733945,3.3982349963441303,65,4709.0,0.11263132524058962,65,4709.0,-0.5800000000000054
335.0,66,2445.0,22.227272727272727,3.253399865735279,66,4778.0,0.11669271691680078,66,4778.0,-0.6899999999999977
340.0,65,2371.0,21.554545454545455,3.41188758166074,65,4743.0,0.12779046127657803,65,4743.0,0.3500000000000014
345.0,63,2286.0,20.05263157894737,3.6548410121300985,63,4724.0,0.13708348405157836,63,4724.0,0.18999999999999773
350.0,60,2191.0,19.05217391304348,3.9814671198390896,60,4723.0,0.1545704221650159,60,4723.0,0.010000000000005116
355.0,59,2130.0,17.899159663865547,3.9955083936821727,59,4825.0,0.1514709621957809,59,4825.0,-1.0200000000000031
360.0,57,2134.0,17.783333333333335,4.2003275635442225,57,4830.0,0.1569593300144076,57,4830.0,-0.04999999999999716
365.0,56,2194.0,18.283333333333335,4.065684694501117,56,4925.0,0.15522773978386267,56,4925.0,-0.9500000000000028
370.0,50,2060.0,17.75862068965517,4.009936759941127,50,4991.0,0.16265646978281798,50,4991.0,-0.6599999999999966
375.0,49,1815.0,15.512820512820513,3.8386055697208934,49,4889.0,0.162687597509408,49,4889.0,1.019999999999996
380.0,48,1625.0,14.008620689655173,4.110202690205173,46,4800.0,0.18057760993692795,46,4800.0,0.8900000000000006
385.0,51,1310.0,10.916666666666666,3.829276531146258,51,5031.0,0.15770106035400883,51,5031.0,-2.3100000000000023
390.0,58,1105.0,9.364406779661017,3.5687812612770577,57,5159.0,0.1460533473052386,57,5159.0,-1.2800000000000011
395.0,61,1048.0,8.661157024793388,3.378510997325422,61,5452.0,0.1276573369261102,61,5452.0,-2.9299999999999997
400.0,67,1171.0,9.758333333333333,3.2754408802721646,67,5481.0,0.11452876872654011,67,5481.0,-0.28999999999999915
405.0,74,1386.0,11.088,2.992696142692501,74,5717.0,0.09493535934220264,74,5717.0,-2.3599999999999994
