step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1267097574182766,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2832862485016209,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3475987532465496,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5122564405196024,0,0.0,0.0
25.0,1,0.0,0.0,10.465770962962669,1,0.0,0.5277175278304221,1,0.0,0.0
30.0,0,0.0,0.0,12.822477143501521,0,0.0,0.643912443917381,0,0.0,0.0
35.0,0,0.0,0.0,12.516820507197659,0,0.0,0.6299139464935246,0,0.0,0.0
40.0,3,6.0,0.2727272727272727,11.479109296393174,3,6.0,0.5880499978504036,3,6.0,-0.06
45.0,5,22.0,0.8148148148148148,9.936147345180098,5,22.0,0.5032135672413879,5,22.0,-0.16
50.0,4,29.0,1.0357142857142858,9.587807923294918,4,37.0,0.504321536525237,4,37.0,-0.15
55.0,6,52.0,1.625,8.472965417123296,6,58.0,0.4551961091175435,6,58.0,-0.20999999999999996
60.0,7,76.0,2.303030303030303,8.214309086904645,7,83.0,0.4502776195183539,7,83.0,-0.25
65.0,10,110.0,2.8947368421052633,8.07170249251441,10,115.0,0.4354499240740597,10,115.0,-0.31999999999999995
70.0,13,168.0,4.3076923076923075,7.5385557738804145,13,175.0,0.38712346046997437,13,175.0,-0.6000000000000001
75.0,15,240.0,5.5813953488372094,7.427194133119041,15,245.0,0.3715826453318352,15,245.0,-0.7000000000000002
80.0,16,273.0,6.204545454545454,6.8245102930001345,16,306.0,0.3371962967106885,16,306.0,-0.6099999999999999
85.0,14,282.0,5.755102040816326,6.96365494305995,14,359.0,0.3497509205947995,14,359.0,-0.5299999999999998
90.0,15,333.0,6.795918367346939,6.574267669220145,15,409.0,0.3249457271811086,15,409.0,-0.5
95.0,13,260.0,4.90566037735849,6.488994723756259,13,425.0,0.3078666523296222,13,425.0,-0.16000000000000014
