step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1576787418634173,3.2,3.2,0,0.0,0.1576787418634173
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3547771691926888,7.199999999999999,7.199999999999999,0,0.0,0.3547771691926888
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3540571616078747,7.085714285714287,7.085714285714287,0,0.0,0.3540571616078747
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.563434029070059,11.085714285714289,11.085714285714287,0,0.0,0.563434029070059
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5409676275725703,10.56,10.560000000000002,3,0.0,0.5409676275725703
30.0,0,0.0,0.0,13.409474730745009,0,0,0.0,0.691533733215005,13.409474730745009,13.409474730745009,0,0.0,0.691533733215005
35.0,0,0.0,0.0,14.919617819948886,0,0,0.0,0.7759103275647428,14.919617819948886,14.919617819948886,0,0.0,0.7759103275647428
40.0,3,5.0,0.38461538461538464,7.91198058625814,3,3,5.0,0.43489194217394633,8.05775978152589,7.91198058625814,3,5.0,0.43489194217394633
45.0,3,20.0,1.5384615384615385,9.825705539518692,3,3,20.0,0.5388096797211369,10.05775978152589,9.825705539518692,3,20.0,0.5388096797211369
50.0,2,23.0,1.4375,8.344222033548355,2,2,23.0,0.4572556097418198,8.576178421524384,8.344222033548355,2,23.0,0.4572556097418198
55.0,5,44.0,2.75,8.426341648778735,5,5,46.0,0.434492231633508,8.18970882386204,8.426341648778735,5,46.0,0.434492231633508
60.0,5,69.0,4.3125,8.322180296921243,5,5,69.0,0.43258216703350916,8.078603381880715,8.322180296921243,5,69.0,0.43258216703350916
65.0,6,87.0,4.35,6.684828108304709,6,6,88.0,0.3466062816703484,6.455336949621472,6.684828108304709,6,88.0,0.3466062816703484
70.0,6,117.0,5.85,8.574899810195014,6,6,119.0,0.46070697332946164,8.23004045242028,8.574899810195014,6,119.0,0.46070697332946164
75.0,7,148.0,6.434782608695652,6.5285567750357965,7,7,148.0,0.35068749301720326,6.038073226928004,6.5285567750357965,7,148.0,0.35068749301720326
80.0,8,188.0,8.173913043478262,7.728093918119167,8,8,188.0,0.40306564753724183,7.302520634547667,7.728093918119167,8,188.0,0.40306564753724183
85.0,10,228.0,9.12,7.299595957307099,10,10,228.0,0.35138807389396887,6.508394704927836,7.299595957307099,10,228.0,0.35138807389396887
90.0,10,277.0,11.08,7.023806752144549,10,10,277.0,0.34299332782428527,6.28149095171263,7.023806752144549,10,277.0,0.34299332782428527
95.0,10,327.0,13.08,7.4359134539432645,10,10,327.0,0.36558904860794156,6.862394018294651,7.4359134539432645,10,327.0,0.36558904860794156
100.0,12,381.0,13.607142857142858,6.096561851899898,12,12,381.0,0.2583433408793635,5.047968911817001,6.096561851899898,12,381.0,0.2583433408793635
105.0,13,445.0,16.48148148148148,6.253399710386483,13,13,445.0,0.27350930828973113,5.436082939098435,6.253399710386483,13,445.0,0.27350930828973113
110.0,15,513.0,17.1,5.133407125452154,15,15,513.0,0.21848430620415255,4.125367383890778,5.133407125452154,15,513.0,0.21848430620415255
115.0,15,588.0,19.6,5.738084859895753,15,15,588.0,0.24849396581582742,4.8511357555088646,5.738084859895753,15,588.0,0.24849396581582742
120.0,15,663.0,22.1,5.9446445197159985,15,15,663.0,0.23649995989545944,4.847590910315215,5.9446445197159985,15,663.0,0.23649995989545944
125.0,17,746.0,21.941176470588236,5.546625828910744,17,17,746.0,0.22705988539361818,4.521006845593617,5.546625828910744,17,746.0,0.22705988539361818
130.0,17,831.0,26.806451612903224,5.24219649403709,17,17,831.0,0.2230686247797436,4.4071916898138435,5.24219649403709,17,831.0,0.2230686247797436
135.0,19,924.0,27.176470588235293,4.626455883447973,19,19,924.0,0.19791974378669847,3.648025775112724,4.626455883447973,19,924.0,0.19791974378669847
140.0,19,1019.0,30.87878787878788,5.086873684529184,19,19,1019.0,0.243481991638902,4.421994666921031,5.086873684529184,19,1019.0,0.243481991638902
145.0,23,1117.0,31.914285714285715,4.537022810428578,23,23,1117.0,0.21070364459425886,3.715058455362808,4.537022810428578,23,1117.0,0.21070364459425886
150.0,21,1222.0,34.91428571428571,4.733074662543867,21,21,1222.0,0.23023541447207505,4.045410500997,4.733074662543867,21,1222.0,0.23023541447207505
155.0,21,1327.0,37.91428571428571,4.819560671496316,21,21,1327.0,0.22987269809789138,4.14000457328874,4.819560671496316,21,1327.0,0.22987269809789138
160.0,23,1439.0,38.891891891891895,3.750044559642327,23,23,1439.0,0.16001998285228888,2.9917345309560175,3.750044559642327,23,1439.0,0.16001998285228888
165.0,24,1559.0,42.13513513513514,4.137256704010294,24,24,1559.0,0.17754547455219719,3.3879747946627097,4.137256704010294,24,1559.0,0.17754547455219719
