step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17297881929122652,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3892023434052596,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3804656284867752,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5902919027413139,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.282448054812985,3,3,0.0,0.5449335575981531,10.282448054812987,10.282448054812985,3,0.0,10.282448054812987
30.0,0,0.0,0.0,12.68244805481299,0,0,0.0,0.6621345906530793,12.682448054812989,12.68244805481299,0,0.0,12.682448054812989
35.0,0,0.0,0.0,15.06530897738902,0,0,0.0,0.7783522361524089,15.06530897738902,15.06530897738902,0,0.0,15.06530897738902
40.0,3,3.0,0.23076923076923078,8.615608784845948,3,3,3.0,0.44265518191201747,8.615608784845948,8.615608784845948,3,3.0,8.615608784845948
45.0,3,18.0,1.3846153846153846,10.380511147640174,3,3,18.0,0.5239780936689832,10.380511147640172,10.380511147640174,3,18.0,10.380511147640172
50.0,3,23.0,1.4375,7.498438436693165,3,3,23.0,0.37549545808587187,7.7013240487334444,7.498438436693165,3,23.0,7.7013240487334444
55.0,4,43.0,2.6875,8.938038975568922,4,4,37.0,0.4491949535680488,8.85127455645741,8.938038975568922,4,37.0,8.85127455645741
60.0,4,63.0,3.9375,8.98292570525507,4,4,63.0,0.43508369826171406,8.235664173284219,8.98292570525507,4,63.0,8.235664173284219
65.0,6,89.0,4.45,7.3330642885125,6,6,89.0,0.34933753369286225,7.031485807009248,7.3330642885125,6,89.0,7.031485807009248
70.0,6,119.0,5.95,8.668031633424798,6,6,119.0,0.42126768823749866,8.346493942728303,8.668031633424798,6,119.0,8.346493942728303
75.0,8,152.0,6.608695652173913,6.891265913589083,8,8,152.0,0.3201846053873839,6.072798542487183,6.891265913589083,8,152.0,6.072798542487183
80.0,5,102.0,4.434782608695652,8.371964602407138,5,5,102.0,0.4154779508170171,8.131602479415982,8.371964602407138,5,102.0,8.131602479415982
85.0,7,116.0,4.461538461538462,7.849668569733693,7,7,80.0,0.38084885173941274,7.243582761615917,7.849668569733693,7,80.0,7.243582761615917
90.0,6,143.0,5.5,8.523402678885189,6,6,143.0,0.4333837667923756,8.072268382865095,8.523402678885189,6,143.0,8.072268382865095
95.0,5,165.0,6.6,8.992449066726687,5,5,165.0,0.4823465296670422,9.21675200394861,8.992449066726687,5,165.0,9.21675200394861
100.0,8,195.0,6.964285714285714,7.369015564923886,8,8,192.0,0.3252448816668075,6.061771193805236,7.369015564923886,8,192.0,6.061771193805236
105.0,8,235.0,8.392857142857142,8.396712478645966,8,8,235.0,0.40289916825452027,7.39577670197747,8.396712478645966,8,235.0,7.39577670197747
110.0,8,266.0,8.866666666666667,6.679945941263131,8,8,266.0,0.2824337510786359,5.0832583387896,6.679945941263131,8,266.0,5.0832583387896
115.0,9,310.0,11.071428571428571,7.519383707703791,9,9,304.0,0.35598129298717873,6.160508137578249,7.519383707703791,9,304.0,6.160508137578249
120.0,9,355.0,12.678571428571429,7.9040079102021865,9,9,355.0,0.38840241528400987,6.607682414964361,7.9040079102021865,9,355.0,6.607682414964361
125.0,10,392.0,12.64516129032258,6.510858633604255,10,10,392.0,0.277714234476712,4.977188270344978,6.510858633604255,10,392.0,4.977188270344978
130.0,10,442.0,14.258064516129032,7.5841614258584205,10,10,433.0,0.35766686371219386,6.27875588984954,7.5841614258584205,10,433.0,6.27875588984954
135.0,11,494.0,14.529411764705882,6.802593851841145,11,11,494.0,0.31699946370546833,5.400843719249924,6.802593851841145,11,494.0,5.400843719249924
140.0,10,533.0,17.193548387096776,7.228266571361383,10,10,533.0,0.34068081139707024,6.311343651751326,7.228266571361383,10,533.0,6.311343651751326
145.0,13,583.0,18.21875,6.755184387771742,13,13,572.0,0.3110528637678807,5.772198394779402,6.755184387771742,13,572.0,5.772198394779402
150.0,12,639.0,19.96875,7.130940481812926,12,12,639.0,0.33055454144747437,6.211373190356709,7.130940481812926,12,639.0,6.211373190356709
155.0,11,693.0,23.1,7.244282719198513,11,11,693.0,0.3301296742403091,6.488901390110202,7.244282719198513,11,693.0,6.488901390110202
160.0,14,754.0,22.848484848484848,5.875332771416758,14,14,753.0,0.24491170833620532,4.510802601053016,5.875332771416758,14,753.0,4.510802601053016
165.0,14,824.0,24.96969696969697,6.432246929555212,14,14,824.0,0.2786998424931023,5.210704854234662,6.432246929555212,14,824.0,5.210704854234662
170.0,16,898.0,26.41176470588235,5.369176311258927,16,16,898.0,0.18995138866326233,3.570669568774026,5.369176311258927,16,898.0,3.570669568774026
175.0,13,748.0,22.0,5.8744153210881125,13,13,748.0,0.25662606912737657,4.839668672340141,5.8744153210881125,13,748.0,4.839668672340141
180.0,16,819.0,24.818181818181817,5.623933454183765,16,16,688.0,0.24983977495214466,4.547676026711847,5.623933454183765,16,688.0,4.547676026711847
185.0,16,888.0,24.0,5.220148302748686,16,16,885.0,0.23286116052876923,4.231173606623873,5.220148302748686,16,885.0,4.231173606623873
190.0,15,960.0,26.666666666666668,5.903499055144604,15,15,958.0,0.2612634899520736,4.859019500439723,5.903499055144604,15,958.0,4.859019500439723
195.0,16,1040.0,27.36842105263158,5.4940251777603635,16,16,1037.0,0.24722884071095175,4.457165592892191,5.4940251777603635,16,1037.0,4.457165592892191
200.0,17,1125.0,29.605263157894736,5.986246969811764,17,17,1125.0,0.2567287719465664,4.776891230269426,5.986246969811764,17,1125.0,4.776891230269426
205.0,21,1213.0,31.92105263157895,5.291919228916061,21,21,1213.0,0.21509649134949863,4.101199679283048,5.291919228916061,21,1213.0,4.101199679283048
210.0,19,1308.0,34.421052631578945,5.871483802628686,19,19,1308.0,0.2463361485000573,4.6310790766006615,5.871483802628686,19,1308.0,4.6310790766006615
215.0,20,1404.0,36.94736842105263,5.869881181280347,20,20,1404.0,0.2215640982031123,4.37910419586608,5.869881181280347,20,1404.0,4.37910419586608
220.0,21,1507.0,38.64102564102564,4.830022928177807,21,21,1507.0,0.17772217926439055,3.4623249189651717,4.830022928177807,21,1507.0,3.4623249189651717
225.0,22,1617.0,41.46153846153846,4.79737170997143,22,22,1617.0,0.17028095470730278,3.3295163936271486,4.79737170997143,22,1617.0,3.3295163936271486
230.0,24,1734.0,41.285714285714285,4.5933358782918585,24,24,1734.0,0.13860206064488725,2.713746828111063,4.5933358782918585,24,1734.0,2.713746828111063
235.0,23,1839.0,45.975,4.654831031941457,23,23,1839.0,0.18951681183644858,3.491545958630066,4.654831031941457,23,1839.0,3.491545958630066
240.0,24,1957.0,51.5,4.225725258901498,24,24,1947.0,0.17182656335297722,3.1039254849575815,4.225725258901498,24,1947.0,3.1039254849575815
245.0,26,2083.0,52.075,3.743468105073032,26,26,2083.0,0.17214837943248704,3.1200498724300543,3.743468105073032,26,2083.0,3.1200498724300543
250.0,25,2207.0,55.175,4.109518831635751,25,25,2207.0,0.1807063169704247,3.4435392669263094,4.109518831635751,25,2207.0,3.4435392669263094
255.0,27,2338.0,54.372093023255815,3.9590190290022216,27,27,2337.0,0.17743168350102081,3.229710942779354,3.9590190290022216,27,2337.0,3.229710942779354
260.0,27,2473.0,58.88095238095238,3.888387720353532,27,27,2473.0,0.1780201652532903,3.3218780995780275,3.888387720353532,27,2473.0,3.3218780995780275
265.0,32,2615.0,59.43181818181818,3.422477645283321,32,32,2615.0,0.14703858330499733,2.8484037840001815,3.422477645283321,32,2615.0,2.8484037840001815
270.0,30,2763.0,62.79545454545455,3.7606272778781293,30,30,2763.0,0.15863896562026458,3.1090697692701603,3.7606272778781293,30,2763.0,3.1090697692701603
275.0,31,2916.0,66.27272727272727,3.4955156946078274,31,31,2916.0,0.14156999194881092,2.797133576002412,3.4955156946078274,31,2916.0,2.797133576002412
