step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1705820659334526,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38380964835026826,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.37865730489391236,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5942345702710393,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.29467483056736,3,3,0.0,0.5515635017175361,10.29467483056736,10.29467483056736,3,0.0,10.29467483056736
30.0,0,0.0,0.0,12.811711929827073,0,0,0.0,0.6858285941413971,12.811711929827073,12.811711929827073,0,0.0,12.811711929827073
35.0,0,0.0,0.0,14.786683020634532,0,0,0.0,0.7917339069931073,14.78668302063453,14.786683020634532,0,0.0,14.78668302063453
40.0,2,3.0,0.23076923076923078,8.387848279105034,2,2,3.0,0.458654686213535,8.387848279105034,8.387848279105034,2,3.0,8.387848279105034
45.0,3,18.0,1.3846153846153846,9.792785340067969,3,3,18.0,0.5252239674733878,9.792785340067967,9.792785340067969,3,18.0,9.792785340067967
50.0,2,23.0,1.4375,7.902292090257884,2,2,23.0,0.4379286558248309,8.249080800400902,7.902292090257884,2,23.0,8.249080800400902
55.0,4,41.0,2.5625,8.515665576247667,4,4,36.0,0.4514012235365869,8.370919911424952,8.515665576247667,4,36.0,8.370919911424952
60.0,4,61.0,3.8125,9.427435030981517,4,4,61.0,0.4988773853515968,9.45341071938698,9.427435030981517,4,61.0,9.45341071938698
65.0,6,85.0,4.25,7.279947849636892,6,6,85.0,0.3596878535358368,6.971708585114245,7.279947849636892,6,85.0,6.971708585114245
70.0,6,115.0,5.75,8.640576072391355,6,6,115.0,0.4271333296997458,8.511068977743944,8.640576072391355,6,115.0,8.511068977743944
75.0,7,147.0,6.391304347826087,6.988017063610822,7,7,147.0,0.3087938981416087,6.172364234257324,6.988017063610822,7,147.0,6.172364234257324
80.0,8,187.0,8.130434782608695,8.159617461670509,8,8,187.0,0.37836754466215916,7.584391494096836,8.159617461670509,8,187.0,7.584391494096836
85.0,11,227.0,8.73076923076923,7.0454369343497625,11,11,227.0,0.281508595249886,5.690149662608486,7.0454369343497625,11,227.0,5.690149662608486
90.0,10,276.0,10.615384615384615,7.711447145499259,10,10,276.0,0.35483376666617905,6.9646691885878855,7.711447145499259,10,276.0,6.9646691885878855
95.0,10,326.0,13.04,7.389483039106276,10,10,326.0,0.32882012528778104,6.5801232235919,7.389483039106276,10,326.0,6.5801232235919
100.0,13,386.0,13.785714285714286,5.733497254222675,13,13,386.0,0.23368869844883716,4.593527019249296,5.733497254222675,13,386.0,4.593527019249296
105.0,13,451.0,16.107142857142858,6.55075715637701,13,13,451.0,0.285689821598389,5.623185685730817,6.55075715637701,13,451.0,5.623185685730817
110.0,14,518.0,17.266666666666666,5.639581493909033,14,14,518.0,0.22738252344806684,4.395001221005481,5.639581493909033,14,518.0,4.395001221005481
115.0,12,397.0,14.178571428571429,5.9226923590771055,12,12,397.0,0.26118810935831005,5.188407457846255,5.9226923590771055,12,397.0,5.188407457846255
120.0,8,339.0,12.555555555555555,6.0226059546965,8,8,267.0,0.28008642952502244,5.312490234717865,6.0226059546965,8,267.0,5.312490234717865
125.0,10,387.0,12.483870967741936,6.392136666011736,10,10,387.0,0.3039069262251862,5.652908790963015,6.392136666011736,10,387.0,5.652908790963015
130.0,12,435.0,14.03225806451613,6.625955004099531,12,12,435.0,0.31290025062506394,5.884527023371311,6.625955004099531,12,435.0,5.884527023371311
135.0,14,500.0,15.151515151515152,6.096283465699147,14,14,497.0,0.26297105552912137,4.854184861229276,6.096283465699147,14,497.0,4.854184861229276
140.0,14,570.0,17.272727272727273,6.838651784141027,14,14,570.0,0.2962902943624464,5.596520033716441,6.838651784141027,14,570.0,5.596520033716441
145.0,15,488.0,13.942857142857143,6.651440093813047,15,15,488.0,0.270677994409843,5.223424127935976,6.651440093813047,15,488.0,5.223424127935976
150.0,15,559.0,15.971428571428572,6.664066277231987,15,15,458.0,0.27715456576192504,5.24554610813211,6.664066277231987,15,458.0,5.24554610813211
155.0,15,634.0,18.647058823529413,6.548605832527091,15,15,634.0,0.28058772728712766,5.316726074909955,6.548605832527091,15,634.0,5.316726074909955
160.0,16,703.0,19.0,5.6007719996076,16,16,703.0,0.19560990389896377,3.8427718557583592,5.6007719996076,16,703.0,3.8427718557583592
165.0,16,783.0,21.16216216216216,6.365607816823235,16,16,775.0,0.2508543533850237,4.7571025353884995,6.365607816823235,16,775.0,4.7571025353884995
170.0,17,866.0,22.789473684210527,5.915493170723308,17,17,866.0,0.2306433025359654,4.289723505828748,5.915493170723308,17,866.0,4.289723505828748
175.0,18,955.0,26.52777777777778,5.75524732683317,18,18,955.0,0.22275947976624355,4.425983052748442,5.75524732683317,18,955.0,4.425983052748442
180.0,19,1047.0,29.914285714285715,5.32200083385725,19,19,1047.0,0.19006111029208195,3.749910170504941,5.32200083385725,19,1047.0,3.749910170504941
185.0,17,975.0,25.657894736842106,5.177925051169836,17,17,975.0,0.19266287483063238,3.7631274836462785,5.177925051169836,17,975.0,3.7631274836462785
190.0,12,899.0,24.2972972972973,5.639910086252051,12,12,846.0,0.23729507662526322,4.458620074274881,5.639910086252051,12,846.0,4.458620074274881
195.0,13,964.0,24.1,6.383721457515297,13,13,964.0,0.27976197869131053,5.202457162925697,6.383721457515297,13,964.0,5.202457162925697
200.0,16,1035.0,26.53846153846154,6.091536589090462,16,16,1035.0,0.2534516812358576,4.863776178436018,6.091536589090462,16,1035.0,4.863776178436018
205.0,21,1123.0,27.390243902439025,5.746613974210449,21,21,1123.0,0.2172751354883766,4.164706193887164,5.746613974210449,21,1123.0,4.164706193887164
210.0,19,1218.0,30.45,6.152803408871569,19,19,1218.0,0.2562192873784424,4.737875812788808,6.152803408871569,19,1218.0,4.737875812788808
215.0,20,1315.0,32.875,6.0652839909158285,20,20,1315.0,0.2378289481661936,4.419396519263667,6.0652839909158285,20,1315.0,4.419396519263667
220.0,22,1420.0,35.5,5.155421880500631,22,22,1420.0,0.1815652413900515,3.42787130547671,5.155421880500631,22,1420.0,3.42787130547671
225.0,22,1530.0,38.25,5.00404038686563,22,22,1530.0,0.18763330469180206,3.475926638149992,5.00404038686563,22,1530.0,3.475926638149992
