step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14830859797664653,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33369434544745463,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.33499614475464884,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5368782295985003,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5171322201096461,10.56,10.560000000000002,3,0.0,10.56
30.0,0,0.0,0.0,13.920705153181478,0,0,0.0,0.6868389387292103,13.920705153181482,13.920705153181478,0,0.0,13.920705153181482
35.0,0,0.0,0.0,14.347152030389243,0,0,0.0,0.7190003814319351,14.347152030389243,14.347152030389243,0,0.0,14.347152030389243
40.0,3,6.0,0.46153846153846156,8.16170527684486,3,3,6.0,0.4416208268015968,8.161705276844858,8.16170527684486,3,6.0,8.161705276844858
45.0,2,14.0,1.0769230769230769,10.343049201070388,2,2,14.0,0.5901381991758506,11.012582191495373,10.343049201070388,2,14.0,11.012582191495373
50.0,2,24.0,1.5,9.420991347432063,2,2,22.0,0.5155160696451561,9.187034116482161,9.420991347432063,2,22.0,9.187034116482161
55.0,4,40.0,2.5,9.063744262823459,4,4,40.0,0.48007680949797077,8.805970559566317,9.063744262823459,4,40.0,8.805970559566317
60.0,4,60.0,3.75,9.168446163837228,4,4,60.0,0.44502867026777043,8.103568134245512,9.168446163837228,4,60.0,8.103568134245512
65.0,6,86.0,4.3,7.2078890851743065,6,6,86.0,0.3491694451787997,6.328223460806105,7.2078890851743065,6,86.0,6.328223460806105
70.0,6,116.0,5.8,8.676114007042,6,6,116.0,0.43919589741211573,8.078223460806106,8.676114007042,6,116.0,8.078223460806106
75.0,6,146.0,6.3478260869565215,7.829424278985644,6,6,146.0,0.36617166522700256,6.942775579895471,7.829424278985644,6,146.0,6.942775579895471
80.0,7,144.0,6.260869565217392,8.47117574819202,7,7,144.0,0.41393912771267294,8.121484931825849,8.47117574819202,7,144.0,8.121484931825849
85.0,10,179.0,7.16,6.513462666887726,10,10,142.0,0.3108590766054207,5.962042575486567,6.513462666887726,10,142.0,5.962042575486567
90.0,10,227.0,9.08,7.020328207936409,10,10,227.0,0.3411354725746279,6.3761151187015885,7.020328207936409,10,227.0,6.3761151187015885
95.0,7,144.0,5.76,7.859815440203597,7,7,144.0,0.37879672801739217,7.376425326761117,7.859815440203597,7,144.0,7.376425326761117
100.0,8,146.0,5.407407407407407,6.458269772646758,8,8,94.0,0.2992463588006529,5.660003367433758,6.458269772646758,8,94.0,5.660003367433758
105.0,8,186.0,7.153846153846154,7.756246498417564,8,8,186.0,0.3973761300316982,7.264943016777762,7.756246498417564,8,186.0,7.264943016777762
110.0,9,196.0,7.0,5.724386997464705,9,9,196.0,0.27094251338889774,5.009768115034788,5.724386997464705,9,196.0,5.009768115034788
115.0,9,241.0,8.607142857142858,7.186294603554146,9,9,222.0,0.3320015243663548,6.3735083469003,7.186294603554146,9,222.0,6.3735083469003
120.0,9,286.0,10.214285714285714,7.3851862051689094,9,9,286.0,0.3381665855251657,6.29055190177951,7.3851862051689094,9,286.0,6.29055190177951
125.0,9,154.0,4.8125,6.7017032203685165,9,9,154.0,0.26706740190566586,5.363312699120334,6.7017032203685165,9,154.0,5.363312699120334
130.0,5,89.0,2.78125,8.32612548557392,5,5,21.0,0.38108931969109716,7.368625835355753,8.32612548557392,5,21.0,7.368625835355753
135.0,7,116.0,3.411764705882353,7.5082891498218505,7,7,116.0,0.3411611702244494,6.382450526504697,7.5082891498218505,7,116.0,6.382450526504697
140.0,8,135.0,3.9705882352941178,8.050022965375163,8,8,135.0,0.37449150315723656,7.280715602125814,8.050022965375163,8,135.0,7.280715602125814
145.0,10,175.0,5.0,7.488075837925458,10,10,164.0,0.3229072585641598,6.1538553166060055,7.488075837925458,10,164.0,6.1538553166060055
150.0,10,225.0,6.428571428571429,7.893796445713224,10,10,225.0,0.36393068890622593,6.711254550552152,7.893796445713224,10,225.0,6.711254550552152
155.0,10,275.0,7.857142857142857,7.531958609662242,10,10,275.0,0.33236024769900746,6.01836541208913,7.531958609662242,10,275.0,6.01836541208913
160.0,11,271.0,7.527777777777778,6.585260283914192,11,11,271.0,0.25513582792156103,4.71513445297744,6.585260283914192,11,271.0,4.71513445297744
165.0,12,330.0,10.0,6.914884194178145,12,12,273.0,0.29991769497561466,5.511330091709718,6.914884194178145,12,273.0,5.511330091709718
170.0,13,392.0,11.529411764705882,6.194425001428559,13,13,392.0,0.2571766782587243,4.793369642784073,6.194425001428559,13,392.0,4.793369642784073
175.0,13,447.0,13.147058823529411,6.321823886405848,13,13,447.0,0.2495789923910495,4.983863535986615,6.321823886405848,13,447.0,4.983863535986615
180.0,13,512.0,15.058823529411764,6.537098287374168,13,13,503.0,0.2636331665732834,5.005013050882547,6.537098287374168,13,503.0,5.005013050882547
185.0,15,586.0,15.837837837837839,6.1351536276576075,15,15,586.0,0.25816670383575485,4.815171870634226,6.1351536276576075,15,586.0,4.815171870634226
190.0,15,661.0,19.441176470588236,5.915647052646687,15,15,661.0,0.23706963277607654,4.726896557151995,5.915647052646687,15,661.0,4.726896557151995
195.0,17,743.0,20.63888888888889,5.404400008119101,17,17,743.0,0.2012280460509294,4.048482498810399,5.404400008119101,17,743.0,4.048482498810399
200.0,18,833.0,23.13888888888889,6.090423525706352,18,18,833.0,0.24602678677807938,4.915890057108574,6.090423525706352,18,833.0,4.915890057108574
205.0,18,648.0,18.0,4.979869562546264,18,18,648.0,0.20226750409244892,3.978386111458709,4.979869562546264,18,648.0,3.978386111458709
210.0,13,470.0,13.055555555555555,5.8734593646187285,13,13,377.0,0.2716055907795782,5.174566779662316,5.8734593646187285,13,377.0,5.174566779662316
215.0,11,502.0,14.342857142857143,6.297797017165641,11,11,502.0,0.3032347681850249,5.659389287753429,6.297797017165641,11,502.0,5.659389287753429
220.0,14,326.0,8.81081081081081,5.017153060632343,14,14,326.0,0.2291250289151329,4.284720423434777,5.017153060632343,14,326.0,4.284720423434777
225.0,13,128.0,3.4594594594594597,5.556453661439055,13,13,50.0,0.23956746957184957,4.515155791505502,5.556453661439055,13,50.0,4.515155791505502
230.0,12,149.0,3.725,5.207310517409097,12,12,149.0,0.21170091275210265,3.927074616210241,5.207310517409097,12,149.0,3.927074616210241
235.0,15,201.0,5.025,5.80848671878964,15,15,201.0,0.24133169426759982,4.573853566968697,5.80848671878964,15,201.0,4.573853566968697
240.0,19,290.0,7.631578947368421,5.182492738775899,19,19,278.0,0.1978485916940214,3.6913770683525704,5.182492738775899,19,278.0,3.6913770683525704
245.0,22,397.0,9.682926829268293,4.848094348372402,22,22,397.0,0.18382697886471963,3.4122382417453,4.848094348372402,22,397.0,3.4122382417453
250.0,19,376.0,9.170731707317072,5.400854936404371,19,19,376.0,0.20998707442404096,3.9246724331014304,5.400854936404371,19,376.0,3.9246724331014304
255.0,19,439.0,9.977272727272727,5.343856661196216,19,19,389.0,0.2110741461233519,3.8502735122597063,5.343856661196216,19,389.0,3.8502735122597063
260.0,19,534.0,12.136363636363637,6.222328061183098,19,19,534.0,0.27185077387876067,4.81426921990298,6.222328061183098,19,534.0,4.81426921990298
265.0,21,536.0,12.181818181818182,5.1222414491866015,21,21,536.0,0.20486674531692806,3.571263675044562,5.1222414491866015,21,536.0,3.571263675044562
270.0,15,465.0,11.071428571428571,5.934506358606271,15,15,436.0,0.25336604723863343,4.5624706707418845,5.934506358606271,15,436.0,4.5624706707418845
275.0,12,469.0,11.166666666666666,6.944747030760373,12,12,469.0,0.3171857843638652,5.650317846160306,6.944747030760373,12,469.0,5.650317846160306
280.0,17,540.0,12.55813953488372,5.570275264245703,17,17,540.0,0.23000769577807637,4.116908402140438,5.570275264245703,17,540.0,4.116908402140438
285.0,21,639.0,14.86046511627907,5.689535010669649,21,21,639.0,0.2061592819479866,3.924262100276592,5.689535010669649,21,639.0,3.924262100276592
290.0,23,748.0,17.0,4.833805874730323,23,23,748.0,0.14410086009622444,2.879706016457772,4.833805874730323,23,748.0,2.879706016457772
295.0,21,790.0,17.954545454545453,5.587764665169519,21,21,790.0,0.1872884788907432,3.753579930143606,5.587764665169519,21,790.0,3.753579930143606
300.0,22,887.0,20.15909090909091,5.443790242226643,22,22,859.0,0.18538634059244877,3.5388436063397313,5.443790242226643,22,859.0,3.5388436063397313
305.0,22,997.0,21.67391304347826,5.430469226773921,22,22,997.0,0.2101600054869589,3.8637207978893913,5.430469226773921,22,997.0,3.8637207978893913
310.0,22,1107.0,24.6,5.076417295480829,22,22,1107.0,0.1806104709222231,3.3281317098921344,5.076417295480829,22,1107.0,3.3281317098921344
315.0,24,1226.0,26.652173913043477,4.952750524070482,24,24,1226.0,0.18919954578328868,3.405477580027141,4.952750524070482,24,1226.0,3.405477580027141
320.0,21,1040.0,23.11111111111111,5.451946649601049,21,21,1040.0,0.22373428553744942,4.053874135401468,5.451946649601049,21,1040.0,4.053874135401468
325.0,21,657.0,14.282608695652174,4.914087456260925,21,21,559.0,0.20190985438335146,3.66307370445907,4.914087456260925,21,559.0,3.66307370445907
330.0,14,480.0,10.434782608695652,6.1384927372490345,14,14,480.0,0.2856284628119924,5.071388651331769,6.1384927372490345,14,480.0,5.071388651331769
335.0,14,510.0,11.590909090909092,5.859598599727054,14,14,510.0,0.2678046972631098,4.767125428259281,5.859598599727054,14,510.0,4.767125428259281
340.0,20,600.0,13.043478260869565,5.141040603382487,20,20,596.0,0.19981752722061596,3.550542997727267,5.141040603382487,20,596.0,3.550542997727267
345.0,24,717.0,15.58695652173913,5.160819045948978,24,24,717.0,0.18767112366359293,3.344433868802188,5.160819045948978,24,717.0,3.344433868802188
350.0,25,832.0,16.979591836734695,4.870878249622093,25,25,832.0,0.1553290957360482,2.8410725689248175,4.870878249622093,25,832.0,2.8410725689248175
355.0,26,960.0,20.425531914893618,5.073985504234647,26,26,955.0,0.1802167686144946,3.2453694048865267,5.073985504234647,26,955.0,3.2453694048865267
360.0,28,1093.0,23.76086956521739,4.636477478506983,28,28,1093.0,0.15454275218140456,2.817971013197913,4.636477478506983,28,1093.0,2.817971013197913
365.0,27,1220.0,25.416666666666668,4.419337434044554,27,27,1220.0,0.151838045904766,2.8681801882644926,4.419337434044554,27,1220.0,2.8681801882644926
370.0,27,1355.0,28.829787234042552,4.4924994062518016,27,27,1347.0,0.17326736471392926,3.0847594562449063,4.4924994062518016,27,1347.0,3.0847594562449063
375.0,30,1498.0,31.208333333333332,3.9658488920706216,30,30,1498.0,0.1700160428124495,2.932141966304533,3.9658488920706216,30,1498.0,2.932141966304533
380.0,26,1337.0,29.065217391304348,3.9421000737528966,26,26,1337.0,0.16837721008746262,2.9792697838417572,3.9421000737528966,26,1337.0,2.9792697838417572
385.0,26,963.0,20.0625,4.296087213329598,26,26,865.0,0.19318401761805445,3.348814956515806,4.296087213329598,26,865.0,3.348814956515806
390.0,19,743.0,16.152173913043477,4.895132514597284,19,19,743.0,0.24373963655698522,4.226583399708042,4.895132514597284,19,743.0,4.226583399708042
395.0,18,765.0,16.630434782608695,4.867097793837752,18,18,765.0,0.2278486973142489,4.0197175046777005,4.867097793837752,18,765.0,4.0197175046777005
400.0,25,876.0,17.877551020408163,4.511292478862133,25,25,875.0,0.18820303963170912,3.2840001693543437,4.511292478862133,25,875.0,3.2840001693543437
405.0,29,1015.0,20.714285714285715,4.465852041792149,29,29,1015.0,0.1830542040330339,3.1252643408618512,4.465852041792149,29,1015.0,3.1252643408618512
410.0,32,1165.0,22.84313725490196,4.140406620606534,32,32,1165.0,0.1355891855271902,2.6393632744265214,4.140406620606534,32,1165.0,2.6393632744265214
415.0,28,1074.0,21.058823529411764,4.370114472006149,28,28,1074.0,0.15625551553275044,2.9538034128637793,4.370114472006149,28,1074.0,2.9538034128637793
420.0,25,803.0,15.745098039215685,4.435920648717158,25,25,725.0,0.15845590929502432,2.8985918236811608,4.435920648717158,25,725.0,2.8985918236811608
425.0,21,536.0,9.925925925925926,5.0423688053039735,21,21,536.0,0.20912762160439377,3.6814383196736538,5.0423688053039735,21,536.0,3.6814383196736538
430.0,19,461.0,8.865384615384615,4.9353860503608535,19,19,461.0,0.20541696427267803,3.619039478534442,4.9353860503608535,19,461.0,3.619039478534442
435.0,24,569.0,10.537037037037036,5.081237510951407,24,24,566.0,0.18296993726928779,3.4284408499871204,5.081237510951407,24,566.0,3.4284408499871204
440.0,29,704.0,13.283018867924529,4.709692752411103,29,29,704.0,0.17038699288917047,3.1995955275329817,4.709692752411103,29,704.0,3.1995955275329817
445.0,32,808.0,15.245283018867925,3.9226988868081647,32,32,808.0,0.13892280145873556,2.631700007649696,3.9226988868081647,32,808.0,2.631700007649696
450.0,25,867.0,16.358490566037737,4.804237029407756,25,25,854.0,0.195855860512888,3.5715874106962375,4.804237029407756,25,854.0,3.5715874106962375
455.0,22,904.0,17.056603773584907,5.257407393767101,22,22,904.0,0.21701582280263518,3.984086126129753,5.257407393767101,22,904.0,3.984086126129753
460.0,22,965.0,17.545454545454547,4.82528458577175,22,22,965.0,0.17461237944754002,3.458570688550014,4.82528458577175,22,965.0,3.458570688550014
465.0,27,1090.0,19.818181818181817,4.585405392110016,27,27,1081.0,0.14940230693190548,2.904205545459864,4.585405392110016,27,1081.0,2.904205545459864
